Time, Value
19:35:59, 8
19:35:59, 4
19:35:59, 4
19:35:59, 1
19:35:59, -12
19:35:59, -23
19:35:59, -11
19:35:59, 2
19:35:59, 8
19:35:59, 7
19:35:59, 2
19:35:59, -2
19:35:59, 2
19:35:59, 4
19:35:59, 6
19:35:59, 8
19:35:59, 11
19:35:59, 21
19:35:59, 25
19:35:59, 25
19:35:59, 28
19:35:59, 34
19:35:59, 37
19:35:59, 39
19:35:59, 43
19:35:59, 53
19:35:59, 60
19:35:59, 67
19:35:59, 72
19:35:59, 84
19:35:59, 97
19:35:59, 106
19:35:59, 112
19:35:59, 115
19:35:59, 121
19:35:59, 130
19:35:59, 130
19:35:59, 131
19:35:59, 121
19:35:59, 102
19:35:59, 84
19:35:59, 74
19:35:59, 60
19:35:59, 53
19:35:59, 59
19:35:59, 66
19:35:59, 57
19:35:59, 45
19:35:59, 43
19:35:59, 50
19:35:59, 66
19:35:59, 83
19:35:59, 83
19:35:59, 66
19:35:59, 49
19:35:59, 34
19:35:59, 26
19:35:59, 33
19:35:59, 38
19:35:59, 24
19:35:59, 13
19:35:59, 19
19:35:59, 24
19:35:59, 26
19:35:59, 21
19:35:59, 6
19:35:59, 4
19:35:59, 19
19:35:59, 37
19:35:59, 41
19:35:59, 32
19:35:59, 22
19:35:59, 23
19:35:59, 33
19:35:59, 41
19:35:59, 33
19:35:59, 16
19:35:59, 5
19:35:59, 6
19:35:59, 0
19:35:59, -7
19:35:59, 3
19:35:59, 17
19:35:59, 21
19:35:59, 24
19:35:59, 36
19:35:59, 45
19:35:59, 51
19:35:59, 59
19:35:59, 73
19:35:59, 73
19:35:59, 75
19:35:59, 77
19:35:59, 67
19:35:59, 53
19:35:59, 54
19:35:59, 58
19:35:59, 56
19:35:59, 51
19:35:59, 51
19:35:59, 50
19:35:59, 48
19:35:59, 51
19:35:59, 59
19:35:59, 64
19:35:59, 57
19:35:59, 53
19:35:59, 49
19:35:59, 41
19:35:59, 39
19:35:59, 39
19:35:59, 35
19:35:59, 35
19:35:59, 36
19:35:59, 26
19:35:59, 13
19:35:59, 6
19:35:59, 3
19:35:59, 6
19:35:59, 10
19:35:59, 19
19:35:59, 18
19:35:59, 6
19:35:59, 0
19:35:59, -3
19:35:59, -3
19:35:59, -4
19:35:59, -3
19:35:59, -3
19:35:59, -2
19:35:59, 0
19:35:59, 4
19:35:59, 13
19:35:59, 24
19:35:59, 34
19:35:59, 38
19:35:59, 41
19:35:59, 43
19:35:59, 50
19:35:59, 54
19:35:59, 55
19:35:59, 48
19:35:59, 43
19:35:59, 51
19:35:59, 59
19:35:59, 57
19:35:59, 48
19:35:59, 57
19:35:59, 85
19:35:59, 96
19:35:59, 86
19:35:59, 71
19:35:59, 59
19:35:59, 59
19:35:59, 73
19:35:59, 83
19:35:59, 88
19:35:59, 93
19:35:59, 87
19:35:59, 80
19:35:59, 75
19:35:59, 65
19:35:59, 39
19:35:59, 27
19:35:59, 36
19:35:59, 42
19:35:59, 40
19:35:59, 45
19:35:59, 44
19:35:59, 32
19:35:59, 26
19:35:59, 24
19:35:59, 8
19:35:59, -2
19:35:59, 7
19:35:59, 24
19:35:59, 28
19:35:59, 26
19:35:59, 24
19:35:59, 12
19:35:59, 8
19:35:59, 12
19:35:59, 19
19:35:59, 17
19:35:59, 10
19:35:59, 2
19:35:59, -5
19:35:59, -6
19:35:59, -4
19:35:59, -1
19:35:59, 1
19:35:59, 8
19:35:59, 18
19:35:59, 11
19:35:59, 4
19:35:59, 7
19:35:59, 12
19:35:59, 21
19:35:59, 34
19:35:59, 42
19:35:59, 41
19:35:59, 32
19:35:59, 32
19:35:59, 41
19:35:59, 50
19:35:59, 55
19:35:59, 57
19:35:59, 61
19:35:59, 71
19:35:59, 76
19:35:59, 73
19:35:59, 61
19:35:59, 64
19:35:59, 70
19:35:59, 73
19:35:59, 74
19:35:59, 81
19:35:59, 84
19:35:59, 77
19:35:59, 67
19:35:59, 66
19:35:59, 76
19:35:59, 82
19:35:59, 80
19:35:59, 75
19:35:59, 71
19:35:59, 72
19:35:59, 76
19:35:59, 74
19:35:59, 83
19:35:59, 81
19:35:59, 57
19:35:59, 37
19:35:59, 34
19:35:59, 33
19:35:59, 25
19:35:59, 20
19:35:59, 16
19:35:59, 17
19:35:59, 18
19:35:59, 17
19:35:59, 20
19:35:59, 28
19:35:59, 44
19:35:59, 54
19:35:59, 53
19:35:59, 58
19:35:59, 74
19:35:59, 74
19:35:59, 67
19:35:59, 68
19:35:59, 70
19:35:59, 69
19:35:59, 72
19:35:59, 74
19:35:59, 80
19:35:59, 84
19:35:59, 75
19:35:59, 70
19:35:59, 71
19:35:59, 82
19:35:59, 82
19:35:59, 68
19:35:59, 56
19:35:59, 50
19:35:59, 44
19:35:59, 43
19:35:59, 54
19:35:59, 58
19:35:59, 52
19:35:59, 55
19:35:59, 58
19:35:59, 53
19:35:59, 52
19:35:59, 61
19:35:59, 71
19:35:59, 71
19:35:59, 70
19:35:59, 61
19:35:59, 49
19:35:59, 41
19:35:59, 42
19:35:59, 40
19:35:59, 40
19:35:59, 45
19:35:59, 39
19:35:59, 26
19:35:59, 20
19:35:59, 25
19:35:59, 26
19:35:59, 20
19:35:59, 12
19:35:59, 16
19:35:59, 21
19:35:59, 22
19:35:59, 21
19:35:59, 10
19:35:59, 1
19:35:59, -6
19:35:59, -8
19:35:59, -7
19:35:59, 2
19:35:59, 6
19:35:59, 10
19:35:59, 21
19:35:59, 28
19:35:59, 23
19:35:59, 18
19:35:59, 21
19:35:59, 23
19:35:59, 18
19:35:59, 18
19:35:59, 37
19:35:59, 58
19:35:59, 74
19:35:59, 88
19:35:59, 91
19:35:59, 84
19:36:00, 73
19:36:00, 72
19:36:00, 70
19:36:00, 67
19:36:00, 58
19:36:00, 49
19:36:00, 36
19:36:00, 36
19:36:00, 40
19:36:00, 37
19:36:00, 27
19:36:00, 33
19:36:00, 35
19:36:00, 26
19:36:00, 27
19:36:00, 42
19:36:00, 56
19:36:00, 65
19:36:00, 70
19:36:00, 58
19:36:00, 44
19:36:00, 45
19:36:00, 59
19:36:00, 64
19:36:00, 44
19:36:00, 28
19:36:00, 16
19:36:00, 16
19:36:00, 20
19:36:00, 10
19:36:00, -2
19:36:00, -3
19:36:00, 8
19:36:00, 19
19:36:00, 12
19:36:00, -5
19:36:00, -22
19:36:00, -25
19:36:00, -5
19:36:00, 16
19:36:00, 18
19:36:00, 17
19:36:00, 21
19:36:00, 22
19:36:00, 22
19:36:00, 25
19:36:00, 23
19:36:00, 11
19:36:00, 7
19:36:00, 21
19:36:00, 40
19:36:00, 58
19:36:00, 74
19:36:00, 76
19:36:00, 72
19:36:00, 77
19:36:00, 86
19:36:00, 91
19:36:00, 92
