Time, Value
12:30:27, -7.9
12:30:27, -0.634
12:30:27, 15.6
12:30:27, 22.2
12:30:27, 7.83
12:30:27, -14.4
12:30:27, -21.8
12:30:27, -6.93
12:30:27, 16.2
12:30:27, 25.9
12:30:27, 14.9
12:30:27, -1.81
12:30:27, -5.88
12:30:27, -0.0394
12:30:27, 1.96
12:30:27, -0.838
12:30:27, -0.415
12:30:27, 4.71
12:30:27, 12.8
12:30:27, 25.3
12:30:27, 38.9
12:30:27, 44.3
12:30:27, 36.7
12:30:27, 20.2
12:30:27, 1.31
12:30:27, -13.1
12:30:27, -18.9
12:30:27, -19.6
12:30:27, -21.2
12:30:27, -22.5
12:30:27, -18.3
12:30:27, -10.4
12:30:27, -7.63
12:30:27, -14.1
12:30:27, -22.7
12:30:27, -24.2
12:30:27, -15.6
12:30:27, 1.27
12:30:27, 20.9
12:30:27, 32.1
12:30:27, 27.5
12:30:27, 16
12:30:27, 14.9
12:30:27, 24.5
12:30:27, 24.5
12:30:27, 0.00881
12:30:27, -35.4
12:30:27, -52.8
12:30:27, -43.8
12:30:27, -31.3
12:30:27, -38.3
12:30:27, -58.5
12:30:27, -68.3
12:30:27, -58.7
12:30:27, -40.3
12:30:27, -25.2
12:30:27, -14.8
12:30:27, -4.78
12:30:27, 6.58
12:30:27, 15.6
12:30:27, 19.1
12:30:27, 20.1
12:30:27, 23.8
12:30:27, 32.1
12:30:27, 41.9
12:30:27, 46.4
12:30:27, 32.3
12:30:27, 0.672
12:30:27, -24.6
12:30:27, -23.3
12:30:27, -6.12
12:30:27, 2.74
12:30:27, -2.29
12:30:27, -8.61
12:30:27, -7.63
12:30:27, -1.72
12:30:27, 4.18
12:30:27, 8.11
12:30:27, 12.3
12:30:27, 20.1
12:30:27, 27.5
12:30:27, 25.1
12:30:27, 14.1
12:30:27, 6.74
12:30:27, 9.12
12:30:27, 15.6
12:30:27, 19.9
12:30:27, 19.7
12:30:27, 15.8
12:30:27, 12.5
12:30:27, 12.9
12:30:27, 16.5
12:30:27, 19.8
12:30:27, 15.8
12:30:27, -0.917
12:30:27, -23.1
12:30:27, -33.3
12:30:27, -23.1
12:30:27, -1.54
12:30:27, 15.7
12:30:27, 19.4
12:30:27, 9.37
12:30:27, -5.83
12:30:27, -12.3
12:30:27, -6.42
12:30:27, -0.401
12:30:27, -4.4
12:30:27, -11.4
12:30:27, -9.13
12:30:27, 1.58
12:30:27, 9.26
12:30:27, 8.05
12:30:27, 3.16
12:30:27, 2.51
12:30:27, 8.65
12:30:27, 18
12:30:27, 23.5
12:30:27, 16.8
12:30:27, -4.17
12:30:27, -25.6
12:30:27, -25.3
12:30:27, -4.58
12:30:27, 3.63
12:30:27, -20.6
12:30:27, -52.7
12:30:27, -59.4
12:30:27, -42.6
12:30:27, -23.9
12:30:27, -11.6
12:30:27, 2.67
12:30:27, 13.4
12:30:27, 7.6
12:30:27, -11.3
12:30:27, -20.4
12:30:27, -6.8
12:30:27, 14.6
12:30:27, 22.6
12:30:27, 15.8
12:30:27, 6.11
12:30:27, -3.27
12:30:27, -13.8
12:30:27, -14.5
12:30:27, 3.45
12:30:27, 24.8
12:30:27, 27.9
12:30:27, 18.6
12:30:27, 19.3
12:30:27, 32.3
12:30:27, 39.3
12:30:27, 33
12:30:27, 29.4
12:30:27, 43.8
12:30:27, 65.5
12:30:27, 67.6
12:30:27, 41.9
12:30:27, 12.2
12:30:27, 3.89
12:30:27, 10.7
12:30:27, 6.71
12:30:27, -16.3
12:30:27, -40.6
12:30:27, -48.4
12:30:27, -41.6
12:30:27, -31.7
12:30:27, -22.5
12:30:27, -11.6
12:30:27, -0.742
12:30:27, 3.11
12:30:27, -1.2
12:30:27, -4.21
12:30:27, 2.55
12:30:27, 12.4
12:30:27, 8.42
12:30:27, -14.9
12:30:27, -45.4
12:30:27, -70.1
12:30:27, -84.6
12:30:27, -84.1
12:30:27, -65.6
12:30:27, -38.6
12:30:27, -17
12:30:27, -1.44
12:30:27, 14.3
12:30:27, 28.8
12:30:27, 37.6
12:30:27, 45.4
12:30:27, 58.6
12:30:27, 71.3
12:30:27, 71.7
12:30:27, 58.2
12:30:27, 40.6
12:30:27, 30.2
12:30:27, 34.2
12:30:27, 44.3
12:30:27, 57.5
12:30:27, 65.7
12:30:27, 64.1
12:30:27, 58.4
12:30:27, 58.2
12:30:27, 61.7
12:30:27, 56.4
12:30:27, 39.8
12:30:27, 25.7
12:30:27, 24.2
12:30:27, 28.5
12:30:27, 30.1
12:30:27, 31.3
12:30:27, 36.5
12:30:27, 41.4
12:30:27, 36.1
12:30:27, 15.7
12:30:27, -10.7
12:30:27, -22.8
12:30:27, -9.53
12:30:27, 16.3
12:30:27, 32.4
12:30:27, 31.6
12:30:27, 23.5
12:30:27, 16
12:30:27, 7.51
