Time, Value
20:06:01, 72
20:06:01, 58
20:06:01, 59
20:06:01, 84
20:06:01, 101
20:06:01, 89
20:06:01, 66
20:06:01, 55
20:06:01, 60
20:06:01, 67
20:06:01, 69
20:06:01, 67
20:06:01, 71
20:06:01, 74
20:06:01, 74
20:06:01, 64
20:06:01, 52
20:06:01, 56
20:06:01, 67
20:06:01, 71
20:06:01, 71
20:06:01, 54
20:06:01, 36
20:06:01, 50
20:06:01, 82
20:06:01, 83
20:06:01, 68
20:06:01, 65
20:06:01, 76
20:06:01, 81
20:06:01, 65
20:06:01, 56
20:06:01, 68
20:06:01, 80
20:06:01, 83
20:06:01, 85
20:06:01, 76
20:06:01, 57
20:06:01, 58
20:06:01, 72
20:06:01, 68
20:06:01, 50
20:06:01, 51
20:06:01, 66
20:06:01, 66
20:06:01, 40
20:06:01, 23
20:06:01, 28
20:06:01, 44
20:06:01, 64
20:06:01, 68
20:06:01, 59
20:06:01, 54
20:06:01, 45
20:06:01, 41
20:06:01, 67
20:06:01, 81
20:06:01, 87
20:06:01, 96
20:06:01, 83
20:06:01, 69
20:06:01, 74
20:06:01, 86
20:06:01, 88
20:06:01, 74
20:06:01, 43
20:06:01, 13
20:06:01, 8
20:06:01, 12
20:06:01, 8
20:06:01, 4
20:06:01, 27
20:06:01, 55
20:06:01, 50
20:06:01, 13
20:06:01, -1
20:06:01, 20
20:06:01, 38
20:06:01, 49
20:06:01, 52
20:06:01, 38
20:06:01, 16
20:06:01, -8
20:06:01, -33
20:06:01, -42
20:06:01, -43
20:06:01, -39
20:06:01, -38
20:06:01, -36
20:06:01, -52
20:06:01, -67
20:06:01, -65
20:06:01, -52
20:06:01, -29
20:06:02, 0
20:06:02, 28
20:06:02, 25
20:06:02, 3
20:06:02, -1
20:06:02, 11
20:06:02, 21
20:06:02, 16
20:06:02, -6
20:06:02, -9
20:06:02, 12
20:06:02, 42
20:06:02, 59
20:06:02, 56
20:06:02, 48
20:06:02, 43
20:06:02, 37
20:06:02, 32
20:06:02, 34
20:06:02, 24
20:06:02, 22
20:06:02, 34
20:06:02, 40
20:06:02, 34
20:06:02, 36
20:06:02, 33
20:06:02, 16
20:06:02, -3
20:06:02, -4
20:06:02, 11
20:06:02, 23
20:06:02, 18
20:06:02, 2
20:06:02, -7
20:06:02, -1
20:06:02, 2
20:06:02, -5
20:06:02, -18
20:06:02, -26
20:06:02, -20
20:06:02, -9
20:06:02, 3
20:06:02, 26
20:06:02, 37
20:06:02, 25
20:06:02, 17
20:06:02, 21
20:06:02, 35
20:06:02, 38
20:06:02, 24
20:06:02, 2
20:06:02, -9
20:06:02, 12
20:06:02, 44
20:06:02, 45
20:06:02, 37
20:06:02, 32
20:06:02, 42
20:06:02, 55
20:06:02, 39
20:06:02, 25
20:06:02, 28
20:06:02, 42
20:06:02, 41
20:06:02, 25
20:06:02, 24
20:06:02, 35
20:06:02, 39
20:06:02, 35
20:06:02, 25
20:06:02, 43
20:06:02, 73
20:06:02, 84
20:06:02, 91
20:06:02, 87
20:06:02, 65
20:06:02, 38
20:06:02, 35
20:06:02, 44
20:06:02, 54
20:06:02, 66
20:06:02, 66
20:06:02, 49
20:06:02, 43
20:06:02, 59
20:06:02, 69
20:06:02, 70
20:06:02, 82
20:06:02, 81
20:06:02, 80
20:06:02, 92
20:06:02, 115
20:06:02, 125
20:06:02, 123
20:06:02, 117
20:06:02, 109
20:06:02, 104
20:06:02, 100
20:06:02, 102
20:06:02, 100
20:06:02, 92
20:06:02, 100
20:06:02, 101
20:06:02, 91
20:06:02, 76
20:06:02, 60
20:06:02, 68
20:06:02, 66
20:06:02, 57
20:06:02, 67
20:06:02, 82
20:06:02, 87
20:06:02, 83
20:06:02, 75
20:06:02, 76
20:06:02, 81
20:06:02, 76
20:06:02, 82
20:06:02, 92
20:06:02, 101
20:06:02, 85
20:06:02, 64
20:06:02, 55
20:06:02, 57
20:06:02, 70
20:06:02, 83
20:06:02, 96
20:06:02, 98
20:06:02, 83
20:06:02, 58
20:06:02, 37
20:06:02, 33
20:06:02, 53
20:06:02, 77
20:06:02, 72
20:06:02, 54
20:06:02, 37
20:06:02, 38
20:06:02, 55
20:06:02, 74
20:06:02, 83
20:06:02, 64
20:06:02, 45
20:06:02, 48
20:06:02, 58
20:06:02, 57
20:06:02, 42
20:06:02, 39
20:06:02, 36
20:06:02, 41
20:06:02, 53
20:06:02, 51
20:06:02, 40
20:06:02, 43
20:06:02, 52
20:06:02, 51
20:06:02, 48
20:06:02, 36
20:06:02, 25
20:06:02, 13
20:06:02, 19
20:06:02, 39
20:06:02, 51
20:06:02, 50
20:06:02, 52
20:06:02, 51
20:06:02, 44
20:06:02, 36
20:06:02, 36
20:06:02, 52
20:06:02, 69
20:06:02, 66
20:06:02, 56
20:06:02, 45
20:06:02, 48
20:06:02, 65
20:06:02, 76
20:06:02, 74
20:06:02, 65
20:06:02, 59
20:06:02, 74
20:06:02, 81
20:06:02, 54
20:06:02, 37
20:06:02, 45
20:06:02, 54
20:06:02, 44
20:06:02, 28
20:06:02, 25
20:06:02, 53
20:06:02, 75
20:06:02, 66
20:06:02, 48
20:06:02, 48
20:06:02, 66
20:06:02, 85
20:06:02, 101
20:06:02, 97
20:06:02, 84
20:06:02, 83
20:06:02, 88
20:06:02, 87
20:06:02, 76
20:06:02, 80
20:06:02, 89
20:06:02, 83
20:06:02, 58
20:06:02, 37
20:06:02, 36
20:06:02, 64
20:06:02, 89
20:06:02, 105
20:06:02, 107
20:06:02, 91
20:06:02, 83
20:06:02, 81
20:06:02, 89
20:06:02, 90
20:06:02, 74
20:06:02, 70
20:06:02, 92
20:06:02, 107
20:06:02, 97
20:06:02, 76
20:06:02, 72
20:06:02, 85
20:06:02, 100
20:06:02, 120
20:06:02, 145
20:06:02, 168
20:06:02, 192
20:06:02, 218
20:06:02, 242
20:06:02, 256
20:06:02, 269
20:06:02, 283
20:06:02, 288
20:06:02, 316
20:06:02, 347
20:06:02, 348
20:06:02, 331
20:06:02, 337
20:06:02, 365
20:06:02, 384
20:06:02, 386
20:06:02, 381
20:06:02, 371
20:06:02, 364
20:06:02, 358
20:06:02, 346
20:06:02, 349
20:06:02, 344
20:06:02, 314
20:06:02, 289
20:06:02, 267
20:06:02, 266
20:06:02, 275
20:06:02, 279
20:06:02, 243
20:06:02, 193
20:06:02, 177
20:06:02, 162
20:06:02, 133
20:06:02, 108
20:06:02, 103
20:06:02, 112
20:06:02, 104
20:06:02, 72
20:06:02, 44
20:06:02, 19
20:06:02, -8
20:06:02, -41
20:06:02, -71
20:06:02, -82
20:06:02, -86
20:06:02, -110
20:06:02, -132
20:06:02, -131
20:06:02, -134
20:06:02, -139
20:06:02, -156
20:06:02, -178
20:06:02, -198
20:06:02, -204
20:06:02, -194
20:06:02, -179
20:06:02, -183
20:06:02, -212
20:06:02, -235
20:06:02, -243
20:06:02, -243
20:06:02, -227
20:06:02, -214
20:06:02, -226
20:06:02, -247
20:06:02, -251
20:06:02, -237
20:06:02, -231
20:06:02, -232
20:06:02, -233
20:06:02, -216
20:06:02, -201
20:06:02, -199
20:06:02, -194
20:06:02, -189
20:06:02, -194
20:06:02, -188
20:06:02, -168
20:06:02, -154
20:06:02, -156
20:06:02, -157
20:06:02, -155
20:06:02, -129
20:06:02, -97
20:06:02, -99
20:06:02, -115
20:06:02, -129
20:06:02, -133
20:06:02, -131
20:06:02, -114
20:06:02, -91
20:06:02, -87
20:06:02, -91
20:06:02, -93
20:06:02, -88
20:06:02, -97
20:06:02, -100
20:06:02, -88
20:06:02, -59
20:06:02, -43
20:06:02, -54
20:06:02, -66
20:06:02, -60
20:06:02, -45
20:06:02, -37
20:06:02, -37
20:06:02, -44
20:06:02, -43
20:06:02, -29
20:06:02, -28
20:06:02, -26
20:06:02, -19
20:06:02, -4
20:06:02, 8
20:06:02, 5
20:06:02, -2
20:06:02, 1
20:06:02, 4
20:06:02, 3
20:06:02, 13
20:06:02, 18
20:06:02, 1
20:06:02, 1
20:06:02, 9
20:06:02, 8
20:06:02, 10
20:06:02, 23
20:06:02, 37
20:06:02, 44
20:06:02, 43
20:06:02, 38
20:06:02, 43
20:06:02, 51
20:06:02, 55
20:06:02, 60
20:06:02, 60
20:06:02, 65
20:06:02, 58
20:06:02, 53
20:06:02, 60
20:06:02, 69
20:06:02, 76
20:06:02, 82
20:06:02, 81
20:06:02, 76
20:06:02, 74
20:06:02, 72
20:06:02, 73
20:06:02, 74
20:06:02, 82
20:06:02, 99
20:06:02, 115
20:06:02, 116
20:06:02, 108
20:06:02, 105
20:06:02, 97
20:06:02, 83
20:06:02, 84
20:06:02, 93
20:06:02, 100
20:06:02, 92
20:06:02, 83
20:06:02, 65
20:06:02, 66
20:06:02, 82
20:06:02, 88
20:06:02, 83
20:06:02, 70
20:06:02, 57
20:06:02, 57
20:06:02, 66
20:06:02, 72
20:06:02, 88
20:06:02, 90
20:06:02, 71
20:06:02, 60
20:06:02, 68
20:06:02, 72
20:06:02, 68
20:06:02, 66
20:06:02, 64
20:06:02, 68
20:06:02, 72
20:06:02, 61
20:06:02, 50
20:06:02, 48
20:06:02, 44
20:06:02, 50
20:06:02, 54
20:06:02, 51
20:06:02, 53
20:06:02, 74
20:06:02, 80
20:06:02, 66
20:06:02, 68
20:06:02, 80
20:06:02, 89
20:06:02, 85
20:06:02, 82
20:06:02, 74
20:06:02, 70
20:06:02, 69
20:06:02, 61
20:06:02, 57
20:06:02, 75
20:06:02, 81
20:06:02, 58
20:06:02, 61
20:06:02, 82
20:06:02, 90
20:06:02, 91
20:06:02, 91
20:06:02, 86
20:06:02, 85
20:06:02, 96
20:06:02, 106
20:06:02, 106
20:06:02, 72
20:06:02, 37
20:06:02, 35
20:06:02, 56
20:06:02, 70
20:06:02, 68
20:06:02, 60
20:06:02, 56
20:06:02, 55
20:06:02, 64
20:06:02, 70
20:06:02, 83
20:06:02, 81
20:06:02, 67
20:06:02, 60
20:06:02, 43
20:06:02, 42
20:06:02, 44
20:06:02, 44
20:06:02, 56
20:06:02, 56
20:06:02, 37
20:06:02, 27
20:06:02, 45
20:06:02, 69
20:06:02, 75
20:06:02, 68
20:06:02, 58
20:06:02, 58
20:06:02, 49
20:06:02, 41
20:06:02, 52
20:06:02, 56
20:06:02, 60
20:06:02, 39
20:06:02, 21
20:06:02, 39
20:06:02, 70
20:06:02, 91
20:06:02, 84
20:06:02, 56
20:06:02, 56
20:06:02, 76
20:06:02, 105
20:06:02, 118
20:06:02, 100
20:06:02, 87
20:06:02, 92
20:06:02, 89
20:06:02, 75
20:06:02, 60
20:06:02, 57
20:06:02, 64
20:06:02, 73
20:06:02, 87
20:06:02, 91
20:06:02, 85
20:06:02, 67
20:06:02, 52
20:06:02, 55
20:06:02, 67
20:06:02, 68
20:06:02, 64
20:06:02, 66
20:06:02, 71
20:06:02, 65
20:06:02, 56
20:06:02, 57
20:06:03, 60
20:06:03, 68
20:06:03, 66
20:06:03, 59
20:06:03, 59
20:06:03, 54
20:06:03, 48
20:06:03, 37
20:06:03, 42
20:06:03, 67
20:06:03, 91
20:06:03, 87
20:06:03, 71
20:06:03, 65
20:06:03, 54
20:06:03, 54
20:06:03, 52
20:06:03, 57
20:06:03, 71
20:06:03, 76
20:06:03, 74
