Time, Value
13:30:53, 82
13:30:53, 75
13:30:53, 80
13:30:53, 82
13:30:53, 75
13:30:53, 70
13:30:53, 55
13:30:53, 43
13:30:53, 40
13:30:53, 36
13:30:53, 37
13:30:53, 53
13:30:53, 70
13:30:53, 66
13:30:53, 45
13:30:53, 28
13:30:53, 17
13:30:53, 24
13:30:53, 45
13:30:53, 54
13:30:53, 41
13:30:53, 22
13:30:53, 10
13:30:53, -3
13:30:53, -12
13:30:53, -12
13:30:53, -7
13:30:53, 4
13:30:53, 11
13:30:53, 9
13:30:53, 4
13:30:53, -5
13:30:53, -4
13:30:53, 16
13:30:53, 43
13:30:53, 84
13:30:53, 128
13:30:53, 148
13:30:53, 141
13:30:53, 137
13:30:53, 123
13:30:53, 101
13:30:53, 90
13:30:53, 104
13:30:53, 114
13:30:53, 108
13:30:53, 99
13:30:53, 85
13:30:53, 74
13:30:53, 71
13:30:53, 60
13:30:53, 42
13:30:53, 27
13:30:53, 7
13:30:53, -12
13:30:53, -13
13:30:53, -1
13:30:53, -5
13:30:53, -18
13:30:53, -24
13:30:53, -40
13:30:53, -73
13:30:53, -94
13:30:53, -62
13:30:53, 6
13:30:53, 67
13:30:53, 83
13:30:53, 65
13:30:53, 44
13:30:53, 48
13:30:53, 49
13:30:53, 39
13:30:53, 28
13:30:53, 22
13:30:53, 24
13:30:53, 34
13:30:53, 50
13:30:53, 52
13:30:53, 39
13:30:53, 34
13:30:53, 43
13:30:53, 54
13:30:53, 67
13:30:53, 81
13:30:53, 72
13:30:53, 28
13:30:53, 1
13:30:53, 34
13:30:53, 104
13:30:53, 149
13:30:53, 150
13:30:53, 140
13:30:53, 147
13:30:53, 157
13:30:53, 146
13:30:53, 98
13:30:53, 52
13:30:53, 28
13:30:53, 10
13:30:53, -2
13:30:53, 12
13:30:53, 36
13:30:53, 26
13:30:53, 10
13:30:53, 4
13:30:53, 18
13:30:53, 37
13:30:53, 38
13:30:53, 23
13:30:53, 10
13:30:53, 18
13:30:53, 22
13:30:53, 2
13:30:53, -17
13:30:53, -9
13:30:53, -1
13:30:53, -33
13:30:53, -60
13:30:53, -46
13:30:53, 2
13:30:53, 52
13:30:53, 76
13:30:53, 67
13:30:53, 48
13:30:53, 56
13:30:53, 100
13:30:53, 121
13:30:53, 87
13:30:53, 40
13:30:53, 43
13:30:53, 74
13:30:53, 81
13:30:53, 44
13:30:53, 2
13:30:53, -5
13:30:53, 4
13:30:53, 12
13:30:53, 44
13:30:53, 81
13:30:53, 87
13:30:53, 64
13:30:53, 25
13:30:53, -1
13:30:53, -6
13:30:53, 17
13:30:53, 44
13:30:53, 49
13:30:53, 34
13:30:53, 26
13:30:53, 23
13:30:53, 19
13:30:53, 12
13:30:53, 26
13:30:53, 32
13:30:53, 28
13:30:53, 55
13:30:53, 76
13:30:53, 72
