Time, Value
19:52:42, 11
19:52:42, 8
19:52:42, 11
19:52:42, 22
19:52:42, 29
19:52:42, 33
19:52:42, 22
19:52:42, 17
19:52:42, 36
19:52:42, 58
19:52:42, 59
19:52:42, 36
19:52:42, 19
19:52:42, 28
19:52:42, 42
19:52:42, 33
19:52:42, 5
19:52:42, -6
19:52:42, -7
19:52:42, -6
19:52:42, 8
19:52:42, 44
19:52:42, 59
19:52:42, 60
19:52:42, 61
19:52:42, 67
19:52:42, 86
19:52:42, 104
19:52:42, 99
19:52:42, 87
19:52:42, 74
19:52:42, 57
19:52:42, 53
19:52:42, 65
19:52:42, 65
19:52:42, 68
19:52:42, 76
19:52:42, 85
19:52:42, 75
19:52:42, 72
19:52:42, 77
19:52:42, 71
19:52:42, 68
19:52:42, 74
19:52:42, 76
19:52:42, 86
19:52:42, 81
19:52:42, 49
19:52:42, 38
19:52:42, 38
19:52:42, 36
19:52:42, 23
19:52:42, 8
19:52:42, 4
19:52:42, 9
19:52:42, 13
19:52:42, 17
19:52:42, 28
19:52:42, 55
19:52:42, 81
19:52:42, 80
19:52:42, 50
19:52:42, 22
19:52:42, 16
19:52:42, 17
19:52:42, 10
19:52:42, 27
19:52:42, 19
19:52:42, -13
19:52:42, -27
19:52:42, -21
19:52:42, -26
19:52:42, -40
19:52:42, -46
19:52:42, -37
19:52:42, -18
19:52:42, -9
19:52:42, -2
19:52:42, 27
19:52:42, 45
19:52:42, 56
19:52:42, 59
19:52:42, 66
19:52:42, 76
19:52:42, 81
19:52:42, 68
19:52:42, 74
19:52:42, 81
19:52:42, 59
19:52:42, 38
19:52:42, 39
19:52:42, 53
19:52:42, 70
19:52:42, 75
19:52:42, 65
19:52:42, 40
19:52:42, 19
19:52:42, 37
19:52:42, 81
19:52:42, 92
19:52:42, 55
19:52:42, 28
19:52:42, 42
19:52:42, 51
19:52:42, 49
19:52:42, 55
19:52:42, 44
19:52:42, 19
19:52:42, 13
19:52:42, 43
19:52:42, 73
19:52:42, 72
19:52:42, 43
19:52:42, 28
19:52:42, 36
19:52:42, 60
19:52:42, 71
19:52:42, 55
19:52:42, 38
19:52:42, 39
19:52:42, 54
19:52:42, 70
19:52:42, 69
19:52:42, 44
19:52:42, 16
19:52:42, 21
19:52:42, 48
19:52:42, 56
19:52:42, 52
19:52:42, 52
19:52:42, 55
19:52:42, 48
19:52:42, 7
19:52:42, -8
19:52:42, 17
19:52:42, 28
19:52:42, 32
19:52:42, 32
19:52:42, 25
19:52:42, 22
19:52:42, 22
19:52:42, 19
19:52:42, 7
19:52:42, 13
19:52:42, 40
19:52:42, 45
19:52:42, 36
19:52:42, 18
19:52:42, 3
19:52:42, 0
19:52:42, 8
19:52:42, 18
19:52:42, -5
19:52:42, -20
19:52:42, 0
19:52:42, 8
19:52:42, -6
19:52:42, -11
19:52:42, -1
19:52:42, 11
19:52:42, 19
19:52:42, 16
19:52:42, 17
19:52:42, 22
19:52:42, 34
19:52:42, 41
19:52:42, 41
19:52:42, 41
19:52:42, 33
19:52:42, 13
19:52:42, 26
19:52:42, 53
19:52:42, 33
19:52:42, 12
19:52:42, 36
19:52:42, 86
19:52:42, 122
19:52:42, 119
19:52:42, 89
19:52:42, 74
19:52:42, 88
19:52:42, 106
19:52:42, 114
19:52:42, 104
19:52:42, 85
19:52:42, 65
19:52:42, 48
19:52:42, 43
19:52:42, 68
19:52:42, 82
19:52:42, 70
19:52:42, 55
19:52:42, 38
19:52:42, 33
19:52:42, 38
19:52:42, 34
19:52:42, 7
19:52:42, -5
19:52:42, 7
19:52:42, 16
19:52:42, 11
19:52:42, 16
19:52:42, 28
