Time, Value
19:52:42, -5.74
19:52:42, 2.94
19:52:42, 19.2
19:52:42, 38.3
19:52:42, 38.4
19:52:42, 12.7
19:52:42, -14.6
19:52:42, -19.7
19:52:42, -5.59
19:52:42, 10.7
19:52:42, 18.5
19:52:42, 10.9
19:52:42, -13.3
19:52:42, -38.9
19:52:42, -46
19:52:42, -35.2
19:52:42, -22.2
19:52:42, -16.5
19:52:42, -17.4
19:52:42, -22.1
19:52:42, -23.7
19:52:42, -13.3
19:52:42, 5.12
19:52:42, 11.7
19:52:42, -4.25
19:52:42, -25.1
19:52:42, -26.7
19:52:42, -13.4
19:52:42, -12.4
19:52:42, -34.1
19:52:42, -57.4
19:52:42, -61.1
19:52:42, -48
19:52:42, -29.3
19:52:42, -7.44
19:52:42, 12.3
19:52:42, 20
19:52:42, 17.8
19:52:42, 21.1
19:52:42, 37.3
19:52:42, 54.3
19:52:42, 55.7
19:52:42, 40.5
19:52:42, 21.5
19:52:42, 9.68
19:52:42, 7.77
19:52:42, 13.3
19:52:42, 20.5
19:52:42, 25
19:52:42, 28.7
19:52:42, 32.7
19:52:42, 32.4
19:52:42, 27.5
19:52:42, 24.1
19:52:42, 24.3
19:52:42, 24.7
19:52:42, 25.6
19:52:42, 30.1
19:52:42, 34.6
19:52:42, 28.7
19:52:42, 9.09
19:52:42, -11.2
19:52:42, -17.4
19:52:42, -15.2
19:52:42, -16.9
19:52:42, -32.2
19:52:42, -41.7
19:52:42, -37.5
19:52:42, -27.5
19:52:42, -19.9
19:52:42, -9.46
19:52:42, 11.3
19:52:42, 33.6
19:52:42, 36.2
19:52:42, 11.5
19:52:42, -20.8
19:52:42, -35.5
19:52:42, -30.9
19:52:42, -23.3
19:52:42, -22.6
19:52:42, -31
19:52:42, -49.4
19:52:42, -68.6
19:52:42, -74.9
19:52:42, -72.4
19:52:42, -76.3
19:52:42, -85.1
19:52:42, -82.2
19:52:42, -64.2
19:52:42, -45.6
19:52:42, -33.5
19:52:42, -19
19:52:42, 1.74
19:52:42, 17.6
19:52:42, 22
19:52:42, 23.5
19:52:42, 30
19:52:42, 35.9
19:52:42, 33.8
19:52:42, 29
19:52:42, 26.6
19:52:42, 18.8
19:52:42, 2.48
19:52:42, -6.17
19:52:42, 5.99
19:52:42, 26.9
19:52:42, 34.1
19:52:42, 20.2
19:52:42, -3.63
19:52:42, -17.4
19:52:42, -4.84
19:52:42, 27.3
19:52:42, 45.5
19:52:42, 25.9
19:52:42, -8.58
19:52:42, -16.8
19:52:42, 2.76
19:52:42, 17.3
19:52:42, 10.6
19:52:42, -6.06
19:52:42, -20
19:52:42, -22.1
19:52:42, -4.35
19:52:42, 22.9
19:52:42, 31.3
19:52:42, 10
19:52:42, -14.7
19:52:42, -12.3
19:52:42, 13.2
19:52:42, 29.3
19:52:42, 19.1
19:52:42, -1.85
19:52:42, -6.94
19:52:42, 9.13
19:52:42, 26.9
19:52:42, 25.3
19:52:42, 2.69
19:52:42, -21.5
19:52:42, -23.8
19:52:42, -2.76
19:52:42, 17.4
19:52:42, 18.3
19:52:42, 8.84
19:52:42, 3.82
19:52:42, -3.31
19:52:42, -24.3
19:52:42, -44.6
19:52:42, -39.5
19:52:42, -15.4
19:52:42, -1.88
19:52:42, -8.73
19:52:42, -19.9
19:52:42, -22.8
19:52:42, -21.5
19:52:42, -24.3
19:52:42, -29.5
19:52:42, -26.4
19:52:42, -10.7
19:52:42, 2.92
19:52:42, -2.87
19:52:42, -24.4
19:52:42, -42.1
19:52:42, -44
19:52:42, -35.3
19:52:42, -31.1
19:52:42, -40.9
19:52:42, -54.5
19:52:42, -53.4
19:52:42, -40.9
19:52:42, -38.2
19:52:42, -47.6
19:52:42, -48.7
19:52:42, -34.4
19:52:42, -20.9
19:52:42, -20.5
19:52:42, -25
19:52:42, -21.2
19:52:42, -9.24
19:52:42, 0.264
19:52:42, 1.12
19:52:42, -4.46
19:52:42, -13
19:52:42, -20.1
19:52:42, -17
19:52:42, -4.86
19:52:42, -2.06
19:52:42, -12.3
