Time, Value
21:11:52, -90
21:11:52, 1
21:11:52, 116
21:11:52, 68
21:11:52, -85
21:11:52, -154
21:11:52, -46
21:11:52, 57
21:11:52, 89
21:11:52, 21
21:11:52, -65
21:11:52, -10
21:11:52, 121
21:11:52, 132
21:11:52, 5
21:11:52, -93
21:11:52, -18
21:11:52, 100
21:11:52, 136
21:11:52, 82
21:11:52, -28
21:11:52, -25
21:11:52, 100
21:11:52, 165
21:11:52, 69
21:11:52, -54
21:11:52, -37
21:11:52, 77
21:11:52, 149
21:11:52, 146
21:11:52, 40
21:11:52, -5
21:11:52, 96
21:11:52, 196
21:11:52, 130
21:11:52, -24
21:11:52, -66
21:11:52, 56
21:11:52, 154
21:11:52, 172
21:11:52, 76
21:11:52, -5
21:11:52, 71
21:11:52, 208
21:11:52, 195
21:11:52, 40
21:11:52, -72
21:11:52, 1
21:11:52, 119
21:11:52, 162
21:11:52, 98
21:11:52, -20
21:11:52, -8
21:11:52, 115
21:11:52, 157
21:11:52, 49
21:11:52, -81
21:11:52, -51
21:11:52, 77
21:11:52, 153
21:11:52, 139
21:11:53, 35
21:11:53, 2
21:11:53, 102
21:11:53, 177
21:11:53, 83
21:11:53, -69
21:11:53, -93
21:11:53, 17
21:11:53, 93
21:11:53, 114
21:11:53, 28
21:11:53, -40
21:11:53, 37
21:11:53, 160
21:11:53, 131
21:11:53, -9
21:11:53, -81
21:11:53, 19
21:11:53, 123
21:11:53, 152
21:11:53, 75
21:11:53, -29
21:11:53, -5
21:11:53, 117
21:11:53, 135
21:11:53, 0
21:11:53, -124
21:11:53, -74
21:11:53, 40
21:11:53, 91
21:11:53, 58
21:11:53, -41
21:11:53, -52
21:11:53, 64
21:11:53, 137
21:11:53, 45
21:11:53, -90
21:11:53, -90
21:11:53, 32
21:11:53, 108
21:11:53, 114
21:11:53, 20
21:11:53, -35
21:11:53, 51
21:11:53, 155
21:11:53, 100
21:11:53, -53
21:11:53, -115
21:11:53, -5
21:11:53, 106
21:11:53, 140
21:11:53, 58
21:11:53, -36
21:11:53, 6
21:11:53, 124
21:11:53, 124
21:11:53, -2
21:11:53, -94
21:11:53, -23
21:11:53, 88
21:11:53, 132
21:11:53, 77
21:11:53, -33
21:11:53, -35
21:11:53, 77
21:11:53, 118
21:11:53, 8
21:11:53, -105
21:11:53, -67
21:11:53, 68
21:11:53, 141
21:11:53, 121
21:11:53, 6
21:11:53, -42
21:11:53, 43
21:11:53, 134
21:11:53, 73
21:11:53, -67
21:11:53, -106
21:11:53, -4
21:11:53, 86
21:11:53, 117
21:11:53, 37
21:11:53, -42
21:11:53, 18
21:11:53, 137
21:11:53, 120
21:11:53, -21
21:11:53, -104
21:11:53, -10
21:11:53, 102
21:11:53, 149
21:11:53, 92
21:11:53, -14
21:11:53, -7
21:11:53, 109
21:11:53, 138
21:11:53, 20
21:11:53, -102
21:11:53, -58
21:11:53, 67
21:11:53, 134
21:11:53, 108
21:11:53, -5
21:11:53, -28
21:11:53, 83
21:11:53, 161
21:11:53, 75
21:11:53, -66
21:11:53, -75
21:11:53, 39
21:11:53, 112
21:11:53, 107
21:11:53, 16
21:11:53, -38
21:11:53, 42
21:11:53, 153
21:11:53, 123
21:11:53, -11
21:11:53, -77
21:11:53, 17
21:11:53, 113
21:11:53, 140
21:11:53, 73
21:11:53, -17
21:11:53, 20
21:11:53, 131
21:11:53, 132
21:11:53, -3
21:11:53, -109
21:11:53, -42
21:11:53, 66
21:11:53, 108
21:11:53, 67
21:11:53, -40
21:11:53, -45
21:11:53, 73
21:11:53, 138
21:11:53, 41
21:11:53, -84
21:11:53, -60
21:11:53, 65
21:11:53, 132
21:11:53, 106
21:11:53, -4
21:11:53, -56
21:11:53, 24
21:11:53, 106
21:11:53, 37
21:11:53, -106
21:11:53, -149
21:11:53, -40
21:11:53, 44
21:11:53, 67
21:11:53, 1
21:11:53, -61
21:11:53, 16
21:11:53, 150
21:11:53, 134
21:11:53, -10
21:11:53, -101
21:11:53, -6
21:11:53, 109
21:11:53, 147
21:11:53, 84
21:11:53, -18
21:11:53, -2
21:11:53, 115
21:11:53, 150
21:11:53, 37
21:11:53, -74
21:11:53, -24
21:11:53, 104
21:11:53, 161
21:11:53, 132
21:11:53, 25
21:11:53, 2
21:11:53, 113
21:11:53, 192
21:11:53, 98
21:11:53, -56
21:11:53, -78
21:11:53, 40
21:11:53, 133
21:11:53, 147
21:11:53, 51
21:11:53, -24
21:11:53, 49
21:11:53, 165
21:11:53, 135
21:11:53, 1
21:11:53, -58
21:11:53, 43
21:11:53, 147
21:11:53, 169
21:11:53, 96
21:11:53, -5
21:11:53, 28
21:11:53, 153
21:11:53, 167
21:11:53, 34
21:11:53, -89
21:11:53, -33
21:11:53, 100
21:11:53, 168
21:11:53, 144
21:11:53, 28
21:11:53, 0
21:11:53, 96
21:11:53, 146
21:11:53, 35
21:11:53, -107
21:11:53, -100
21:11:53, 23
21:11:53, 86
21:11:53, 76
21:11:53, -10
21:11:53, -55
21:11:53, 33
21:11:53, 123
21:11:53, 68
21:11:53, -67
21:11:53, -102
21:11:53, 18
21:11:53, 109
21:11:53, 129
21:11:53, 50
21:11:53, -46
21:11:53, -4
21:11:53, 119
21:11:53, 122
21:11:53, -13
21:11:53, -118
21:11:53, -39
21:11:53, 83
21:11:53, 134
21:11:53, 89
21:11:53, -14
21:11:53, -9
21:11:53, 108
21:11:53, 151
21:11:53, 35
21:11:53, -93
21:11:53, -67
21:11:53, 56
21:11:53, 120
21:11:53, 105
21:11:53, 5
21:11:53, -30
21:11:53, 64
21:11:53, 147
21:11:53, 81
21:11:53, -50
21:11:53, -69
21:11:53, 51
21:11:53, 139
21:11:53, 148
21:11:53, 51
21:11:53, -23
21:11:53, 50
21:11:53, 172
21:11:53, 153
21:11:53, 7
21:11:53, -85
21:11:53, 0
21:11:53, 106
21:11:53, 144
21:11:53, 81
21:11:53, -23
21:11:53, -4
21:11:53, 118
21:11:53, 145
21:11:53, 20
21:11:53, -93
21:11:53, -41
21:11:53, 81
21:11:53, 134
21:11:53, 99
21:11:53, -9
21:11:53, -24
21:11:53, 93
21:11:53, 168
21:11:53, 74
21:11:53, -70
21:11:53, -82
21:11:53, 36
21:11:53, 106
21:11:53, 100
21:11:53, 0
21:11:53, -59
21:11:53, 27
21:11:53, 131
21:11:53, 77
21:11:53, -72
21:11:53, -148
21:11:53, -50
21:11:53, 57
21:11:53, 99
21:11:53, 33
21:11:53, -54
21:11:53, -9
21:11:53, 115
21:11:53, 120
21:11:53, -11
21:11:53, -124
21:11:53, -66
21:11:53, 58
21:11:53, 121
21:11:53, 81
21:11:53, -30
21:11:53, -39
21:11:53, 80
21:11:53, 144
21:11:53, 49
21:11:53, -75
21:11:53, -56
21:11:53, 60
21:11:53, 124
21:11:53, 117
21:11:53, 11
21:11:53, -37
21:11:53, 54
21:11:53, 148
21:11:53, 83
21:11:53, -58
21:11:53, -106
21:11:53, 0
21:11:53, 96
21:11:53, 123
21:11:53, 53
21:11:53, -26
21:11:53, 32
21:11:53, 148
21:11:53, 134
21:11:53, 2
21:11:53, -85
21:11:53, -1
21:11:53, 107
21:11:53, 149
21:11:53, 93
21:11:53, -7
21:11:53, 11
21:11:53, 129
21:11:53, 162
21:11:53, 45
21:11:53, -70
21:11:53, -26
21:11:53, 102
21:11:53, 166
21:11:53, 136
21:11:53, 20
21:11:53, -18
21:11:53, 80
21:11:53, 156
21:11:53, 75
21:11:53, -65
21:11:53, -86
21:11:53, 25
21:11:53, 116
21:11:53, 131
21:11:53, 32
21:11:53, -54
21:11:53, 0
21:11:53, 107
21:11:53, 85
21:11:53, -43
21:11:53, -109
21:11:53, -9
21:11:53, 91
21:11:53, 119
