Time, Value
20:18:13, 87
20:18:13, 104
20:18:13, 74
20:18:13, 44
20:18:13, 35
20:18:13, 54
20:18:13, 68
20:18:13, 87
20:18:13, 131
20:18:13, 132
20:18:13, 109
20:18:13, 75
20:18:13, 20
20:18:13, 10
20:18:13, 57
20:18:13, 103
20:18:13, 114
20:18:13, 96
20:18:13, 26
20:18:13, 1
20:18:13, 89
20:18:13, 203
20:18:13, 259
20:18:13, 250
20:18:13, 232
20:18:13, 262
20:18:13, 336
20:18:13, 400
20:18:13, 459
20:18:13, 517
20:18:13, 536
20:18:13, 496
20:18:13, 439
20:18:13, 387
20:18:13, 362
20:18:13, 394
20:18:13, 436
20:18:13, 473
20:18:13, 480
20:18:13, 449
20:18:13, 441
20:18:13, 465
20:18:13, 454
20:18:13, 413
20:18:13, 375
20:18:13, 397
20:18:13, 377
20:18:13, 336
20:18:13, 345
20:18:13, 338
20:18:13, 277
20:18:13, 181
20:18:13, 161
20:18:13, 183
20:18:13, 172
20:18:13, 170
20:18:13, 136
20:18:13, 60
20:18:13, -7
20:18:13, -69
20:18:13, -72
20:18:13, -8
20:18:13, 24
20:18:13, -9
20:18:13, -46
20:18:13, -44
20:18:13, -49
20:18:13, -75
20:18:13, -163
20:18:13, -238
20:18:13, -220
20:18:13, -161
20:18:13, -116
20:18:13, -99
20:18:13, -94
20:18:13, -137
20:18:13, -179
20:18:13, -205
20:18:13, -186
20:18:13, -117
20:18:13, -90
20:18:13, -54
20:18:13, -25
20:18:13, -69
20:18:13, -153
20:18:13, -220
20:18:13, -202
20:18:13, -146
20:18:13, -158
20:18:13, -210
20:18:13, -179
20:18:13, -198
20:18:13, -200
20:18:13, -102
20:18:13, -58
20:18:13, -118
20:18:13, -24
20:18:13, 153
20:18:13, 102
20:18:13, -44
20:18:13, -71
20:18:13, -75
20:18:13, -104
20:18:13, -101
20:18:13, 41
20:18:13, 123
20:18:13, 29
20:18:13, -130
20:18:13, -103
20:18:13, 64
20:18:13, 41
20:18:13, -28
20:18:13, 5
20:18:13, 59
20:18:13, -5
20:18:13, -98
20:18:13, -99
20:18:13, -25
20:18:13, 18
20:18:13, 23
20:18:13, 32
20:18:13, 99
20:18:13, 51
20:18:13, -35
20:18:13, -89
20:18:13, -44
20:18:13, 23
20:18:13, 40
20:18:13, 6
20:18:13, -13
20:18:13, 19
20:18:13, 56
20:18:13, 98
20:18:13, 99
20:18:13, 101
20:18:13, 51
20:18:13, 11
20:18:13, 70
20:18:13, 87
20:18:13, 28
20:18:13, -11
20:18:13, 4
20:18:13, 17
20:18:13, 8
20:18:13, 3
20:18:13, 4
20:18:13, 9
20:18:13, 12
20:18:13, 13
20:18:13, 13
20:18:13, 68
20:18:13, 123
20:18:13, 121
20:18:13, 98
20:18:13, 82
20:18:13, 44
20:18:13, 40
20:18:13, 91
20:18:13, 150
20:18:13, 185
20:18:13, 170
20:18:13, 117
20:18:13, 75
20:18:13, 60
20:18:13, 86
20:18:13, 148
20:18:13, 177
20:18:13, 148
20:18:13, 93
20:18:13, 56
20:18:13, 60
20:18:13, 119
20:18:13, 177
20:18:13, 185
20:18:13, 168
20:18:13, 80
20:18:13, 19
20:18:13, 84
20:18:13, 178
20:18:13, 176
20:18:13, 107
20:18:13, 68
20:18:13, 52
20:18:13, 36
20:18:13, 82
20:18:13, 167
20:18:13, 225
20:18:13, 263
20:18:13, 272
20:18:13, 296
20:18:13, 397
20:18:13, 473
20:18:13, 504
20:18:13, 534
20:18:13, 556
20:18:13, 572
20:18:13, 554
20:18:13, 524
20:18:13, 507
20:18:13, 499
20:18:13, 490
20:18:13, 505
20:18:13, 480
20:18:13, 422
20:18:13, 412
20:18:13, 408
20:18:13, 360
20:18:13, 360
20:18:13, 384
20:18:13, 331
20:18:13, 130
20:18:13, -102
20:18:13, -197
20:18:13, -197
20:18:13, -254
20:18:13, -364
20:18:13, -422
20:18:13, -465
20:18:13, -526
20:18:13, -507
20:18:13, -434
20:18:13, -375
20:18:13, -357
20:18:13, -359
20:18:13, -380
20:18:13, -433
20:18:13, -502
20:18:13, -546
20:18:13, -498
20:18:13, -348
20:18:13, -231
20:18:13, -265
20:18:13, -244
20:18:13, -81
20:18:13, 32
20:18:13, 11
20:18:13, -93
20:18:13, -174
20:18:13, -210
20:18:13, -178
20:18:13, -155
20:18:13, -231
20:18:13, -340
20:18:13, -385
20:18:13, -247
20:18:13, -185
20:18:13, -284
20:18:13, -248
20:18:13, -122
20:18:13, -93
20:18:13, -94
20:18:13, -174
