Time, Value
18:39:21, 12.7
18:39:21, 6.28
18:39:21, -21.5
18:39:21, -48.9
18:39:21, -59.4
18:39:21, -52.7
18:39:21, -38.3
18:39:21, -30.3
18:39:21, -37.9
18:39:21, -54.5
18:39:21, -65
18:39:21, -64.5
18:39:21, -61.6
18:39:21, -62.2
18:39:21, -61.5
18:39:21, -55.2
18:39:21, -47.4
18:39:21, -44.7
18:39:21, -47.6
18:39:21, -50.3
18:39:21, -44.4
18:39:21, -25.3
18:39:21, -5.26
18:39:21, -8.13
18:39:21, -34.3
18:39:21, -49.3
18:39:21, -30.1
18:39:21, -0.268
18:39:21, 3.82
18:39:21, -17.5
18:39:21, -35.6
18:39:21, -32.7
18:39:21, -10.7
18:39:21, 23.9
18:39:21, 61
18:39:21, 81.8
18:39:21, 75.8
18:39:21, 61.7
18:39:21, 66.5
18:39:21, 86.7
18:39:21, 95.9
18:39:21, 88
18:39:21, 86.1
18:39:21, 105
18:39:21, 129
18:39:21, 146
18:39:21, 161
18:39:21, 186
18:39:21, 209
18:39:21, 220
18:39:21, 227
18:39:21, 251
18:39:21, 292
18:39:21, 329
18:39:21, 349
18:39:21, 364
18:39:21, 392
18:39:21, 426
18:39:21, 449
18:39:21, 460
18:39:21, 475
18:39:21, 493
18:39:21, 494
18:39:21, 466
18:39:22, 441
18:39:22, 403
18:39:22, 383
18:39:22, 366
18:39:22, 327
18:39:22, 267
18:39:22, 213
18:39:22, 189
18:39:22, 192
18:39:22, 191
18:39:22, 157
18:39:22, 99.2
18:39:22, 52.4
18:39:22, 32.1
18:39:22, 15.8
18:39:22, -19.2
18:39:22, -63.6
18:39:22, -101
18:39:22, -137
18:39:22, -181
18:39:22, -219
18:39:22, -241
18:39:22, -264
18:39:22, -294
18:39:22, -307
18:39:22, -293
18:39:22, -281
18:39:22, -295
18:39:22, -323
18:39:22, -341
18:39:22, -346
18:39:22, -349
18:39:22, -343
18:39:22, -318
18:39:22, -293
18:39:22, -303
18:39:22, -349
18:39:22, -380
18:39:22, -369
18:39:22, -344
18:39:22, -343
18:39:22, -356
18:39:22, -348
18:39:22, -312
18:39:22, -281
18:39:22, -283
18:39:22, -308
18:39:22, -317
18:39:22, -297
18:39:22, -271
18:39:22, -267
18:39:22, -280
18:39:22, -298
18:39:22, -309
18:39:22, -312
18:39:22, -306
18:39:22, -290
18:39:22, -269
18:39:22, -245
18:39:22, -225
18:39:22, -211
18:39:22, -205
18:39:22, -208
18:39:22, -217
18:39:22, -214
18:39:22, -206
18:39:22, -189
18:39:22, -175
18:39:22, -165
18:39:22, -150
18:39:22, -129
18:39:22, -111
18:39:22, -102
18:39:22, -98.3
18:39:22, -97.9
18:39:22, -98.5
18:39:22, -98.3
18:39:22, -93.9
18:39:22, -85
18:39:22, -79.5
18:39:22, -84.9
18:39:22, -91.2
18:39:22, -76.7
18:39:22, -39.8
18:39:22, -7.66
18:39:22, -1.77
18:39:22, -13
18:39:22, -22.3
18:39:22, -24.5
18:39:22, -20.9
18:39:22, -11.6
18:39:22, -2.77
18:39:22, -3.57
18:39:22, -11.9
18:39:22, -16.4
18:39:22, -8.66
18:39:22, 10
18:39:22, 29.2
18:39:22, 35.9
18:39:22, 26.5
18:39:22, 12.8
18:39:22, 11.8
18:39:22, 25.5
18:39:22, 42.7
18:39:22, 56.8
18:39:22, 67.2
18:39:22, 66.3
18:39:22, 45.7
18:39:22, 14.7
18:39:22, -0.852
18:39:22, 13.8
18:39:22, 41.3
18:39:22, 47.4
18:39:22, 17.2
18:39:22, -27
18:39:22, -46.2
18:39:22, -23.1
18:39:22, 20.1
18:39:22, 41.6
18:39:22, 23.3
18:39:22, -12.3
18:39:22, -26.8
18:39:22, -6.71
18:39:22, 25.4
18:39:22, 38.5
18:39:22, 24
18:39:22, -3.34
18:39:22, -23
18:39:22, -29.9
18:39:22, -19.2
18:39:22, -12
18:39:22, -14.3
18:39:22, -16.8
18:39:22, -12.5
18:39:22, -7.28
18:39:22, -8.61
18:39:22, -13.6
18:39:22, -11.7
18:39:22, 4.33
18:39:22, 30.7
18:39:22, 58.2
18:39:22, 82
18:39:22, 102
18:39:22, 119
18:39:22, 128
18:39:22, 125
18:39:22, 119
18:39:22, 124
18:39:22, 138
18:39:22, 140
18:39:22, 120
18:39:22, 96.7
18:39:22, 83
18:39:22, 72.1
18:39:22, 62.2
18:39:22, 73.5
18:39:22, 113
18:39:22, 148
18:39:22, 142
18:39:22, 96.9
18:39:22, 53.2
18:39:22, 44.7
18:39:22, 66.8
18:39:22, 84.6
18:39:22, 72.7
18:39:22, 39.8
18:39:22, 16.3
18:39:22, 21.5
18:39:22, 43.8
18:39:22, 54.2
18:39:22, 39
18:39:22, 12.5
18:39:22, -3.76
18:39:22, -3.74
18:39:22, 4.27
18:39:22, 12.4
18:39:22, 21.9
18:39:22, 35.2
18:39:22, 45.1
18:39:22, 39.6
18:39:22, 18.4
18:39:22, -2.01
18:39:22, -1.69
18:39:22, 21.7
18:39:22, 46.1
18:39:22, 47.1
18:39:22, 29.2
18:39:22, 18.3
18:39:22, 21
18:39:22, 14.3
18:39:22, -11.5
18:39:22, -26.1
18:39:22, -7.4
18:39:22, 35.6
18:39:22, 51.6
18:39:22, 31.7
18:39:22, 7.66
18:39:22, 1.71
18:39:22, 6.89
18:39:22, 16.5
18:39:22, 35.6
18:39:22, 60
18:39:22, 73.3
18:39:22, 68.2
18:39:22, 52
18:39:22, 37.7
18:39:22, 34
18:39:22, 35.3
18:39:22, 27.4
18:39:22, 11.9
18:39:22, 7.01
18:39:22, 19.7
18:39:22, 37.7
18:39:22, 52.4
18:39:22, 67.4
18:39:22, 78.9
18:39:22, 72.7
18:39:22, 49.4
18:39:22, 34.5
18:39:22, 50.8
18:39:22, 80.9
18:39:22, 78
18:39:22, 29
18:39:22, -18.5
18:39:22, -18.7
18:39:22, 13
18:39:22, 34.2
18:39:22, 35.9
18:39:22, 33.9
18:39:22, 33.1
18:39:22, 33.9
18:39:22, 45.6
18:39:22, 66.8
18:39:22, 77.3
18:39:22, 65.6
18:39:22, 44.2
18:39:22, 29.3
18:39:22, 23.9
18:39:22, 24.2
18:39:22, 28.2
18:39:22, 32.8
18:39:22, 32.2
18:39:22, 27.8
18:39:22, 31.8
18:39:22, 49.6
18:39:22, 64.7
18:39:22, 52.9
18:39:22, 13.2
18:39:22, -23.3
18:39:22, -26
18:39:22, -1.28
18:39:22, 17.1
18:39:22, 15
18:39:22, 15.5
18:39:22, 36.4
18:39:22, 55.9
18:39:22, 49.7
18:39:22, 19
18:39:22, 0.242
18:39:22, 3.76
18:39:22, 15.3
18:39:22, 22.3
18:39:22, 23
18:39:22, 18.2
18:39:22, 6.53
18:39:22, -11.5
18:39:22, -28.3
18:39:22, -33.5
18:39:22, -23.9
18:39:22, -6.42
18:39:22, 8.46
18:39:22, 13.6
18:39:22, 8.01
18:39:22, 0.387
18:39:22, 7.67
18:39:22, 34.7
18:39:22, 56.4
18:39:22, 44.9
18:39:22, 14.5
18:39:22, 5.9
18:39:22, 27.4
18:39:22, 45.8
18:39:22, 36.4
18:39:22, 12.6
18:39:22, -1.61
18:39:22, -3.66
18:39:22, -7.42
18:39:22, -19
18:39:22, -30.7
18:39:22, -33.3
18:39:22, -23.9
18:39:22, -6.9
18:39:22, 7.03
18:39:22, 7.79
18:39:22, -3.52
18:39:22, -16
18:39:22, -22.4
18:39:22, -23.8
18:39:22, -23.1
18:39:22, -24.1
18:39:22, -29.9
18:39:22, -36
18:39:22, -39.1
18:39:22, -45.7
18:39:22, -55.7
18:39:22, -54.8
18:39:22, -40.4
18:39:22, -31.3
18:39:22, -36.1
18:39:22, -37.2
18:39:22, -18.6
18:39:22, 8.27
18:39:22, 18
18:39:22, 2.53
18:39:22, -18.2
18:39:22, -19.8
18:39:22, -5.04
18:39:22, 0.216
18:39:22, -14.3
18:39:22, -28.6
18:39:22, -26.3
18:39:22, -11.4
18:39:22, -0.821
18:39:22, -0.633
18:39:22, -3.75
18:39:22, 5.18
18:39:22, 31.8
18:39:22, 57.7
18:39:22, 58.1
