Time, Value
17:24:00, 20
17:24:00, 33
17:24:00, 35
17:24:00, 27
17:24:00, 21
17:24:00, 19
17:24:00, 36
17:24:00, 55
17:24:00, 43
17:24:00, 27
17:24:00, 22
17:24:00, 16
17:24:00, 10
17:24:00, 11
17:24:00, 20
17:24:00, 25
17:24:00, 34
17:24:00, 52
17:24:00, 77
17:24:00, 87
17:24:00, 74
17:24:00, 76
17:24:00, 88
17:24:00, 99
17:24:00, 106
17:24:00, 115
17:24:00, 120
17:24:00, 122
17:24:00, 120
17:24:00, 101
17:24:00, 71
17:24:00, 57
17:24:00, 60
17:24:00, 60
17:24:00, 42
17:24:00, 19
17:24:00, 5
17:24:00, 4
17:24:00, 10
17:24:00, 10
17:24:00, 11
17:24:00, 23
17:24:00, 33
17:24:00, 38
17:24:00, 55
17:24:00, 75
17:24:00, 68
17:24:00, 50
17:24:00, 38
17:24:00, 35
17:24:00, 35
17:24:00, 25
17:24:00, 22
17:24:00, 25
17:24:00, 10
17:24:00, -3
17:24:00, 6
17:24:00, 18
17:24:00, 9
17:24:00, -2
17:24:00, -8
17:24:00, 8
17:24:00, 34
17:24:00, 33
17:24:00, 18
17:24:00, 18
17:24:00, 23
17:24:00, 27
17:24:00, 42
17:24:00, 55
17:24:00, 44
17:24:00, 20
17:24:00, -4
17:24:00, 1
17:24:00, 43
17:24:00, 97
17:24:00, 120
17:24:00, 120
17:24:00, 109
17:24:00, 93
17:24:00, 98
17:24:00, 135
17:24:00, 181
17:24:00, 187
17:24:00, 165
17:24:00, 134
17:24:00, 125
17:24:00, 134
17:24:00, 145
17:24:00, 148
17:24:00, 148
17:24:00, 151
17:24:00, 148
17:24:00, 134
17:24:00, 125
17:24:00, 122
17:24:00, 108
17:24:00, 99
17:24:00, 81
17:24:00, 60
17:24:00, 51
17:24:00, 34
17:24:00, 9
17:24:00, -14
17:24:00, -35
17:24:00, -37
17:24:00, -30
17:24:00, -33
17:24:00, -42
17:24:00, -52
17:24:00, -54
17:24:00, -41
17:24:00, -27
17:24:00, -19
17:24:00, -3
17:24:00, 12
17:24:00, 19
17:24:00, 10
17:24:00, 6
17:24:00, 10
17:24:00, 12
17:24:00, 25
17:24:00, 43
17:24:00, 49
17:24:00, 40
17:24:00, 27
17:24:00, 20
17:24:00, 16
17:24:00, 12
17:24:00, 19
17:24:00, 29
17:24:00, 32
17:24:00, 19
17:24:00, 5
17:24:00, -3
17:24:00, -5
17:24:00, -6
17:24:00, -17
17:24:00, -20
17:24:00, -19
17:24:00, -22
17:24:00, -25
17:24:00, -23
17:24:00, -6
17:24:00, 19
17:24:00, 11
17:24:00, -11
17:24:00, -23
17:24:00, -20
17:24:00, -20
17:24:00, -30
17:24:00, -38
17:24:00, -39
17:24:00, -28
17:24:00, -11
17:24:00, -4
17:24:00, 3
17:24:00, 16
17:24:00, 18
17:24:00, 20
17:24:00, 22
17:24:00, 21
17:24:00, 5
17:24:00, -17
17:24:00, -23
17:24:00, -11
17:24:00, 8
17:24:00, 26
17:24:00, 26
17:24:00, 22
17:24:00, 28
17:24:00, 53
17:24:00, 66
17:24:00, 66
17:24:00, 66
17:24:00, 65
17:24:00, 54
17:24:00, 56
17:24:00, 69
17:24:00, 66
17:24:00, 48
17:24:00, 32
17:24:00, 27
17:24:00, 25
17:24:00, 24
17:24:00, 8
17:24:00, -12
17:24:00, -26
17:24:00, -23
17:24:00, -8
17:24:00, 6
17:24:00, 18
17:24:00, 18
17:24:00, 21
17:24:00, 29
17:24:00, 53
17:24:00, 82
17:24:00, 97
17:24:00, 96
17:24:00, 80
17:24:00, 64
17:24:00, 50
17:24:00, 48
17:24:00, 53
17:24:00, 50
17:24:00, 40
17:24:00, 49
17:24:00, 67
17:24:00, 81
17:24:00, 82
17:24:00, 74
17:24:00, 90
17:24:00, 112
17:24:00, 106
17:24:00, 92
17:24:00, 92
17:24:00, 104
17:24:00, 108
17:24:00, 91
17:24:00, 75
17:24:00, 69
17:24:00, 64
17:24:00, 77
17:24:00, 89
17:24:00, 73
17:24:00, 64
17:24:00, 86
17:24:00, 114
17:24:00, 114
17:24:00, 84
17:24:00, 66
17:24:00, 76
17:24:00, 99
17:24:00, 104
17:24:00, 85
17:24:00, 70
17:24:00, 73
17:24:00, 69
17:24:00, 61
17:24:00, 71
17:24:00, 77
17:24:00, 56
17:24:00, 32
17:24:00, 18
17:24:00, 21
17:24:00, 20
17:24:00, 0
17:24:00, -6
17:24:00, 6
17:24:00, 12
17:24:00, 9
17:24:00, 5
17:24:00, 6
17:24:00, 18
17:24:00, 29
17:24:00, 44
17:24:00, 53
17:24:00, 40
17:24:00, 26
17:24:00, 20
17:24:00, 21
17:24:00, 24
17:24:00, 18
17:24:00, 0
17:24:00, 1
17:24:00, 26
17:24:00, 51
17:24:00, 54
17:24:00, 39
17:24:00, 29
17:24:00, 24
17:24:00, 18
17:24:00, 22
17:24:00, 28
17:24:00, 26
17:24:00, 24
17:24:00, 20
17:24:00, 18
17:24:00, 11
17:24:00, -6
17:24:00, -3
17:24:00, 32
17:24:00, 56
17:24:00, 49
17:24:00, 25
17:24:00, 22
17:24:00, 29
17:24:00, 34
17:24:00, 22
17:24:00, 13
17:24:00, 17
17:24:00, 8
17:24:00, 1
17:24:00, -4
17:24:00, 4
17:24:00, 16
17:24:00, 8
17:24:00, 6
17:24:00, 20
17:24:00, 42
17:24:00, 69
17:24:00, 67
17:24:00, 55
17:24:00, 51
17:24:00, 56
17:24:00, 71
17:24:00, 75
17:24:00, 61
17:24:00, 50
17:24:00, 59
17:24:00, 84
17:24:00, 91
17:24:00, 86
17:24:00, 85
17:24:00, 74
17:24:00, 61
17:24:00, 52
17:24:00, 37
17:24:00, 33
17:24:00, 34
17:24:00, 34
17:24:00, 33
17:24:00, 34
17:24:00, 24
17:24:00, 9
17:24:00, 7
17:24:00, 17
17:24:00, 43
17:24:00, 71
17:24:00, 71
17:24:00, 57
17:24:00, 56
17:24:00, 59
17:24:00, 64
17:24:00, 53
17:24:00, 39
17:24:00, 51
17:24:00, 60
17:24:00, 55
17:24:00, 48
17:24:00, 23
17:24:00, -4
17:24:00, -18
17:24:00, -3
17:24:00, 23
17:24:00, 53
17:24:00, 70
17:24:00, 73
17:24:00, 55
17:24:00, 52
