Time, Value
20:14:41, 55.7
20:14:41, 4.29
20:14:41, -30.4
20:14:41, -9.38
20:14:41, 40.5
20:14:41, 61.7
20:14:41, 40.4
20:14:41, 16.7
20:14:41, 24
20:14:41, 52.7
20:14:41, 76.3
20:14:41, 78.4
20:14:41, 56
20:14:41, 17.7
20:14:41, -17.8
20:14:41, -31.8
20:14:41, -25.3
20:14:41, -24.8
20:14:41, -45.2
20:14:41, -60.2
20:14:41, -40.2
20:14:41, 2.69
20:14:41, 33.2
20:14:41, 37
20:14:41, 25.6
20:14:41, 13.5
20:14:41, 12.1
20:14:41, 28.4
20:14:41, 49
20:14:41, 48.6
20:14:41, 34.2
20:14:41, 46.4
20:14:41, 94.5
20:14:41, 139
20:14:41, 151
20:14:41, 144
20:14:41, 139
20:14:41, 134
20:14:41, 133
20:14:41, 152
20:14:41, 188
20:14:41, 211
20:14:41, 203
20:14:41, 181
20:14:41, 165
20:14:41, 160
20:14:41, 169
20:14:41, 195
20:14:41, 215
20:14:41, 204
20:14:41, 181
20:14:41, 184
20:14:41, 223
20:14:41, 258
20:14:41, 252
20:14:41, 217
20:14:41, 200
20:14:41, 223
20:14:41, 250
20:14:41, 233
20:14:41, 173
20:14:41, 114
20:14:41, 88.7
20:14:41, 81.8
20:14:41, 53.3
20:14:41, 27.1
20:14:41, 2.17
20:14:41, -18
20:14:41, -29.1
20:14:41, -19.3
20:14:41, 7.75
20:14:41, 21.2
20:14:41, -5.24
20:14:41, -57.1
20:14:41, -97.6
20:14:41, -116
20:14:41, -128
20:14:41, -136
20:14:41, -127
20:14:41, -107
20:14:41, -107
20:14:41, -132
20:14:41, -155
20:14:41, -147
20:14:41, -109
20:14:41, -69.4
20:14:41, -54.2
20:14:41, -71.3
20:14:41, -109
20:14:41, -138
20:14:41, -129
20:14:41, -93.5
20:14:41, -75.2
20:14:41, -90.8
20:14:41, -109
20:14:41, -101
20:14:41, -77.8
20:14:41, -70.8
20:14:41, -87.3
20:14:41, -106
20:14:41, -107
20:14:41, -92.1
20:14:41, -79.8
20:14:41, -87.8
20:14:41, -113
20:14:41, -141
20:14:41, -161
20:14:41, -169
20:14:41, -156
20:14:41, -124
20:14:41, -96
20:14:41, -98.2
20:14:41, -124
20:14:41, -138
20:14:41, -120
20:14:41, -94.6
20:14:41, -88.6
20:14:41, -93.1
20:14:41, -77.1
20:14:41, -43.7
20:14:41, -29.2
20:14:41, -44.6
20:14:41, -62
20:14:41, -64.9
20:14:41, -71
20:14:41, -93
20:14:41, -113
20:14:41, -109
20:14:41, -75.4
20:14:41, -60
20:14:41, -57.9
20:14:41, -57.6
20:14:41, -54.7
20:14:41, -59.8
20:14:41, -77.2
20:14:41, -95.9
20:14:41, -107
20:14:41, -114
20:14:41, -122
20:14:41, -130
20:14:41, -126
20:14:41, -100
20:14:41, -59.5
20:14:41, -32.7
20:14:41, -39.3
20:14:41, -68
20:14:41, -95.3
20:14:41, -112
20:14:41, -120
20:14:41, -112
20:14:41, -90.8
