Time, Value
14:54:12, 49.9
14:54:12, 35.4
14:54:12, 22.9
14:54:12, 23.5
14:54:12, 27.9
14:54:12, 20.3
14:54:12, 3.62
14:54:12, -8.36
14:54:12, -16.9
14:54:12, -33
14:54:12, -55.4
14:54:12, -71.9
14:54:12, -73.1
14:54:12, -56.4
14:54:12, -25.4
14:54:12, 5.82
14:54:12, 16.4
14:54:12, -0.487
14:54:12, -25.8
14:54:12, -33.2
14:54:12, -14.5
14:54:12, 16.3
14:54:12, 35.5
14:54:12, 26.9
14:54:12, -2.66
14:54:12, -30.7
14:54:12, -43.8
14:54:12, -47.1
14:54:12, -48.1
14:54:12, -48.3
14:54:12, -46.9
14:54:12, -45
14:54:12, -42.7
14:54:12, -35
14:54:12, -16.9
14:54:12, 5.65
14:54:12, 17.4
14:54:12, 11.6
14:54:12, -0.995
14:54:12, -8.68
14:54:12, -15.2
14:54:12, -27
14:54:12, -35.3
14:54:12, -28.5
14:54:12, -12.4
14:54:12, -3.6
14:54:12, -5.63
14:54:12, -2.68
14:54:12, 19.1
14:54:12, 48.8
14:54:12, 60.8
14:54:12, 46.1
14:54:12, 21.9
14:54:12, 7.89
14:54:12, 8.01
14:54:12, 12.6
14:54:12, 8.98
14:54:12, -6.36
14:54:12, -22.8
14:54:12, -30.2
14:54:12, -31.3
14:54:12, -30.2
14:54:12, -20.6
14:54:12, 1.69
14:54:12, 37
14:54:12, 45.9
14:54:12, 44.1
14:54:12, 39.4
14:54:12, 28.4
14:54:12, 6.7
14:54:12, -16.9
14:54:12, -29.9
14:54:12, -26.7
14:54:12, -6.8
14:54:12, 20.1
14:54:12, 30.2
14:54:12, 7.35
14:54:12, -29.7
14:54:12, -41
14:54:12, -11.2
14:54:12, 30.6
14:54:12, 44.8
14:54:12, 25.3
14:54:12, -2.11
14:54:12, -17.3
14:54:12, -21.9
14:54:12, -20.3
14:54:12, -8.2
14:54:12, 16.7
14:54:12, 43.8
14:54:12, 55.2
14:54:12, 42.9
14:54:12, 17.8
14:54:12, 0.589
14:54:12, 2.35
14:54:12, 13.5
14:54:12, 13.5
14:54:12, -4.91
14:54:12, -27
14:54:12, -36.5
14:54:12, -35.2
14:54:12, -31.2
14:54:12, -20
14:54:12, 9.2
14:54:12, 49.9
14:54:12, 76.9
14:54:12, 75.1
14:54:12, 59.3
14:54:12, 52.7
14:54:12, 53.9
14:54:12, 42.1
14:54:12, 13
14:54:12, -9.09
14:54:12, -3.31
14:54:12, 17.7
14:54:12, 26.1
14:54:12, 19
14:54:12, 19.2
14:54:12, 36
14:54:12, 49.4
14:54:12, 39.8
14:54:12, 17.5
14:54:12, 7.84
14:54:12, 16.7
14:54:12, 25.9
14:54:12, 21.6
14:54:12, 12.3
14:54:12, 14.3
14:54:12, 15.7
14:54:12, 28.6
14:54:12, 33.6
14:54:12, 37.8
14:54:12, 46.4
14:54:12, 53.8
14:54:12, 53.5
14:54:12, 46.8
14:54:12, 32.9
