Time, Value
15:34:00, -51.2
15:34:00, -54.3
15:34:00, -39.6
15:34:00, -23.1
15:34:00, -18.2
15:34:00, -20.3
15:34:00, -19.9
15:34:00, -18.6
15:34:00, -21.6
15:34:00, -21.3
15:34:00, -5.18
15:34:00, 20.2
15:34:00, 33.2
15:34:00, 28.2
15:34:00, 24.3
15:34:00, 34.5
15:34:00, 44.4
15:34:00, 35.5
15:34:00, 15.5
15:34:00, 5.97
15:34:00, 13.1
15:34:00, 22.7
15:34:00, 20.2
15:34:00, 5.57
15:34:00, -9.79
15:34:00, -18.9
15:34:00, -27.8
15:34:00, -42.5
15:34:00, -51.5
15:34:00, -36.5
15:34:00, 2.47
15:34:00, 43.2
15:34:00, 64.6
15:34:00, 69.1
15:34:00, 76.1
15:34:00, 94.1
15:34:00, 106
15:34:00, 93.3
15:34:00, 63.3
15:34:00, 41.1
15:34:00, 36.9
15:34:00, 34.5
15:34:00, 14.6
15:34:00, -19.4
15:34:00, -46
15:34:00, -52.5
15:34:00, -44.4
15:34:00, -31.1
15:34:00, -14
15:34:00, 6.43
15:34:00, 22
15:34:00, 23.1
15:34:00, 11.4
15:34:00, -1.73
15:34:00, -8.62
15:34:00, -10.3
15:34:00, -10.5
15:34:00, -9.25
15:34:00, -6.21
15:34:00, -7.18
15:34:00, -18.8
15:34:00, -34.7
15:34:00, -39.2
15:34:00, -29.8
15:34:00, -22.8
15:34:00, -29.4
15:34:00, -42.7
15:34:00, -50.1
15:34:00, -48.1
15:34:00, -40.5
15:34:00, -31.5
15:34:00, -24.4
15:34:00, -18
15:34:00, -10.5
15:34:00, -8.29
15:34:00, -14.9
15:34:00, -17.3
15:34:00, -2.92
15:34:00, 14.5
15:34:00, 11.2
15:34:00, -10.6
15:34:00, -23.7
15:34:00, -12.4
15:34:00, 10.1
15:34:00, 22.1
15:34:00, 16.5
15:34:00, -0.191
15:34:00, -18.2
15:34:00, -26.9
15:34:00, -17.5
15:34:00, 3.87
15:34:00, 14.5
15:34:00, 1.56
15:34:00, -22.2
15:34:00, -37.2
15:34:00, -38.6
15:34:00, -33.2
15:34:00, -26.8
15:34:00, -17.6
15:34:00, -3.64
15:34:00, 10.5
15:34:00, 18.4
15:34:00, 19.5
15:34:00, 13.9
15:34:00, -0.454
15:34:00, -16.5
15:34:00, -16.1
15:34:00, 7.91
15:34:00, 36.3
15:34:00, 42
15:34:00, 17.9
15:34:00, -18.1
15:34:00, -42.3
15:34:00, -46.9
15:34:00, -41.6
15:34:00, -35.3
15:34:00, -25.2
15:34:00, -8.46
15:34:00, 8.54
15:34:00, 19.1
15:34:00, 22.7
15:34:00, 18.6
15:34:00, 5.8
15:34:00, -7.87
15:34:00, -10.9
15:34:00, -1.16
15:34:00, 15
15:34:00, 30.6
15:34:00, 38
15:34:00, 34.4
15:34:00, 24.5
15:34:00, 14.1
15:34:00, 1.97
15:34:00, -13.1
15:34:00, -25.4
15:34:00, -31.2
15:34:00, -35.9
15:34:00, -47.6
15:34:00, -65
15:34:00, -73
15:34:00, -55.9
15:34:00, -18.8
15:34:00, 13.4
15:34:00, 27.3
15:34:00, 37.8
15:34:00, 61.2
15:34:00, 82.6
15:34:00, 73.8
15:34:00, 40
15:34:00, 19.6
15:34:00, 30.2
