Time, Value
21:30:53, -18
21:30:53, -18.5
21:30:53, -9.69
21:30:53, -6.52
21:30:53, -15.4
21:30:53, -27.3
21:30:53, -37
21:30:53, -51.2
21:30:53, -68.7
21:30:53, -72.1
21:30:53, -51.1
21:30:53, -19.9
21:30:53, -3.26
21:30:53, -12.8
21:30:53, -35.9
21:30:53, -44.4
21:30:53, -21.2
21:30:53, 20.9
21:30:53, 54.7
21:30:53, 68.5
21:30:53, 71.1
21:30:53, 69.6
21:30:53, 57.1
21:30:53, 27.4
21:30:53, -8.77
21:30:53, -33
21:30:53, -35.1
21:30:53, -16.8
21:30:53, 9.55
21:30:53, 19.7
21:30:53, -3.42
21:30:53, -39.3
21:30:53, -42.4
21:30:53, -2.35
21:30:53, 37.5
21:30:53, 38.2
21:30:53, 11.8
21:30:53, -6.41
21:30:53, -5.84
21:30:53, -1.5
21:30:53, -6.41
21:30:53, -17.9
21:30:53, -26.8
21:30:53, -31.8
21:30:53, -37.9
21:30:53, -41.9
21:30:53, -34.8
21:30:53, -19.9
21:30:53, -8.39
21:30:53, 3.15
21:30:53, 27.5
21:30:53, 57.9
21:30:53, 71.4
21:30:53, 65.1
21:30:53, 59.3
21:30:53, 62.7
21:30:53, 60.7
21:30:53, 39.8
21:30:53, 7.07
21:30:53, -17.6
21:30:53, -22.1
21:30:53, -16
21:30:53, -23.3
21:30:53, -51.8
21:30:53, -75.9
21:30:53, -53.8
21:30:53, 3.93
21:30:53, 46.5
21:30:53, 38.8
21:30:53, 0.344
21:30:53, -25.6
21:30:53, -23.5
21:30:53, -10.5
21:30:53, -7.41
21:30:53, -20.1
21:30:53, -39
21:30:53, -47.4
21:30:53, -39.3
21:30:53, -25.8
21:30:53, -19.7
21:30:53, -23.1
21:30:53, -28.7
21:30:53, -24.8
21:30:53, -8.27
21:30:53, 5.98
21:30:53, 1.91
21:30:53, -14.2
21:30:53, -17.5
21:30:53, 6.3
21:30:53, 40
21:30:53, 53.1
21:30:53, 36.6
21:30:53, 7.78
21:30:53, -14.1
21:30:53, -20.7
21:30:53, -7.83
21:30:53, 23.7
21:30:53, 57.5
21:30:53, 69.5
21:30:53, 56.1
21:30:53, 41.5
21:30:53, 44.7
21:30:53, 53.8
21:30:53, 47.3
21:30:53, 28.8
21:30:53, 19.3
21:30:53, 25.2
21:30:53, 34.8
21:30:53, 41.5
21:30:53, 50.5
21:30:53, 62.7
21:30:53, 68.1
21:30:53, 58
21:30:53, 35
21:30:53, 13.3
21:30:53, 11.1
21:30:53, 33.1
21:30:53, 61.5
21:30:53, 72.3
21:30:53, 58.2
21:30:53, 33.6
21:30:53, 23
21:30:53, 37.6
21:30:53, 61.3
21:30:53, 66.7
21:30:53, 47
21:30:53, 19.7
21:30:53, 3.8
21:30:53, 2.73
21:30:53, 2.97
21:30:53, -5.19
21:30:53, -17.8
21:30:53, -23.9
21:30:53, -21.2
21:30:53, -17.3
21:30:53, -19.1
21:30:53, -27.5
21:30:53, -40.6
21:30:53, -55.1
21:30:53, -66.3
21:30:53, -69.7
21:30:53, -65.2
21:30:53, -56.2
21:30:53, -44.1
21:30:53, -25.4
21:30:53, 3.06
21:30:53, 35.6
21:30:53, 54.1
21:30:53, 44
21:30:53, 16.9
21:30:53, 1.1
21:30:53, 2.68
21:30:53, 1.97
21:30:53, -9.77
21:30:53, -18
21:30:53, -13.3
21:30:53, -5.54
21:30:53, -4.28
21:30:53, -6.5
21:30:53, -6.64
21:30:53, -0.255
21:30:53, 15.6
21:30:53, 28.8
21:30:53, 18.6
21:30:53, -9.98
21:30:53, -25.7
21:30:53, -18.8
21:30:53, -15.4
21:30:53, -27.7
21:30:53, -29.8
21:30:53, -4.72
21:30:53, 22.3
21:30:53, 23.2
21:30:53, 6.23
21:30:53, -5.65
21:30:53, -9.03
21:30:53, -13.8
21:30:53, -18.7
21:30:53, -12
21:30:53, 4.68
21:30:53, 10.5
21:30:53, -12.1
21:30:53, -51
21:30:53, -72.8
21:30:53, -57.6
21:30:53, -19.4
21:30:53, 10.2
21:30:53, 10.2
21:30:53, -14.7
21:30:53, -39.2
21:30:53, -37.9
21:30:53, -9.1
21:30:54, 23.6
21:30:54, 37
21:30:54, 35.5
21:30:54, 35.9
21:30:54, 37.6
21:30:54, 28.1
21:30:54, 9.65
21:30:54, -1.89
21:30:54, -4.49
21:30:54, -11.8
21:30:54, -26
21:30:54, -30.2
21:30:54, -14.8
21:30:54, 2.94
21:30:54, -1.91
21:30:54, -27.3
21:30:54, -45.1
21:30:54, -35.6
21:30:54, -7.06
21:30:54, 18.8
21:30:54, 30.1
21:30:54, 30.1
21:30:54, 25.5
21:30:54, 15.3
21:30:54, -3.96
21:30:54, -27
21:30:54, -42.2
21:30:54, -43.5
21:30:54, -39.7
21:30:54, -51.9
21:30:54, -92.2
21:30:54, -141
21:30:54, -155
21:30:54, -108
21:30:54, -26.5
21:30:54, 32
21:30:54, 37.5
21:30:54, 14.1
21:30:54, 1.99
21:30:54, 9.37
21:30:54, 20.1
21:30:54, 29.5
21:30:54, 44.8
21:30:54, 59.8
21:30:54, 56.8
21:30:54, 34.3
21:30:54, 13.4
21:30:54, 13
21:30:54, 29.7
21:30:54, 44.1
21:30:54, 41.1
21:30:54, 23.6
21:30:54, 11.5
21:30:54, 22.3
21:30:54, 48.9
21:30:54, 60.4
21:30:54, 35.6
21:30:54, -6.7
21:30:54, -21.6
21:30:54, 9.69
21:30:54, 56.4
21:30:54, 76.8
21:30:54, 66.3
21:30:54, 47.3
21:30:54, 31.4
21:30:54, 12.5
21:30:54, -4.96
21:30:54, -10.4
21:30:54, -6.71
21:30:54, -10.6
21:30:54, -28.5
21:30:54, -43.6
21:30:54, -35.7
21:30:54, -9.28
21:30:54, 10.4
21:30:54, 11.5
21:30:54, 6.87
21:30:54, 7.41
21:30:54, 10.2
21:30:54, 16.5
21:30:54, 31.4
21:30:54, 42.4
21:30:54, 32.9
21:30:54, 11.5
21:30:54, 0.168
21:30:54, -1.25
21:30:54, -8.35
21:30:54, -19.3
21:30:54, -15.4
21:30:54, 6.86
21:30:54, 22.4
21:30:54, 6.3
21:30:54, -30
21:30:54, -47.1
21:30:54, -30
21:30:54, -5.92
21:30:54, 2
21:30:54, 6.97
21:30:54, 25.5
21:30:54, 43.5
21:30:54, 40
21:30:54, 19.9
21:30:54, 3.24
21:30:54, -1.92
21:30:54, 1.9
21:30:54, 12.6
21:30:54, 25.6
21:30:54, 30.2
21:30:54, 20.7
21:30:54, 4.56
21:30:54, -5.02
21:30:54, -1.89
21:30:54, 6.97
21:30:54, 6.52
21:30:54, -10.5
21:30:54, -33.4
21:30:54, -46.9
21:30:54, -49.7
21:30:54, -47.8
21:30:54, -40.2
21:30:54, -25.9
21:30:54, -13.1
21:30:54, -7.81
21:30:54, -7.39
21:30:54, -11.4
21:30:54, -21.2
21:30:54, -28.5
21:30:54, -24.2
21:30:54, -16
21:30:54, -12.4
21:30:54, -12.4
21:30:54, -9.14
21:30:54, -6.3
21:30:54, -10.7
21:30:54, -18.4
21:30:54, -26.3
21:30:54, -42
21:30:54, -64.2
21:30:54, -69.6
21:30:54, -42.1
21:30:54, -2.25
21:30:54, 14.2
21:30:54, -0.754
21:30:54, -20.6
21:30:54, -18.4
21:30:54, 3.62
21:30:54, 18.7
21:30:54, 7.33
21:30:54, -16.8
21:30:54, -21.6
21:30:54, 1.16
21:30:54, 25.8
21:30:54, 26.5
21:30:54, 5.56
21:30:54, -15.1
21:30:54, -15.9
21:30:54, 8.75
21:30:54, 45.9
21:30:54, 69.2
21:30:54, 60.9
21:30:54, 33.5
21:30:54, 15.4
21:30:54, 15.6
21:30:54, 19
21:30:54, 13.5
21:30:54, 2.5
21:30:54, -6.55
21:30:54, -8.17
21:30:54, -0.845
21:30:54, 9.85
21:30:54, 17.9
21:30:54, 24.7
21:30:54, 29.5
21:30:54, 20.9
21:30:54, -4.34
21:30:54, -21.5
21:30:54, -1.43
21:30:54, 49.7
