Time, Value
14:03:48, 31.5
14:03:48, 33.1
14:03:48, 31.4
14:03:48, 31.6
14:03:48, 34.8
14:03:48, 37.6
14:03:48, 40
14:03:48, 43.2
14:03:48, 42.6
14:03:48, 33.9
14:03:48, 23.1
14:03:48, 19.9
14:03:48, 20.5
14:03:48, 11.3
14:03:48, -9.18
14:03:48, -22.2
14:03:48, -13.2
14:03:48, 5.92
14:03:48, 12.6
14:03:48, 3.73
14:03:48, -5.73
14:03:48, -9.22
14:03:48, -12.4
14:03:48, -15.6
14:03:48, -11.8
14:03:48, 0.129
14:03:48, 12
14:03:48, 15.7
14:03:48, 9.91
14:03:48, 1.59
14:03:48, -1.99
14:03:48, -2.61
14:03:48, -7.19
14:03:48, -15.3
14:03:48, -20.1
14:03:48, -19.2
14:03:48, -15.7
14:03:48, -13.7
14:03:48, -16
14:03:48, -20.9
14:03:48, -21.6
14:03:48, -16.4
14:03:48, -10.8
14:03:48, -6.93
14:03:48, -1.89
14:03:48, 2.77
14:03:48, 2.56
14:03:48, 0.407
14:03:48, 4.26
14:03:48, 16
14:03:48, 29.8
14:03:48, 36.8
14:03:48, 30.7
14:03:48, 15
14:03:48, 3.16
14:03:48, 3.18
14:03:48, 8.69
14:03:48, 8.79
14:03:48, -0.482
14:03:48, -13.7
14:03:48, -21.3
14:03:48, -20.7
14:03:48, -19.4
14:03:48, -22.1
14:03:48, -25
14:03:48, -26.6
14:03:48, -27
14:03:48, -20.5
14:03:48, -3.19
14:03:48, 15
14:03:48, 21.9
14:03:48, 17
14:03:48, 3.58
14:03:48, -16.2
14:03:48, -33.1
14:03:48, -36.9
14:03:48, -32.6
14:03:48, -32.6
14:03:48, -33.5
14:03:48, -22.2
14:03:48, -1.03
14:03:48, 11
14:03:48, 2.85
14:03:48, -15.4
14:03:48, -23.8
14:03:48, -13.1
14:03:48, 5.51
14:03:48, 15.9
14:03:48, 17.5
14:03:48, 19.2
14:03:48, 20.6
14:03:48, 13.7
14:03:48, 0.412
14:03:48, -8.07
14:03:48, -5.65
14:03:48, 2.95
14:03:48, 9.86
14:03:48, 13.5
14:03:48, 20.4
14:03:48, 33.7
14:03:48, 43.8
14:03:48, 38.9
14:03:48, 23.8
14:03:48, 12.9
14:03:48, 12.3
14:03:48, 16.7
14:03:48, 18.1
14:03:48, 11.7
14:03:48, 1.06
14:03:48, -5.82
14:03:48, -6.9
14:03:48, -4.4
14:03:48, 0.801
14:03:48, 4.41
14:03:48, -0.587
14:03:48, -10.6
14:03:48, -12.1
14:03:48, -2.05
14:03:48, 6.18
14:03:48, -1.14
14:03:48, -23
14:03:48, -44.3
14:03:48, -48.3
14:03:48, -33.6
14:03:48, -17.1
14:03:48, -16
14:03:48, -29.2
14:03:48, -41.4
14:03:48, -42.9
14:03:48, -37.1
14:03:48, -32.7
14:03:48, -29.8
14:03:48, -22.3
14:03:48, -9.34
14:03:48, -0.151
14:03:48, -1.09
14:03:48, -5.56
14:03:48, -2.99
14:03:48, 5.86
14:03:48, 9.59
14:03:48, 1.41
14:03:48, -11.3
14:03:48, -14.2
14:03:48, -2.5
14:03:48, 12.8
14:03:48, 17.4
14:03:48, 9.63
14:03:48, -0.334
14:03:48, -2.63
14:03:48, 5.73
14:03:48, 21
14:03:48, 34
14:03:48, 36.8
14:03:48, 31.3
14:03:48, 25.7
14:03:48, 24.6
14:03:48, 25.5
14:03:48, 21.1
14:03:48, 7.96
14:03:48, -4.46
14:03:48, -1.66
14:03:48, 15.7
14:03:48, 30.9
14:03:48, 32.4
14:03:48, 21.1
14:03:48, 1.92
14:03:48, -16.7
14:03:48, -20.4
14:03:48, -4.33
14:03:48, 15.4
14:03:48, 18.4
14:03:48, 2.51
14:03:48, -16.3
14:03:48, -21.9
14:03:48, -14.2
14:03:48, -7.54
14:03:48, -12.3
14:03:48, -24.1
14:03:48, -32.5
14:03:48, -30
14:03:48, -15.2
14:03:48, 0.877
14:03:48, 1.79
14:03:48, -9.45
14:03:48, -13
14:03:48, -4.43
14:03:48, 0.0672
14:03:48, -7.52
14:03:48, -19
14:03:48, -25.5
14:03:48, -21.4
14:03:48, -2.97
14:03:48, 22.7
14:03:48, 37.2
14:03:48, 31.6
14:03:48, 15.7
14:03:48, 6.7
14:03:48, 11.8
14:03:48, 23.5
14:03:48, 28.3
14:03:48, 21.5
14:03:48, 12.7
14:03:48, 12.3
14:03:48, 20
14:03:48, 29.6
14:03:48, 34.3
14:03:48, 27.6
14:03:48, 11.4
14:03:48, -0.501
14:03:48, 2.54
14:03:48, 13.4
14:03:48, 17.8
14:03:48, 12.1
14:03:48, 3.76
14:03:48, 0.137
14:03:48, 3.23
14:03:48, 11.6
14:03:48, 22.1
14:03:48, 29
14:03:48, 24.3
14:03:48, 4.86
14:03:48, -19.9
14:03:48, -33.8
14:03:48, -30.3
14:03:48, -19.5
14:03:48, -14.9
14:03:48, -20
14:03:48, -29.3
14:03:48, -33.8
14:03:48, -27
14:03:48, -12.2
14:03:48, 1.01
14:03:48, 5.34
14:03:48, -1.05
14:03:48, -14.4
14:03:48, -25.1
14:03:48, -25.2
14:03:48, -16.7
14:03:48, -5.97
14:03:48, 2.77
14:03:48, 5.28
14:03:48, -2.73
14:03:48, -15.7
14:03:48, -18.2
14:03:48, -0.903
14:03:48, 26.7
14:03:48, 41.9
14:03:48, 29.3
14:03:48, 1.32
14:03:48, -8.2
14:03:48, 17.2
14:03:48, 54.4
14:03:48, 70
14:03:48, 59.1
14:03:48, 41.4
14:03:48, 31.4
14:03:48, 29.3
14:03:48, 27.6
14:03:48, 26.3
14:03:48, 26.6
14:03:48, 27.2
14:03:48, 24.2
14:03:48, 17.9
14:03:48, 17.2
14:03:48, 27.6
14:03:48, 41.1
14:03:48, 42.8
14:03:48, 28.7
14:03:48, 11.5
14:03:48, 7.99
14:03:48, 20.3
14:03:48, 33.5
14:03:48, 34.8
14:03:48, 25.9
14:03:48, 13.7
14:03:48, 1.81
14:03:48, -5.16
14:03:48, -4.19
14:03:48, 0.0953
14:03:48, 1.78
14:03:48, 0.798
14:03:48, -3.08
14:03:48, -13.4
14:03:48, -28.9
14:03:48, -41.6
14:03:48, -46.5
14:03:48, -42.6
14:03:48, -31
14:03:48, -18.8
14:03:48, -15.8
14:03:48, -19.3
14:03:48, -16.2
14:03:48, -1.38
14:03:48, 15.7
14:03:48, 22.8
14:03:48, 15.8
14:03:48, 1.92
14:03:48, -5.68
14:03:48, -2.22
14:03:48, 2.48
14:03:48, -2.05
14:03:48, -12.4
14:03:48, -17.2
14:03:48, -13.6
14:03:48, -10.6
14:03:48, -13.1
14:03:48, -13.9
14:03:48, -6.91
14:03:48, -0.378
14:03:48, -4.91
14:03:48, -16.6
14:03:48, -23.1
14:03:48, -19.4
14:03:48, -8.06
14:03:48, 6.81
14:03:48, 17.2
14:03:48, 14.3
14:03:48, 3
14:03:48, -1.08
14:03:48, 7.65
14:03:49, 20.1
14:03:49, 22.4
14:03:49, 15.1
14:03:49, 2.02
14:03:49, -9.03
14:03:49, -7.14
14:03:49, 7.61
14:03:49, 17.5
14:03:49, 6.07
14:03:49, -20.6
14:03:49, -37.6
14:03:49, -27.7
14:03:49, -2.89
14:03:49, 6.87
14:03:49, -10.9
14:03:49, -37.4
14:03:49, -48.8
14:03:49, -42.7
14:03:49, -31.3
14:03:49, -25.1
14:03:49, -28.6
14:03:49, -37.3
14:03:49, -39.8
14:03:49, -32.5
14:03:49, -24.4
14:03:49, -23.6
14:03:49, -28.2
14:03:49, -28.9
14:03:49, -18.4
14:03:49, -3.51
14:03:49, -1.26
14:03:49, -15.4
14:03:49, -27.5
14:03:49, -22.3
14:03:49, -11.5
14:03:49, -14.3
14:03:49, -25.5
14:03:49, -22.8
14:03:49, -0.686
14:03:49, 21.6
14:03:49, 26.8
14:03:49, 20.2
14:03:49, 18.2
14:03:49, 24.8
14:03:49, 29.1
14:03:49, 24.3
14:03:49, 17
14:03:49, 14.8
14:03:49, 16.7
14:03:49, 17.8
14:03:49, 17.2
14:03:49, 17
14:03:49, 19.8
14:03:49, 26.6
14:03:49, 36
14:03:49, 44.9
14:03:49, 49.8
14:03:49, 47.2
14:03:49, 34.5
14:03:49, 15.7
14:03:49, 3.51
14:03:49, 8.24
14:03:49, 24.1
14:03:49, 33.2
14:03:49, 24
14:03:49, 7.02
14:03:49, -1.82
14:03:49, 0.145
14:03:49, 0.833
14:03:49, -6.26
14:03:49, -14.5
14:03:49, -18.4
14:03:49, -22.2
14:03:49, -29.7
14:03:49, -32.7
14:03:49, -19.5
14:03:49, 4.53
14:03:49, 16.3
14:03:49, 3.6
14:03:49, -17.3
14:03:49, -25.6
14:03:49, -26.4
14:03:49, -38.5
14:03:49, -62.4
14:03:49, -80.2
14:03:49, -79.4
14:03:49, -63
14:03:49, -43.1
14:03:49, -32.7
14:03:49, -36.8
14:03:49, -48.7
14:03:49, -59.7
14:03:49, -66.3
14:03:49, -66.4
14:03:49, -59.1
14:03:49, -49
14:03:49, -40.1
14:03:49, -29.8
14:03:49, -16.3
14:03:49, -3.58
14:03:49, 5.56
14:03:49, 14.4
14:03:49, 26.1
14:03:49, 38
14:03:49, 44.4
14:03:49, 41.6
14:03:49, 30.9
14:03:49, 19
14:03:49, 12.1
14:03:49, 10.7
14:03:49, 11.1
14:03:49, 9.31
14:03:49, 2.03
14:03:49, -6.46
14:03:49, -5.3
14:03:49, 7.88
14:03:49, 22.7
14:03:49, 31.8
14:03:49, 38.3
14:03:49, 43.8
14:03:49, 42.6
14:03:49, 28.7
14:03:49, 3.95
14:03:49, -18.9
14:03:49, -22.9
14:03:49, -5.34
14:03:49, 15.3
14:03:49, 20.8
14:03:49, 9.78
14:03:49, -0.635
14:03:49, -1.51
14:03:49, 10.8
14:03:49, 29.2
14:03:49, 40.8
14:03:49, 41.1
14:03:49, 36.6
14:03:49, 32
14:03:49, 26.4
14:03:49, 19.2
14:03:49, 12.8
14:03:49, 10
14:03:49, 9.85
14:03:49, 7.76
14:03:49, 1.26
14:03:49, -4
14:03:49, 0.828
14:03:49, 16.8
14:03:49, 36
14:03:49, 50.1
14:03:49, 54.2
14:03:49, 46.9
14:03:49, 36.4
14:03:49, 37.5
14:03:49, 51.9
14:03:49, 61.2
14:03:49, 51.2
14:03:49, 31.7
14:03:49, 22
14:03:49, 27.6
14:03:49, 38
14:03:49, 41
14:03:49, 36
14:03:49, 32.2
14:03:49, 33.8
14:03:49, 31.4
14:03:49, 18.7
14:03:49, 5.56
14:03:49, 3.89
14:03:49, 9.6
14:03:49, 11.9
14:03:49, 9.65
14:03:49, 8.8
14:03:49, 9.56
14:03:49, 6
14:03:49, -4.7
14:03:49, -16.7
14:03:49, -22.3
14:03:49, -22.5
14:03:49, -25.2
14:03:49, -30.6
14:03:49, -29.7
14:03:49, -19.1
14:03:49, -8.53
14:03:49, -9.65
14:03:49, -23.2
14:03:49, -38
14:03:49, -43.7
14:03:49, -43.5
14:03:49, -48.4
14:03:49, -59.8
14:03:49, -68.4
14:03:49, -67.9
14:03:49, -61
14:03:49, -51.1
14:03:49, -42.1
14:03:49, -34.9
14:03:49, -31.8
14:03:49, -38.6
14:03:49, -53.9
14:03:49, -60.4
14:03:49, -40.9
14:03:49, -4.49
14:03:49, 19.5
14:03:49, 15.9
14:03:49, -3.05
14:03:49, -16.8
14:03:49, -14.2
14:03:49, 4.82
14:03:49, 29
14:03:49, 42.8
14:03:49, 41.8
14:03:49, 35.8
14:03:49, 35.1
