Time, Value
14:03:48, 27
14:03:48, 20
14:03:48, 16
14:03:48, 22
14:03:48, 17
14:03:48, 5
14:03:48, 21
14:03:48, 43
14:03:48, 52
14:03:48, 59
14:03:48, 64
14:03:48, 50
14:03:48, 22
14:03:48, 8
14:03:48, 13
14:03:48, 12
14:03:48, 1
14:03:48, 3
14:03:48, 24
14:03:48, 41
14:03:48, 51
14:03:48, 44
14:03:48, 23
14:03:48, 17
14:03:48, 33
14:03:48, 48
14:03:48, 49
14:03:48, 57
14:03:48, 66
14:03:48, 64
14:03:48, 53
14:03:48, 42
14:03:48, 35
14:03:48, 37
14:03:48, 44
14:03:48, 51
14:03:48, 50
14:03:48, 58
14:03:48, 81
14:03:48, 87
14:03:48, 74
14:03:48, 67
14:03:48, 59
14:03:48, 52
14:03:48, 60
14:03:48, 64
14:03:48, 49
14:03:48, 43
14:03:48, 41
14:03:48, 33
14:03:48, 34
14:03:48, 45
14:03:48, 51
14:03:48, 36
14:03:48, 27
14:03:48, 34
14:03:48, 41
14:03:48, 49
14:03:48, 42
14:03:48, 19
14:03:48, -5
14:03:48, -5
14:03:48, 12
14:03:48, 25
14:03:48, 22
14:03:48, 11
14:03:48, 2
14:03:48, 1
14:03:48, 6
14:03:48, 6
14:03:48, 8
14:03:48, 19
14:03:48, 35
14:03:48, 40
14:03:48, 37
14:03:48, 34
14:03:48, 41
14:03:48, 50
14:03:48, 51
14:03:48, 43
14:03:48, 27
14:03:48, 28
14:03:48, 42
14:03:48, 55
14:03:48, 56
14:03:48, 51
14:03:48, 42
14:03:48, 39
14:03:48, 44
14:03:48, 65
14:03:48, 75
14:03:48, 75
14:03:48, 73
14:03:48, 69
14:03:48, 66
14:03:48, 70
14:03:48, 68
14:03:48, 45
14:03:48, 34
14:03:48, 44
14:03:48, 60
14:03:48, 68
14:03:48, 73
14:03:48, 70
14:03:48, 44
14:03:48, 20
14:03:48, 23
14:03:48, 42
14:03:48, 57
14:03:48, 58
14:03:48, 44
14:03:48, 25
14:03:48, 21
14:03:48, 34
14:03:48, 33
14:03:48, 25
14:03:48, 23
14:03:48, 8
14:03:48, 5
14:03:48, 32
14:03:48, 48
14:03:48, 35
14:03:48, 25
14:03:48, 38
14:03:48, 42
14:03:48, 35
14:03:48, 35
14:03:48, 28
14:03:48, 12
14:03:48, 16
14:03:48, 39
14:03:48, 67
14:03:48, 75
14:03:48, 71
14:03:48, 57
14:03:48, 49
14:03:48, 54
14:03:48, 68
14:03:48, 70
14:03:48, 57
14:03:48, 57
14:03:48, 56
14:03:48, 58
14:03:48, 71
14:03:48, 81
14:03:48, 68
14:03:48, 50
14:03:48, 41
14:03:48, 50
14:03:48, 55
14:03:48, 56
14:03:48, 55
14:03:48, 45
14:03:48, 42
14:03:48, 45
14:03:48, 50
14:03:48, 64
14:03:48, 73
14:03:48, 68
14:03:48, 48
14:03:48, 20
14:03:48, 10
14:03:48, 17
14:03:48, 20
14:03:48, 25
14:03:48, 25
14:03:48, 9
14:03:48, 6
14:03:48, 17
14:03:48, 28
14:03:48, 39
14:03:48, 50
14:03:48, 41
14:03:48, 25
14:03:48, 17
14:03:48, 20
14:03:48, 22
14:03:48, 33
14:03:48, 45
14:03:48, 51
14:03:48, 36
