Time, Value
14:02:20, 118
14:02:20, 131
14:02:20, 145
14:02:20, 160
14:02:20, 181
14:02:20, 208
14:02:20, 227
14:02:20, 245
14:02:20, 281
14:02:20, 317
14:02:20, 341
14:02:20, 370
14:02:20, 410
14:02:20, 444
14:02:20, 458
14:02:20, 472
14:02:20, 501
14:02:20, 518
14:02:20, 519
14:02:20, 505
14:02:20, 490
14:02:20, 481
14:02:20, 464
14:02:20, 453
14:02:20, 444
14:02:20, 427
14:02:21, 393
14:02:21, 360
14:02:21, 346
14:02:21, 354
14:02:21, 362
14:02:21, 354
14:02:21, 305
14:02:21, 240
14:02:21, 192
14:02:21, 163
14:02:21, 137
14:02:21, 106
14:02:21, 60
14:02:21, 5
14:02:21, -39
14:02:21, -76
14:02:21, -106
14:02:21, -121
14:02:21, -118
14:02:21, -133
14:02:21, -168
14:02:21, -212
14:02:21, -241
14:02:21, -242
14:02:21, -231
14:02:21, -221
14:02:21, -221
14:02:21, -227
14:02:21, -243
14:02:21, -259
14:02:21, -267
14:02:21, -260
14:02:21, -245
14:02:21, -246
14:02:21, -259
14:02:21, -258
14:02:21, -244
14:02:21, -245
14:02:21, -264
14:02:21, -282
14:02:21, -285
14:02:21, -279
14:02:21, -251
14:02:21, -213
14:02:21, -195
14:02:21, -201
14:02:21, -202
14:02:21, -188
14:02:21, -179
14:02:21, -166
14:02:21, -154
14:02:21, -155
14:02:21, -152
14:02:21, -142
14:02:21, -141
14:02:21, -148
14:02:21, -140
14:02:21, -119
14:02:21, -101
14:02:21, -99
14:02:21, -100
14:02:21, -114
14:02:21, -121
14:02:21, -106
14:02:21, -85
14:02:21, -87
14:02:21, -113
14:02:21, -123
14:02:21, -119
14:02:21, -108
14:02:21, -90
14:02:21, -78
14:02:21, -86
14:02:21, -100
14:02:21, -90
14:02:21, -62
14:02:21, -38
14:02:21, -26
14:02:21, -20
14:02:21, -5
14:02:21, 5
14:02:21, 7
14:02:21, 16
14:02:21, 22
14:02:21, 24
14:02:21, 21
14:02:21, 16
14:02:21, 9
14:02:21, 6
14:02:21, 5
14:02:21, 4
14:02:21, 5
14:02:21, 5
14:02:21, 7
14:02:21, 16
14:02:21, 34
14:02:21, 54
14:02:21, 58
14:02:21, 51
14:02:21, 35
14:02:21, 17
14:02:21, -5
14:02:21, -21
14:02:21, -17
14:02:21, 8
14:02:21, 26
14:02:21, 21
14:02:21, 12
14:02:21, 11
14:02:21, 20
14:02:21, 40
14:02:21, 56
14:02:21, 64
14:02:21, 66
14:02:21, 69
14:02:21, 75
14:02:21, 80
14:02:21, 81
14:02:21, 86
14:02:21, 96
14:02:21, 89
14:02:21, 70
14:02:21, 56
14:02:21, 54
14:02:21, 81
14:02:21, 108
14:02:21, 105
14:02:21, 92
14:02:21, 98
14:02:21, 100
14:02:21, 98
14:02:21, 113
14:02:21, 131
14:02:21, 133
14:02:21, 128
14:02:21, 122
14:02:21, 120
14:02:21, 105
14:02:21, 96
14:02:21, 108
14:02:21, 125
14:02:21, 137
14:02:21, 133
14:02:21, 129
14:02:21, 122
14:02:21, 116
14:02:21, 113
14:02:21, 113
14:02:21, 96
14:02:21, 73
14:02:21, 57
14:02:21, 57
14:02:21, 70
14:02:21, 82
14:02:21, 70
14:02:21, 48
14:02:21, 25
14:02:21, 16
14:02:21, 8
14:02:21, 4
14:02:21, 6
14:02:21, 4
14:02:21, -11
14:02:21, -33
14:02:21, -50
14:02:21, -67
14:02:21, -78
14:02:21, -76
14:02:21, -83
14:02:21, -98
14:02:21, -92
14:02:21, -76
14:02:21, -39
14:02:21, 11
14:02:21, 58
14:02:21, 102
14:02:21, 131
14:02:21, 128
14:02:21, 116
14:02:21, 107
14:02:21, 82
14:02:21, 38
14:02:21, 12
14:02:21, 26
14:02:21, 54
14:02:21, 84
14:02:21, 105
14:02:21, 113
14:02:21, 107
14:02:21, 101
14:02:21, 98
14:02:21, 85
14:02:21, 71
14:02:21, 69
14:02:21, 85
14:02:21, 86
14:02:21, 67
14:02:21, 58
14:02:21, 84
14:02:21, 106
14:02:21, 103
14:02:21, 90
14:02:21, 90
14:02:21, 87
14:02:21, 72
14:02:21, 43
14:02:21, 21
14:02:21, 28
14:02:21, 59
14:02:21, 75
14:02:21, 80
14:02:21, 71
14:02:21, 66
14:02:21, 75
14:02:21, 84
14:02:21, 73
14:02:21, 67
14:02:21, 70
14:02:21, 71
14:02:21, 60
14:02:21, 55
14:02:21, 53
14:02:21, 39
14:02:21, 17
14:02:21, 7
14:02:21, 19
14:02:21, 40
14:02:21, 49
14:02:21, 43
14:02:21, 35
14:02:21, 37
14:02:21, 64
14:02:21, 83
14:02:21, 72
14:02:21, 60
14:02:21, 73
14:02:21, 91
14:02:21, 100
14:02:21, 92
14:02:21, 83
14:02:21, 72
14:02:21, 69
14:02:21, 73
14:02:21, 70
14:02:21, 68
14:02:21, 76
14:02:21, 77
14:02:21, 70
14:02:21, 74
14:02:21, 89
14:02:21, 96
14:02:21, 91
14:02:21, 87
14:02:21, 88
14:02:21, 87
14:02:21, 83
14:02:21, 67
14:02:21, 58
14:02:21, 73
14:02:21, 91
14:02:21, 97
14:02:21, 84
14:02:21, 57
14:02:21, 42
14:02:21, 55
14:02:21, 74
14:02:21, 76
14:02:21, 60
14:02:21, 53
14:02:21, 60
14:02:21, 71
14:02:21, 64
14:02:21, 58
14:02:21, 71
14:02:21, 83
14:02:21, 83
14:02:21, 68
14:02:21, 53
14:02:21, 56
14:02:21, 73
14:02:21, 87
14:02:21, 77
14:02:21, 67
14:02:21, 72
14:02:21, 74
14:02:21, 68
14:02:21, 60
14:02:21, 52
14:02:21, 36
14:02:21, 19
14:02:21, 16
14:02:21, 19
14:02:21, 25
14:02:21, 25
14:02:21, 18
14:02:21, 8
14:02:21, 8
14:02:21, 28
14:02:21, 51
14:02:21, 58
14:02:21, 70
14:02:21, 85
14:02:21, 92
14:02:21, 97
14:02:21, 87
14:02:21, 64
14:02:21, 42
14:02:21, 36
14:02:21, 40
14:02:21, 43
14:02:21, 45
14:02:21, 50
14:02:21, 50
14:02:21, 48
14:02:21, 37
14:02:21, 34
14:02:21, 54
14:02:21, 72
14:02:21, 71
14:02:21, 58
14:02:21, 51
14:02:21, 50
14:02:21, 48
14:02:21, 41
14:02:21, 41
14:02:21, 52
14:02:21, 67
14:02:21, 69
14:02:21, 58
14:02:21, 39
14:02:21, 40
14:02:21, 43
14:02:21, 39
14:02:21, 40
14:02:21, 50
14:02:21, 51
14:02:21, 35
14:02:21, 22
14:02:21, 18
14:02:21, 17
14:02:21, 13
14:02:21, 12
14:02:21, 17
14:02:21, 36
14:02:21, 59
14:02:21, 68
14:02:21, 57
14:02:21, 48
14:02:21, 51
14:02:21, 43
14:02:21, 24
14:02:21, 11
14:02:21, 19
14:02:21, 34
14:02:21, 45
14:02:21, 48
14:02:21, 39
14:02:21, 33
14:02:21, 27
14:02:21, 19
14:02:21, 3
14:02:21, -3
14:02:21, -2
14:02:21, 5
14:02:21, 25
14:02:21, 44
14:02:21, 53
14:02:21, 45
14:02:21, 37
14:02:21, 33
14:02:21, 29
14:02:21, 27
14:02:21, 20
14:02:21, 17
14:02:21, 35
14:02:21, 65
14:02:21, 68
14:02:21, 41
14:02:21, 24
14:02:21, 24
14:02:21, 27
14:02:21, 35
14:02:21, 56
14:02:21, 73
14:02:21, 74
14:02:21, 71
14:02:21, 71
14:02:21, 67
14:02:21, 55
14:02:21, 57
14:02:21, 61
14:02:21, 67
14:02:21, 68
14:02:21, 65
14:02:21, 51
14:02:21, 35
14:02:21, 22
14:02:21, 19
14:02:21, 26
14:02:21, 38
14:02:21, 51
14:02:21, 55
14:02:21, 66
14:02:21, 68
14:02:21, 56
14:02:21, 40
14:02:21, 52
14:02:21, 65
14:02:21, 59
14:02:21, 66
14:02:21, 89
14:02:21, 104
14:02:21, 90
14:02:21, 81
14:02:21, 106
14:02:21, 150
14:02:21, 185
14:02:21, 210
14:02:21, 224
14:02:21, 240
14:02:21, 296
14:02:21, 353
14:02:21, 373
14:02:21, 379
14:02:21, 402
14:02:21, 428
14:02:21, 456
14:02:21, 490
14:02:21, 533
14:02:21, 544
14:02:21, 509
14:02:21, 476
14:02:21, 490
14:02:21, 517
14:02:21, 517
14:02:21, 513
14:02:21, 505
14:02:21, 480
14:02:21, 443
14:02:21, 421
14:02:21, 400
14:02:21, 357
14:02:21, 305
14:02:21, 262
14:02:21, 227
14:02:21, 198
14:02:21, 187
14:02:21, 180
14:02:21, 164
14:02:21, 146
14:02:21, 130
14:02:21, 92
14:02:21, 35
14:02:21, -27
14:02:21, -59
14:02:21, -83
14:02:21, -110
14:02:21, -136
14:02:21, -163
14:02:21, -194
14:02:21, -226
14:02:21, -254
14:02:21, -276
14:02:21, -286
14:02:21, -283
14:02:21, -281
14:02:21, -298
14:02:21, -322
14:02:21, -338
14:02:21, -349
14:02:21, -357
14:02:21, -360
14:02:21, -362
14:02:21, -355
14:02:21, -327
14:02:21, -300
14:02:21, -296
14:02:21, -309
14:02:21, -317
14:02:21, -309
14:02:21, -284
14:02:21, -257
14:02:21, -229
14:02:21, -217
14:02:21, -225
14:02:21, -230
14:02:21, -228
14:02:21, -217
14:02:21, -211
14:02:21, -228
14:02:21, -236
14:02:21, -217
14:02:21, -173
14:02:21, -146
14:02:21, -135
14:02:21, -124
14:02:21, -106
14:02:21, -89
14:02:21, -74
14:02:21, -75
14:02:21, -77
14:02:21, -67
14:02:21, -57
14:02:21, -60
14:02:21, -68
14:02:21, -76
14:02:21, -83
14:02:21, -86
14:02:21, -76
14:02:21, -55
14:02:21, -45
14:02:21, -43
14:02:21, -33
14:02:21, -27
14:02:21, -26
14:02:21, -12
14:02:21, -12
14:02:21, -22
14:02:21, -9
14:02:22, 9
14:02:22, 19
14:02:22, 19
14:02:22, 19
14:02:22, 20
14:02:22, 22
14:02:22, 33
14:02:22, 48
14:02:22, 52
14:02:22, 41
14:02:22, 28
14:02:22, 20
14:02:22, 3
14:02:22, -18
14:02:22, -19
14:02:22, -7
14:02:22, -4
14:02:22, -8
14:02:22, 3
14:02:22, 28
14:02:22, 49
14:02:22, 53
14:02:22, 49
14:02:22, 44
14:02:22, 39
14:02:22, 38
14:02:22, 33
14:02:22, 13
14:02:22, 5
14:02:22, 29
14:02:22, 51
14:02:22, 54
14:02:22, 40
14:02:22, 26
14:02:22, 32
14:02:22, 37
14:02:22, 24
14:02:22, 12
14:02:22, 11
14:02:22, 9
14:02:22, 9
14:02:22, 7
14:02:22, 4
14:02:22, 4
14:02:22, 20
14:02:22, 26
14:02:22, 16
14:02:22, -4
14:02:22, -5
14:02:22, 11
14:02:22, 26
14:02:22, 41
14:02:22, 55
14:02:22, 80
14:02:22, 98
14:02:22, 91
14:02:22, 82
14:02:22, 77
14:02:22, 85
14:02:22, 100
14:02:22, 112
14:02:22, 107
14:02:22, 88
14:02:22, 60
14:02:22, 45
14:02:22, 66
14:02:22, 99
14:02:22, 123
14:02:22, 135
14:02:22, 129
14:02:22, 103
14:02:22, 81
14:02:22, 65
14:02:22, 54
14:02:22, 44
14:02:22, 48
14:02:22, 60
14:02:22, 77
14:02:22, 84
14:02:22, 87
14:02:22, 87
14:02:22, 75
14:02:22, 50
14:02:22, 16
14:02:22, -1
14:02:22, 11
14:02:22, 48
14:02:22, 72
14:02:22, 77
14:02:22, 83
14:02:22, 88
14:02:22, 76
14:02:22, 54
14:02:22, 27
14:02:22, 10
14:02:22, 19
14:02:22, 40
14:02:22, 59
14:02:22, 69
14:02:22, 83
14:02:22, 99
14:02:22, 97
14:02:22, 73
14:02:22, 51
14:02:22, 32
14:02:22, 24
14:02:22, 37
14:02:22, 42
14:02:22, 41
14:02:22, 52
14:02:22, 67
14:02:22, 60
14:02:22, 32
14:02:22, 19
14:02:22, 32
14:02:22, 41
14:02:22, 41
14:02:22, 44
14:02:22, 58
14:02:22, 76
14:02:22, 82
14:02:22, 76
14:02:22, 60
14:02:22, 58
14:02:22, 51
14:02:22, 36
14:02:22, 29
14:02:22, 50
14:02:22, 75
14:02:22, 92
14:02:22, 93
14:02:22, 86
14:02:22, 89
14:02:22, 98
14:02:22, 89
14:02:22, 76
14:02:22, 71
14:02:22, 73
14:02:22, 72
14:02:22, 73
14:02:22, 73
14:02:22, 77
14:02:22, 77
14:02:22, 76
14:02:22, 66
14:02:22, 43
14:02:22, 27
14:02:22, 35
14:02:22, 49
14:02:22, 52
14:02:22, 39
14:02:22, 35
14:02:22, 40
14:02:22, 41
14:02:22, 34
14:02:22, 21
14:02:22, 25
14:02:22, 44
14:02:22, 60
14:02:22, 67
14:02:22, 65
14:02:22, 65
14:02:22, 74
14:02:22, 85
14:02:22, 84
14:02:22, 74
14:02:22, 58
