Time, Value
20:40:23, -40.2
20:40:23, -39.9
20:40:23, -42.8
20:40:23, -44.4
20:40:23, -42.4
20:40:23, -37.3
20:40:23, -29.7
20:40:23, -20.2
20:40:23, -10.1
20:40:23, -1.96
20:40:23, 2.27
20:40:23, 2.92
20:40:23, 4.72
20:40:23, 12.2
20:40:23, 22.6
20:40:23, 28.6
20:40:23, 29.6
20:40:23, 31.9
20:40:23, 37.7
20:40:23, 39.9
20:40:23, 33.5
20:40:23, 23.9
20:40:23, 18.7
20:40:23, 17.5
20:40:23, 15.7
20:40:23, 13.1
20:40:23, 12.3
20:40:23, 14
20:40:23, 17.7
20:40:23, 23.2
20:40:23, 29.1
20:40:23, 30.8
20:40:23, 25.1
20:40:23, 14.2
20:40:23, 4.8
20:40:23, 2.47
20:40:23, 7.52
20:40:23, 15.5
20:40:23, 19.8
20:40:23, 14.6
20:40:23, -0.855
20:40:23, -17.9
20:40:23, -23.6
20:40:23, -14.8
20:40:23, -1.66
20:40:23, 4.42
20:40:23, 0.91
20:40:23, -7.55
20:40:23, -16.4
20:40:23, -24.6
20:40:23, -33.3
20:40:23, -43
20:40:23, -51.8
20:40:23, -55.5
20:40:23, -52.7
20:40:23, -47.6
20:40:23, -45.1
20:40:23, -45.5
20:40:23, -46.2
20:40:23, -44.1
20:40:23, -35.4
20:40:23, -19.4
20:40:23, -3.42
20:40:23, 4.54
20:40:23, 6.42
20:40:23, 5.67
20:40:23, 5.95
20:40:23, 5.9
20:40:23, 5.29
20:40:23, 4.1
20:40:23, 1.74
20:40:23, -0.258
20:40:23, 1.67
20:40:23, 9.36
20:40:23, 20.7
20:40:23, 31.2
20:40:23, 35.8
20:40:23, 32
20:40:23, 23.8
20:40:23, 21.3
20:40:23, 30.3
20:40:23, 44.2
20:40:23, 49.5
20:40:23, 40.5
20:40:23, 24.2
20:40:23, 10.9
20:40:23, 4.52
20:40:23, 3.63
20:40:23, 5.24
20:40:23, 6.04
20:40:23, 4.82
20:40:23, 3.29
20:40:23, 1.16
20:40:23, -6.02
20:40:23, -19.2
20:40:23, -30.1
20:40:23, -29.1
20:40:23, -18
20:40:23, -6.91
20:40:23, -0.226
20:40:23, 5.46
20:40:23, 10.6
20:40:23, 10.3
20:40:23, 4.09
20:40:23, -1.94
20:40:23, -4.75
20:40:23, -8.03
20:40:23, -15
20:40:23, -23.4
20:40:23, -30.3
20:40:23, -36.3
20:40:23, -44.2
20:40:23, -54.8
20:40:23, -66.1
20:40:23, -75.9
20:40:23, -84.5
20:40:23, -93.3
20:40:23, -99.8
20:40:23, -98.3
20:40:23, -88.6
20:40:23, -79.5
20:40:23, -76.6
20:40:23, -74.6
20:40:23, -65.7
20:40:23, -51.1
20:40:23, -38
20:40:23, -30.2
20:40:23, -26.8
20:40:23, -23.2
20:40:23, -17.1
20:40:23, -3.98
20:40:23, 13.9
20:40:23, 33.1
20:40:23, 52.5
20:40:23, 69.7
20:40:23, 81.4
20:40:23, 87.6
20:40:23, 90.5
20:40:23, 89.7
20:40:23, 84.4
20:40:23, 77.5
20:40:23, 72.6
20:40:23, 68.9
20:40:23, 65.1
20:40:23, 61.5
20:40:23, 57.7
20:40:23, 51.7
20:40:23, 42.3
20:40:23, 31.7
20:40:23, 25.6
20:40:23, 28.2
20:40:23, 36.7
20:40:23, 41.7
20:40:23, 36.8
20:40:23, 25.2
20:40:23, 15
20:40:23, 8.85
20:40:23, 3.19
20:40:23, -3.92
20:40:23, -10.3
20:40:23, -13.9
20:40:23, -13.6
20:40:23, -7.5
20:40:23, 3.23
20:40:23, 12
20:40:23, 10.5
20:40:23, -4.5
20:40:23, -25.5
20:40:23, -39.2
20:40:23, -40.7
20:40:23, -39.4
20:40:23, -45.4
20:40:23, -56.9
20:40:23, -66.5
20:40:23, -72.2
20:40:23, -75.2
20:40:23, -73.4
20:40:23, -66.7
20:40:23, -61.1
20:40:23, -60.7
20:40:23, -61
20:40:23, -54.4
20:40:23, -41.3
20:40:23, -29.7
20:40:23, -25.7
20:40:23, -25.8
20:40:23, -22.3
20:40:23, -14.4
20:40:23, -7.01
20:40:23, -1.76
20:40:23, 2.27
20:40:23, 4.79
20:40:23, 5.95
20:40:23, 12.1
20:40:23, 21.6
20:40:23, 28.7
20:40:23, 30.6
20:40:23, 31.7
20:40:23, 37.7
20:40:23, 50.3
20:40:23, 64.5
20:40:23, 70.2
20:40:23, 64.1
20:40:23, 56.1
20:40:23, 56.9
20:40:23, 62.8
20:40:23, 64.1
20:40:23, 60.4
20:40:23, 57.7
20:40:23, 56.3
20:40:23, 51.1
20:40:23, 42.8
20:40:23, 36
20:40:23, 30.8
20:40:23, 24.1
20:40:23, 15.5
20:40:23, 6.61
20:40:23, -1.86
20:40:23, -10.1
20:40:23, -16.8
20:40:23, -19.3
20:40:23, -17
20:40:23, -13.7
20:40:23, -13.3
20:40:23, -15.5
20:40:23, -17.1
20:40:23, -13.5
20:40:23, -2.71
20:40:23, 9.88
20:40:23, 15.6
20:40:23, 11.7
20:40:23, 2.2
20:40:23, -7.71
20:40:23, -14.2
20:40:23, -15.9
20:40:23, -15.5
20:40:23, -17.4
20:40:23, -21.3
20:40:23, -23.8
20:40:23, -24.7
20:40:23, -26.5
20:40:23, -28.4
20:40:23, -26.2
20:40:23, -18.8
20:40:23, -13.7
20:40:23, -19.9
20:40:23, -33.1
