Time, Value
20:40:23, 73
20:40:23, 66
20:40:23, 65
20:40:23, 59
20:40:23, 56
20:40:23, 56
20:40:23, 54
20:40:23, 55
20:40:23, 58
20:40:23, 64
20:40:23, 72
20:40:23, 73
20:40:23, 67
20:40:23, 56
20:40:23, 48
20:40:23, 43
20:40:23, 51
20:40:23, 55
20:40:23, 64
20:40:23, 59
20:40:23, 40
20:40:23, 22
20:40:23, 21
20:40:23, 28
20:40:23, 39
20:40:23, 45
20:40:23, 42
20:40:23, 36
20:40:23, 27
20:40:23, 19
20:40:23, 11
20:40:23, 0
20:40:23, -11
20:40:23, -13
20:40:23, -9
20:40:23, -7
20:40:23, -5
20:40:23, -3
20:40:23, -5
20:40:23, -6
20:40:23, 4
20:40:23, 23
20:40:23, 37
20:40:23, 42
20:40:23, 45
20:40:23, 49
20:40:23, 45
20:40:23, 45
20:40:23, 48
20:40:23, 44
20:40:23, 42
20:40:23, 39
20:40:23, 41
20:40:23, 49
20:40:23, 59
20:40:23, 71
20:40:23, 77
20:40:23, 72
20:40:23, 61
20:40:23, 61
20:40:23, 72
20:40:23, 86
20:40:23, 89
20:40:23, 80
20:40:23, 66
20:40:23, 55
20:40:23, 45
20:40:23, 44
20:40:23, 48
20:40:23, 45
20:40:23, 44
20:40:23, 45
20:40:23, 45
20:40:23, 36
20:40:23, 19
20:40:23, 10
20:40:23, 13
20:40:23, 24
20:40:23, 29
20:40:23, 36
20:40:23, 48
20:40:23, 52
20:40:23, 49
20:40:23, 43
20:40:23, 41
20:40:23, 38
20:40:23, 33
20:40:23, 25
20:40:23, 19
20:40:23, 12
20:40:23, 6
20:40:23, -2
20:40:23, -13
20:40:23, -24
20:40:23, -33
20:40:23, -41
20:40:23, -53
20:40:23, -62
20:40:23, -57
20:40:23, -46
20:40:23, -41
20:40:23, -41
20:40:23, -36
20:40:23, -25
20:40:23, -12
20:40:23, -2
20:40:23, 10
20:40:23, 13
20:40:23, 11
20:40:23, 21
20:40:23, 34
20:40:23, 48
