Time, Value
19:49:32, -2.61
19:49:32, 4.53
19:49:32, 5.01
19:49:32, 5.77
19:49:32, 9.41
19:49:32, 12.3
19:49:32, 11.6
19:49:32, 8.28
19:49:32, 4.55
19:49:32, 2.63
19:49:32, 3.45
19:49:32, 6.18
19:49:32, 9.8
19:49:32, 13
19:49:32, 12.3
19:49:32, 4.67
19:49:32, -6.9
19:49:32, -13.3
19:49:32, -9.24
19:49:32, -1.51
19:49:32, -2.15
19:49:32, -13.4
19:49:32, -23.7
19:49:32, -21.5
19:49:32, -9.47
19:49:32, 0.267
19:49:32, 3.45
19:49:32, 7.53
19:49:32, 16.7
19:49:32, 23.7
19:49:32, 21.5
19:49:32, 13.7
19:49:32, 6.43
19:49:32, -1.12
19:49:32, -10.8
19:49:32, -19.1
19:49:32, -21.1
19:49:32, -17.4
19:49:32, -12.8
19:49:32, -12.1
19:49:32, -14.6
19:49:32, -15.8
19:49:32, -15.5
19:49:32, -18.7
19:49:32, -26.4
19:49:32, -31.7
19:49:32, -29.3
19:49:32, -21.9
19:49:32, -14.1
19:49:32, -7.29
19:49:32, -5.57
19:49:32, -14.8
19:49:32, -30.6
19:49:32, -37
19:49:32, -25.3
19:49:32, -6.84
19:49:32, 2.62
19:49:32, 1.34
19:49:32, -0.732
19:49:32, 3.98
19:49:32, 14.6
19:49:32, 23.4
19:49:32, 22.9
19:49:32, 14.5
19:49:32, 11.9
19:49:32, 13.4
19:49:32, 17.1
19:49:32, 15.7
19:49:32, 7.41
19:49:32, -4.02
19:49:32, -13.7
19:49:32, -19.7
19:49:32, -22.2
19:49:32, -21.6
19:49:32, -17.8
19:49:32, -11.8
19:49:32, -5.76
19:49:32, -3.85
19:49:32, -9.23
19:49:32, -19.4
19:49:32, -29.5
19:49:32, -39.1
19:49:32, -49.3
19:49:32, -56.2
19:49:32, -53.5
19:49:32, -42.2
19:49:32, -34
19:49:32, -38.3
19:49:32, -49.7
19:49:32, -52.9
19:49:32, -39
19:49:32, -15
19:49:32, 0.535
19:49:32, -5.22
19:49:32, -24.2
19:49:32, -33.6
19:49:32, -20.8
19:49:32, 3.73
19:49:32, 20.5
19:49:32, 22.2
19:49:32, 17.4
19:49:32, 15.3
19:49:32, 16.3
19:49:32, 18.4
19:49:32, 22.5
19:49:32, 28.5
19:49:32, 32.4
19:49:32, 32.9
19:49:32, 34.2
19:49:32, 39.4
19:49:32, 43.9
19:49:32, 39.5
19:49:32, 27.3
19:49:32, 20.1
19:49:32, 25.7
19:49:32, 35.9
19:49:32, 38
19:49:32, 27.7
19:49:32, 8.91
19:49:32, -7.25
19:49:32, -8.5
19:49:32, 4.56
19:49:32, 15.2
19:49:32, 9.01
19:49:32, -9.06
19:49:32, -21.6
19:49:32, -19.6
19:49:32, -9.74
19:49:32, 1.14
19:49:32, -0.57
19:49:32, -7.4
19:49:32, -14.1
19:49:32, -18.3
19:49:32, -21
19:49:32, -21.7
19:49:32, -16.2
19:49:32, -3.42
19:49:32, 9.62
19:49:32, 13.1
19:49:32, 6.73
19:49:32, 1.49
19:49:32, 4.57
19:49:32, 8.53
19:49:32, 4.67
19:49:32, -1.07
19:49:32, 3.11
19:49:32, 15.9
19:49:32, 24.8
19:49:32, 24.5
19:49:32, 22.5
19:49:32, 24.1
19:49:32, 26.4
19:49:32, 26.1
19:49:32, 24.9
19:49:32, 26.8
19:49:32, 32.8
19:49:32, 38.4
19:49:32, 36.1
19:49:32, 25.2
19:49:32, 13.7
19:49:32, 8.8
19:49:32, 9.02
19:49:32, 8.22
19:49:32, 2.36
19:49:32, -7.26
19:49:32, -14.8
19:49:32, -14.7
19:49:32, -6.55
19:49:32, 6.07
19:49:32, 18.9
19:49:32, 27.5
19:49:32, 27.8
19:49:32, 19.1
19:49:32, 7.26
19:49:32, 2.09
19:49:32, 7.47
19:49:32, 13.9
19:49:32, 8.96
19:49:32, -7.05
19:49:32, -22.6
19:49:32, -28.9
19:49:32, -24.5
19:49:32, -13.2
19:49:32, -3.42
19:49:32, -3.19
19:49:32, -12.3
19:49:32, -21.9
19:49:32, -25
19:49:32, -23.3
19:49:32, -22.4
19:49:32, -24.2
19:49:32, -27.9
19:49:33, -35.3
19:49:33, -40.2
19:49:33, -40.4
19:49:33, -33.8
19:49:33, -23.4
19:49:33, -13.9
19:49:33, -8.91
19:49:33, -9.72
19:49:33, -11.6
19:49:33, -4.31
19:49:33, 16.3
19:49:33, 38.1
19:49:33, 45.8
19:49:33, 40.5
19:49:33, 36.6
19:49:33, 41.5
19:49:33, 49.3
19:49:33, 54
19:49:33, 58.6
19:49:33, 67.8
19:49:33, 79.4
19:49:33, 85.2
19:49:33, 79.1
19:49:33, 60.6
19:49:33, 38.3
19:49:33, 29.3
19:49:33, 42.9
19:49:33, 65.6
19:49:33, 73.1
19:49:33, 57.2
19:49:33, 34.9
19:49:33, 29
19:49:33, 41
19:49:33, 51.2
19:49:33, 46.5
19:49:33, 36.3
19:49:33, 34.2
19:49:33, 35.9
19:49:33, 28.3
19:49:33, 11.8
19:49:33, 1.05
19:49:33, 5.22
19:49:33, 15.1
19:49:33, 13.5
19:49:33, -2.82
19:49:33, -18.6
19:49:33, -20
19:49:33, -12
19:49:33, -7.48
19:49:33, -8.42
19:49:33, -7.55
19:49:33, -1.58
19:49:33, 4.89
19:49:33, 6.96
19:49:33, 4.19
19:49:33, -1.41
19:49:33, -5.66
19:49:33, -3.47
19:49:33, 3.47
19:49:33, 6.65
19:49:33, 4.21
19:49:33, 5.95
19:49:33, 19.5
19:49:33, 38
19:49:33, 43.7
19:49:33, 36
19:49:33, 18.3
19:49:33, 0.597
19:49:33, -11.9
19:49:33, -16.6
19:49:33, -12.2
19:49:33, -3.27
19:49:33, 1.45
19:49:33, -3.6
19:49:33, -14.7
19:49:33, -21.6
19:49:33, -17.3
19:49:33, -5.5
19:49:33, 2.13
19:49:33, -1.32
19:49:33, -8.95
19:49:33, -8.53
19:49:33, 2.44
19:49:33, 16.1
19:49:33, 23.8
19:49:33, 20.5
19:49:33, 8.19
19:49:33, -1.94
19:49:33, 1.19
19:49:33, 14.9
19:49:33, 25.5
19:49:33, 24.3
19:49:33, 16.1
19:49:33, 10.5
19:49:33, 11.1
19:49:33, 13.8
19:49:33, 13.7
19:49:33, 11.3
19:49:33, 10.5
19:49:33, 12.6
19:49:33, 15.5
19:49:33, 16.9
19:49:33, 16.6
19:49:33, 17.2
19:49:33, 21.8
19:49:33, 30.2
19:49:33, 38.8
19:49:33, 43
19:49:33, 39.3
19:49:33, 28.5
19:49:33, 19.6
19:49:33, 25.1
19:49:33, 48
19:49:33, 75.7
19:49:33, 90.2
19:49:33, 84.2
19:49:33, 65.5
19:49:33, 48.8
19:49:33, 44.6
19:49:33, 51.8
19:49:33, 58.7
19:49:33, 55.3
19:49:33, 45.6
19:49:33, 38.8
19:49:33, 34.3
19:49:33, 25.2
19:49:33, 14.3
19:49:33, 11.6
19:49:33, 16.3
19:49:33, 27.7
19:49:33, 35.7
19:49:33, 37.4
19:49:33, 34.6
19:49:33, 31.2
19:49:33, 28.4
19:49:33, 22.5
19:49:33, 8.94
19:49:33, -8.88
19:49:33, -18.5
