Time, Value
13:29:31, -103
13:29:31, -116
13:29:31, -99
13:29:31, -83
13:29:31, -89
13:29:31, -118
13:29:31, -135
13:29:31, -130
13:29:31, -109
13:29:31, -109
13:29:31, -117
13:29:31, -102
13:29:31, -71
13:29:31, -46
13:29:31, -45
13:29:31, -73
13:29:31, -89
13:29:31, -87
13:29:31, -59
13:29:31, -40
13:29:31, -54
13:29:31, -81
13:29:31, -93
13:29:31, -90
13:29:31, -74
13:29:31, -67
13:29:31, -72
13:29:31, -76
13:29:31, -65
13:29:31, -44
13:29:31, -29
13:29:31, -29
13:29:31, -34
13:29:31, -8
13:29:31, 34
13:29:31, 54
13:29:31, 48
13:29:31, 28
13:29:31, 21
13:29:31, 26
13:29:31, 26
13:29:31, 9
13:29:31, -12
13:29:31, -12
13:29:31, 2
13:29:31, 1
13:29:31, -11
13:29:31, -23
13:29:31, -17
13:29:31, 7
13:29:31, 29
13:29:31, 22
13:29:31, -3
13:29:31, -8
13:29:31, 22
13:29:31, 44
13:29:31, 25
13:29:31, -2
13:29:31, 6
13:29:31, 37
13:29:31, 65
13:29:31, 54
13:29:31, 19
13:29:31, 12
13:29:31, 42
13:29:31, 55
13:29:31, 39
13:29:31, 26
13:29:31, 38
13:29:31, 49
13:29:31, 70
13:29:31, 92
13:29:31, 89
13:29:31, 82
13:29:31, 89
13:29:31, 105
13:29:31, 87
13:29:31, 72
13:29:31, 85
13:29:31, 92
13:29:31, 102
13:29:31, 113
13:29:31, 105
13:29:31, 85
13:29:31, 76
13:29:31, 99
13:29:31, 113
13:29:31, 91
13:29:31, 60
13:29:31, 37
13:29:31, 38
13:29:31, 65
13:29:31, 67
13:29:31, 49
13:29:31, 29
13:29:31, 37
13:29:31, 70
13:29:31, 76
13:29:31, 72
13:29:31, 70
13:29:31, 83
13:29:31, 101
13:29:31, 93
13:29:31, 73
13:29:31, 86
13:29:31, 113
13:29:31, 113
13:29:31, 100
13:29:31, 96
13:29:31, 90
13:29:31, 85
13:29:31, 96
13:29:31, 89
13:29:31, 50
13:29:31, 24
13:29:31, 39
13:29:31, 67
13:29:31, 99
13:29:31, 108
13:29:31, 97
13:29:31, 90
13:29:31, 112
13:29:31, 137
13:29:31, 128
13:29:31, 105
13:29:31, 119
13:29:31, 154
13:29:31, 164
13:29:31, 133
13:29:31, 102
13:29:31, 101
13:29:31, 135
13:29:31, 172
13:29:31, 177
13:29:31, 160
13:29:31, 149
