Time, Value
20:21:42, 157
20:21:42, 139
20:21:42, 114
20:21:42, 107
20:21:42, 91
20:21:42, 90
20:21:42, 93
20:21:42, 100
20:21:42, 53
20:21:42, -23
20:21:42, -36
20:21:42, 1
20:21:42, 17
20:21:42, -13
20:21:42, -71
20:21:42, -97
20:21:42, -100
20:21:42, -117
20:21:42, -145
20:21:42, -132
20:21:42, -99
20:21:42, -91
20:21:42, -99
20:21:42, -113
20:21:42, -131
20:21:42, -146
20:21:42, -124
20:21:42, -92
20:21:42, -98
20:21:42, -126
20:21:42, -132
20:21:42, -118
20:21:42, -125
20:21:42, -155
20:21:42, -156
20:21:42, -136
20:21:42, -120
20:21:42, -115
20:21:42, -137
20:21:42, -155
20:21:42, -137
20:21:42, -116
20:21:42, -113
20:21:42, -124
20:21:42, -131
20:21:42, -101
20:21:42, -81
20:21:42, -102
20:21:42, -138
20:21:42, -145
20:21:42, -115
20:21:42, -75
20:21:42, -73
20:21:42, -105
20:21:42, -146
20:21:42, -149
20:21:42, -101
20:21:42, -55
20:21:42, -52
20:21:42, -88
20:21:42, -86
20:21:42, -76
20:21:42, -86
20:21:42, -92
20:21:42, -102
20:21:42, -101
20:21:42, -100
20:21:42, -117
20:21:42, -118
20:21:42, -105
20:21:42, -100
20:21:42, -108
20:21:42, -92
20:21:42, -62
20:21:42, -67
20:21:42, -100
20:21:42, -102
20:21:42, -70
20:21:42, -40
20:21:42, -41
20:21:42, -81
20:21:42, -103
20:21:42, -84
20:21:42, -58
20:21:42, -62
20:21:42, -71
20:21:42, -42
20:21:42, -22
20:21:42, -33
20:21:42, -40
20:21:42, -40
20:21:42, -30
20:21:42, -5
20:21:42, 23
20:21:42, 24
20:21:42, 3
20:21:42, -13
20:21:42, -24
20:21:42, -29
20:21:42, -23
20:21:42, 4
20:21:42, 25
20:21:42, 10
20:21:42, -6
20:21:42, 12
20:21:42, 52
20:21:42, 69
20:21:42, 65
20:21:42, 58
20:21:42, 55
20:21:42, 52
20:21:42, 55
20:21:42, 49
20:21:42, 28
20:21:42, 22
20:21:42, 32
20:21:42, 36
20:21:42, 17
20:21:42, -8
20:21:42, 9
20:21:42, 73
20:21:42, 97
20:21:42, 72
20:21:42, 61
20:21:42, 71
20:21:42, 80
20:21:42, 76
20:21:42, 68
20:21:42, 50
20:21:42, 48
20:21:42, 53
20:21:42, 53
20:21:42, 39
20:21:42, 16
20:21:42, 2
20:21:42, 17
20:21:42, 40
20:21:42, 59
20:21:42, 80
20:21:42, 91
20:21:42, 91
20:21:42, 97
20:21:42, 103
20:21:42, 112
20:21:42, 112
20:21:42, 114
20:21:42, 128
20:21:42, 118
20:21:42, 85
20:21:42, 71
20:21:42, 80
20:21:42, 106
20:21:42, 123
20:21:42, 133
