Time, Value
13:43:58, -39.4
13:43:58, -39.1
13:43:58, -30
13:43:58, -31.9
13:43:58, -49.2
13:43:58, -66.9
13:43:58, -66.3
13:43:58, -46.4
13:43:58, -26.8
13:43:58, -28.1
13:43:58, -47.5
13:43:58, -60.9
13:43:58, -51.4
13:43:58, -31.1
13:43:58, -24.1
13:43:58, -29.4
13:43:58, -24.8
13:43:58, -8.43
13:43:58, -1.5
13:43:58, -12.4
13:43:58, -23.9
13:43:58, -18.9
13:43:58, 0.591
13:43:58, 18.5
13:43:58, 19.1
13:43:58, 3
13:43:58, -7.11
13:43:58, 8.3
13:43:58, 33.8
13:43:58, 34.3
13:43:58, 3.49
13:43:58, -26.4
13:43:58, -28.2
13:43:58, -9.47
13:43:58, 4.36
13:43:58, -0.562
13:43:58, -16.4
13:43:58, -25.4
13:43:58, -19
13:43:58, -3.74
13:43:58, 8.82
13:43:58, 12.3
13:43:58, 9.01
13:43:58, 3.63
13:43:58, -3.64
13:43:58, -13.4
13:43:58, -17.7
13:43:58, -5.88
13:43:58, 16.5
13:43:58, 27.5
13:43:58, 14.6
13:43:58, -8.96
13:43:58, -20.9
13:43:58, -16.6
13:43:58, -9.8
13:43:58, -8.01
13:43:58, -3.14
13:43:58, 9.37
13:43:58, 18.1
13:43:58, 12.8
13:43:58, -0.355
13:43:58, -8.58
13:43:58, -5.73
13:43:58, 5.4
13:43:58, 18.6
13:43:58, 9.2
13:43:58, -19.1
13:43:58, -44.2
13:43:58, -41.4
13:43:58, -14.3
13:43:58, 5.5
13:43:58, -4.24
13:43:58, -28.7
13:43:58, -37.1
13:43:58, -22.1
13:43:58, -7.04
13:43:58, -13.7
13:43:58, -32.8
13:43:58, -36.1
13:43:58, -14.9
13:43:58, 6.49
13:43:58, 2.1
13:43:58, -19.8
13:43:58, -25.2
13:43:58, -2.05
13:43:58, 19.7
13:43:58, 9.48
13:43:58, -19.2
13:43:58, -25.6
13:43:58, 3.71
13:43:58, 40
13:43:58, 52
13:43:58, 39.6
13:43:58, 20.8
13:43:58, 8.45
13:43:58, 6.71
13:43:58, 12.1
13:43:58, 15
13:43:58, 12.4
13:43:58, 12.7
13:43:58, 16.7
13:43:58, 10.1
13:43:58, -8.74
13:43:58, -18.3
13:43:58, -5.13
13:43:58, 16
13:43:58, 23
13:43:58, 10.7
13:43:58, -6.68
13:43:58, -9.78
13:43:58, 6.07
13:43:58, 24
13:43:58, 22.5
13:43:58, 2.9
13:43:58, -10.9
13:43:58, -6.57
13:43:58, 0.0357
13:43:58, -7.38
13:43:58, -23.7
13:43:58, -37.3
13:43:58, -45.3
13:43:58, -46.8
13:43:58, -38.8
13:43:58, -22.8
13:43:58, -6.49
13:43:58, 4.15
13:43:58, 7.2
13:43:58, 3.79
13:43:58, 0.506
13:43:58, 13.9
13:43:58, 37.5
13:43:58, 49.2
13:43:58, 35.4
13:43:58, 7.02
13:43:58, -15.8
13:43:58, -22
13:43:58, -13.1
13:43:58, -2.65
13:43:58, -3.43
13:43:58, -8.22
13:43:58, 0.0239
13:43:58, 16.5
13:43:58, 17.6
13:43:58, -2.94
13:43:58, -24.8
13:43:58, -29.2
13:43:58, -19.6
13:43:58, -16.5
13:43:58, -35.9
13:43:58, -67.5
13:43:58, -77.8
13:43:58, -48.5
13:43:58, -5.12
13:43:58, 10.8
13:43:58, -5.28
13:43:58, -19.7
13:43:58, -9.61
13:43:58, 13.7
13:43:58, 28.5
13:43:58, 29.4
13:43:58, 26.3
13:43:58, 27
13:43:58, 27.7
13:43:58, 23.5
13:43:58, 19.4
13:43:58, 20
13:43:58, 19.7
13:43:58, 12.9
13:43:58, 2.87
13:43:58, -4.93
13:43:58, -6.47
13:43:58, 1.58
13:43:58, 15.7
13:43:58, 24.2
13:43:58, 18.9
13:43:58, 4.71
13:43:58, -7.72
13:43:58, -10.6
13:43:58, -1.31
13:43:58, 15.5
13:43:58, 28.5
13:43:58, 29
13:43:58, 16.6
13:43:58, -1.43
13:43:58, -14.6
13:43:58, -16.2
13:43:58, -8.72
13:43:58, -0.0163
13:43:58, 1.26
13:43:58, -9.77
13:43:58, -24.5
13:43:58, -25.5
13:43:58, -15
13:43:58, -5.86
13:43:58, -14.4
13:43:58, -28.7
13:43:58, -33.6
13:43:58, -30.4
13:43:58, -26.2
13:43:58, -21
13:43:58, -13.3
13:43:58, -4.27
13:43:58, 4.9
13:43:58, 11.2
13:43:58, 7.49
13:43:58, -9.05
13:43:58, -28
13:43:58, -31.2
13:43:58, -13.3
13:43:58, 6.59
13:43:58, 2.99
13:43:58, -22.9
13:43:58, -43.5
13:43:58, -41.4
13:43:58, -28.9
13:43:58, -26.5
13:43:58, -32.1
13:43:58, -24.7
13:43:58, 0.939
13:43:58, 17.3
13:43:58, 0.768
13:43:58, -25.7
13:43:58, -19.6
13:43:58, 17.4
13:43:58, 39.8
13:43:58, 25.1
13:43:58, 3.62
13:43:58, 9.73
13:43:58, 34.2
13:43:58, 42.4
13:43:58, 21.9
13:43:58, -6.36
13:43:58, -14.8
13:43:58, 0.232
13:43:58, 17
13:43:58, 17.7
13:43:58, 10.3
13:43:58, 12.6
13:43:58, 26.2
13:43:58, 36.1
13:43:58, 29
13:43:58, 6.92
13:43:58, -12.2
13:43:58, -10.6
13:43:58, 6.45
13:43:58, 13.7
13:43:58, -0.12
13:43:58, -15.7
13:43:58, -12.8
13:43:58, 2.81
13:43:58, 11.5
13:43:58, 6.65
13:43:58, -1.09
13:43:58, -0.997
13:43:58, 3.07
13:43:58, -0.952
13:43:59, -12.8
13:43:59, -18.7
13:43:59, -6.74
13:43:59, 11.8
13:43:59, 13.9
13:43:59, -6.83
13:43:59, -27.7
13:43:59, -21.9
13:43:59, 6.83
13:43:59, 27.2
13:43:59, 21.3
13:43:59, 5.6
13:43:59, 4.44
13:43:59, 15.3
13:43:59, 15.8
13:43:59, -2.53
13:43:59, -22.7
13:43:59, -23.7
13:43:59, -4.04
13:43:59, 14.9
13:43:59, 9.12
13:43:59, -18.8
13:43:59, -39.6
13:43:59, -34.3
13:43:59, -18.6
13:43:59, -16.7
13:43:59, -26.4
13:43:59, -23.4
13:43:59, 2.09
13:43:59, 27.3
13:43:59, 22
13:43:59, -13.2
13:43:59, -43.4
13:43:59, -36.8
13:43:59, 0.477
13:43:59, 28.3
13:43:59, 16.5
13:43:59, -17.2
13:43:59, -26.5
13:43:59, 3.4
13:43:59, 36.3
13:43:59, 36
13:43:59, 11.4
13:43:59, -3.98
13:43:59, 5.04
13:43:59, 26.1
13:43:59, 38
13:43:59, 31.6
13:43:59, 19.1
13:43:59, 20.5
13:43:59, 36.1
13:43:59, 46.2
13:43:59, 42.8
13:43:59, 39.5
13:43:59, 46
13:43:59, 54
13:43:59, 50.8
13:43:59, 35.5
13:43:59, 25.2
13:43:59, 42.4
13:43:59, 83.4
13:43:59, 111
13:43:59, 100
13:43:59, 72.1
13:43:59, 72.8
13:43:59, 109
13:43:59, 147
13:43:59, 151
13:43:59, 127
13:43:59, 117
13:43:59, 133
