Time, Value
20:40:57, -4.61
20:40:57, 6.26
20:40:57, 8.24
20:40:57, 2.83
20:40:57, -2.8
20:40:57, -6.63
20:40:57, -10.2
20:40:57, -10.8
20:40:57, -4.1
20:40:57, 8.13
20:40:57, 20.5
20:40:57, 30.1
20:40:57, 37.8
20:40:57, 44.8
20:40:57, 51.3
20:40:57, 54.2
20:40:57, 49.1
20:40:57, 36.6
20:40:57, 23.5
20:40:57, 15.1
20:40:57, 9.8
20:40:57, 1.23
20:40:57, -13.8
20:40:57, -30.4
20:40:57, -40.8
20:40:57, -45.3
20:40:57, -51.4
20:40:57, -61.4
20:40:57, -68.8
20:40:57, -68.9
20:40:57, -64.1
20:40:57, -57.2
20:40:57, -49
20:40:57, -42.4
20:40:57, -42.8
20:40:57, -48.6
20:40:57, -51.4
20:40:57, -47.1
20:40:57, -39.6
20:40:57, -35
20:40:57, -33.9
20:40:57, -31.5
20:40:57, -23.9
20:40:57, -14
20:40:57, -9.52
20:40:57, -13.3
20:40:57, -19.2
20:40:57, -20.9
20:40:57, -17.9
20:40:57, -13.1
20:40:57, -8.21
20:40:57, -4.48
20:40:57, -2.26
20:40:57, -0.0175
20:40:57, 3.81
20:40:57, 8.84
20:40:57, 13.8
20:40:57, 19.5
20:40:57, 29
20:40:57, 40.3
20:40:57, 44.6
20:40:57, 38.8
20:40:57, 34.6
20:40:57, 45.3
20:40:58, 66
20:40:58, 83.1
20:40:58, 85.4
20:40:58, 76.6
20:40:58, 63.4
20:40:58, 49.7
20:40:58, 40.4
20:40:58, 40.4
20:40:58, 46.5
20:40:58, 46.8
20:40:58, 35.3
20:40:58, 20.4
20:40:58, 14.3
20:40:58, 16.2
20:40:58, 14
20:40:58, 1.6
20:40:58, -12.4
20:40:58, -16.2
20:40:58, -11
20:40:58, -9.62
20:40:58, -19.1
20:40:58, -32.5
20:40:58, -39.4
20:40:58, -36.3
20:40:58, -27.4
20:40:58, -21.5
20:40:58, -24.3
20:40:58, -32.5
20:40:58, -38.5
20:40:58, -40.5
20:40:58, -40.9
20:40:58, -41
20:40:58, -41.4
20:40:58, -42.6
20:40:58, -43.9
20:40:58, -43.3
20:40:58, -38.9
20:40:58, -31.8
20:40:58, -25.3
20:40:58, -20.8
20:40:58, -16.7
20:40:58, -13.8
20:40:58, -14.2
20:40:58, -14.6
20:40:58, -8.35
20:40:58, 2.52
20:40:58, 7.97
20:40:58, 4.19
20:40:58, -0.165
20:40:58, 3.53
20:40:58, 11.6
20:40:58, 16.4
20:40:58, 20.2
20:40:58, 30.6
20:40:58, 46.6
20:40:58, 60.1
20:40:58, 66
20:40:58, 66.2
20:40:58, 66.4
20:40:58, 70.6
20:40:58, 77.9
20:40:58, 82.6
20:40:58, 80
20:40:58, 70.4
20:40:58, 59.2
20:40:58, 52.7
20:40:58, 50.1
20:40:58, 44.3
20:40:58, 32.6
20:40:58, 20.4
20:40:58, 12.9
20:40:58, 9.8
20:40:58, 7.53
20:40:58, 3.02
20:40:58, -3.68
20:40:58, -10.3
20:40:58, -14.7
20:40:58, -14.8
20:40:58, -11.1
20:40:58, -8.76
20:40:58, -11.5
20:40:58, -14.1
20:40:58, -10.3
20:40:58, -4.18
20:40:58, -5.35
20:40:58, -14.1
20:40:58, -20.5
20:40:58, -18.1
20:40:58, -13
20:40:58, -13.3
20:40:58, -17.2
20:40:58, -16.1
20:40:58, -7.56
20:40:58, 0.326
20:40:58, -0.622
20:40:58, -8.37
20:40:58, -14.4
20:40:58, -13.9
20:40:58, -9.58
20:40:58, -8.61
20:40:58, -14.4
20:40:58, -21
20:40:58, -19.6
20:40:58, -10.2
20:40:58, -1.8
20:40:58, -0.127
20:40:58, -1.35
20:40:58, 0.678
20:40:58, 6.89
20:40:58, 15.4
20:40:58, 24.5
20:40:58, 29.9
20:40:58, 27.8
20:40:58, 21.5
20:40:58, 17.8
20:40:58, 16.9
20:40:58, 14.4
20:40:58, 12
20:40:58, 14.3
20:40:58, 18.4
20:40:58, 17.3
20:40:58, 11
20:40:58, 5.95
20:40:58, 5.94
20:40:58, 9.93
20:40:58, 14
20:40:58, 13.6
20:40:58, 7.72
20:40:58, 0.0475
20:40:58, -1.71
20:40:58, 1.62
20:40:58, 1.97
20:40:58, -7.3
20:40:58, -21.3
20:40:58, -28.7
20:40:58, -26
20:40:58, -19.2
20:40:58, -14.7
20:40:58, -13.1
20:40:58, -9.77
20:40:58, -0.488
20:40:58, 11.7
20:40:58, 16.6
20:40:58, 8.9
20:40:58, -4.41
20:40:58, -12.1
20:40:58, -11.1
20:40:58, -6.65
20:40:58, -2.57
20:40:58, 2.55
20:40:58, 9.33
20:40:58, 13.9
20:40:58, 13.2
20:40:58, 9.41
20:40:58, 7.81
20:40:58, 10.6
20:40:58, 16
20:40:58, 22.8
20:40:58, 33
20:40:58, 45.3
20:40:58, 52.8
20:40:58, 50.3
20:40:58, 40.6
20:40:58, 30.6
20:40:58, 23.3
20:40:58, 17.3
20:40:58, 12.8
20:40:58, 13.7
20:40:58, 20.9
20:40:58, 28.6
20:40:58, 31.6
20:40:58, 29.4
20:40:58, 23.1
20:40:58, 14.2
20:40:58, 5.32
20:40:58, -1.8
20:40:58, -7.18
20:40:58, -10.5
20:40:58, -11.6
20:40:58, -12.7
20:40:58, -14.5
20:40:58, -14.2
20:40:58, -9.49
20:40:58, -3.55
20:40:58, -0.933
20:40:58, -3.37
20:40:58, -10.4
20:40:58, -20
20:40:58, -29.2
20:40:58, -39.4
20:40:58, -54.9
20:40:58, -72.4
20:40:58, -77.8
20:40:58, -68.4
20:40:58, -55
20:40:58, -52.7
20:40:58, -59.9
20:40:58, -64.4
20:40:58, -64.7
20:40:58, -70.6
20:40:58, -82.7
20:40:58, -89.4
20:40:58, -86.1
20:40:58, -82.2
20:40:58, -80.6
20:40:58, -71.6
20:40:58, -53.4
20:40:58, -38.8
20:40:58, -33.2
20:40:58, -26
20:40:58, -10.2
20:40:58, 6.36
20:40:58, 13.7
20:40:58, 13.9
20:40:58, 15.9
20:40:58, 22.5
20:40:58, 29.4
20:40:58, 34.1
20:40:58, 38.7
20:40:58, 41.4
20:40:58, 38
20:40:58, 30.9
20:40:58, 30.1
20:40:58, 42.8
20:40:58, 64.2
20:40:58, 81.1
20:40:58, 83.5
20:40:58, 72.7
20:40:58, 59.1
20:40:58, 51.3
20:40:58, 48.1
20:40:58, 44
20:40:58, 37.1
