Time, Value
16:55:33, 68
16:55:33, 55
16:55:33, 38
16:55:33, 29
16:55:33, 29
16:55:33, 17
16:55:33, 0
16:55:33, -9
16:55:33, -7
16:55:33, 1
16:55:33, 11
16:55:33, 35
16:55:33, 56
16:55:33, 71
16:55:33, 82
16:55:33, 99
16:55:33, 105
16:55:33, 96
16:55:33, 88
16:55:33, 75
16:55:33, 45
16:55:33, 32
16:55:33, 37
16:55:33, 27
16:55:33, 9
16:55:33, 11
16:55:33, 27
16:55:33, 48
16:55:33, 67
16:55:33, 81
16:55:33, 84
16:55:33, 86
16:55:33, 82
16:55:33, 69
16:55:33, 50
16:55:33, 45
16:55:33, 70
16:55:33, 76
16:55:33, 72
16:55:33, 54
16:55:33, 36
16:55:33, 21
16:55:33, 20
16:55:33, 21
16:55:33, 26
16:55:33, 35
16:55:33, 35
16:55:33, 32
16:55:33, 40
16:55:33, 57
16:55:33, 64
16:55:33, 60
16:55:33, 53
16:55:33, 49
16:55:33, 35
16:55:33, 8
16:55:33, -8
16:55:33, -6
16:55:33, 8
16:55:33, 26
16:55:33, 34
16:55:33, 41
16:55:33, 56
16:55:33, 59
16:55:33, 61
16:55:33, 80
16:55:33, 98
16:55:33, 105
16:55:33, 99
16:55:33, 81
16:55:33, 72
16:55:33, 73
16:55:33, 64
16:55:33, 43
16:55:33, 42
16:55:33, 64
16:55:33, 69
16:55:33, 45
16:55:33, 11
16:55:33, -7
16:55:33, -2
16:55:33, 8
16:55:33, 24
16:55:33, 29
16:55:33, 21
16:55:33, 12
16:55:33, 25
16:55:33, 41
16:55:33, 37
16:55:33, 26
16:55:33, 33
16:55:33, 44
16:55:33, 48
16:55:33, 29
16:55:33, 13
16:55:33, -5
16:55:33, -30
16:55:33, -41
16:55:33, -29
16:55:33, 12
16:55:33, 59
16:55:33, 74
16:55:33, 72
16:55:33, 71
16:55:33, 75
16:55:33, 82
16:55:33, 86
16:55:33, 75
16:55:33, 65
16:55:33, 67
16:55:33, 70
16:55:33, 53
16:55:33, 24
16:55:33, 7
16:55:33, 17
16:55:33, 27
16:55:33, 32
16:55:33, 17
16:55:33, -12
16:55:33, -50
16:55:33, -86
16:55:33, -130
16:55:33, -149
16:55:33, -130
16:55:33, -88
16:55:33, -54
16:55:33, -29
16:55:33, -17
16:55:33, -6
16:55:33, 8
16:55:33, 18
16:55:33, 9
16:55:33, 1
16:55:33, 1
16:55:33, 5
16:55:33, 22
16:55:33, 39
