Time, Value
14:02:54, 288
14:02:54, 324
14:02:54, 311
14:02:54, 272
14:02:54, 236
14:02:54, 217
14:02:54, 205
14:02:54, 185
14:02:54, 147
14:02:54, 101
14:02:54, 80
14:02:54, 80
14:02:54, 85
14:02:54, 92
14:02:54, 97
14:02:54, 86
14:02:54, 59
14:02:54, 27
14:02:54, -5
14:02:54, -33
14:02:54, -30
14:02:54, -9
14:02:54, 6
14:02:54, 7
14:02:54, 3
14:02:54, 2
14:02:54, -2
14:02:54, -2
14:02:54, -4
14:02:54, -24
14:02:54, -45
14:02:54, -55
14:02:54, -54
14:02:54, -41
14:02:54, -13
14:02:54, -1
14:02:54, -11
14:02:54, -35
14:02:54, -52
14:02:54, -54
14:02:54, -49
14:02:54, -25
14:02:54, 6
14:02:54, 25
14:02:54, 42
14:02:54, 58
14:02:54, 64
14:02:54, 54
14:02:54, 43
14:02:54, 37
14:02:54, 29
14:02:54, 20
14:02:54, 10
14:02:54, 21
14:02:54, 39
14:02:54, 44
14:02:54, 25
14:02:54, 2
14:02:54, -8
14:02:54, -10
14:02:54, -14
14:02:54, -23
14:02:54, -25
14:02:54, -18
14:02:54, -9
14:02:54, -4
14:02:54, -5
14:02:54, -5
14:02:54, 8
14:02:54, 32
14:02:54, 43
14:02:54, 54
14:02:54, 55
14:02:54, 45
14:02:54, 26
14:02:54, 7
14:02:54, 0
14:02:54, -7
14:02:54, -17
14:02:54, -13
14:02:54, -9
14:02:54, -6
14:02:54, -5
14:02:54, -4
14:02:54, -18
14:02:54, -46
14:02:54, -77
14:02:54, -94
14:02:54, -81
14:02:54, -51
14:02:54, -26
14:02:54, -18
14:02:54, -18
14:02:54, -22
14:02:54, -22
14:02:54, -20
14:02:54, -14
14:02:54, -12
14:02:54, -19
14:02:54, -21
14:02:54, -11
14:02:54, -7
14:02:54, -8
14:02:54, -19
14:02:54, -35
14:02:54, -43
14:02:54, -50
14:02:54, -53
14:02:54, -50
14:02:54, -24
14:02:54, 12
14:02:55, 41
14:02:55, 48
14:02:55, 42
14:02:55, 32
14:02:55, 27
14:02:55, 44
14:02:55, 64
14:02:55, 70
14:02:55, 61
14:02:55, 52
14:02:55, 35
14:02:55, 28
14:02:55, 40
14:02:55, 51
14:02:55, 52
14:02:55, 51
14:02:55, 64
14:02:55, 82
14:02:55, 85
14:02:55, 82
14:02:55, 76
14:02:55, 73
14:02:55, 75
14:02:55, 81
14:02:55, 88
14:02:55, 99
14:02:55, 98
14:02:55, 72
14:02:55, 56
14:02:55, 64
14:02:55, 76
14:02:55, 85
14:02:55, 77
14:02:55, 64
14:02:55, 50
14:02:55, 43
14:02:55, 41
14:02:55, 34
14:02:55, 26
14:02:55, 24
14:02:55, 25
14:02:55, 26
14:02:55, 26
14:02:55, 33
14:02:55, 42
14:02:55, 49
14:02:55, 52
14:02:55, 53
14:02:55, 45
14:02:55, 32
14:02:55, 24
14:02:55, 39
14:02:55, 66
14:02:55, 69
14:02:55, 53
14:02:55, 38
14:02:55, 39
14:02:55, 57
14:02:55, 74
14:02:55, 81
14:02:55, 81
14:02:55, 66
14:02:55, 48
14:02:55, 43
14:02:55, 51
14:02:55, 66
14:02:55, 81
