Time, Value
14:02:54, 24.4
14:02:54, 28.9
14:02:54, 28.2
14:02:54, 24.8
14:02:54, 23.5
14:02:54, 25.4
14:02:54, 27.4
14:02:54, 25.7
14:02:54, 18.8
14:02:54, 8.97
14:02:54, 2.43
14:02:54, 4.15
14:02:54, 10.1
14:02:54, 11.4
14:02:54, 7.47
14:02:54, 8.93
14:02:54, 23.2
14:02:54, 42
14:02:54, 47.4
14:02:54, 30.6
14:02:54, 5.61
14:02:54, -1.24
14:02:54, 25.1
14:02:54, 75.9
14:02:54, 131
14:02:54, 171
14:02:54, 184
14:02:54, 165
14:02:54, 131
14:02:54, 123
14:02:54, 165
14:02:54, 236
14:02:54, 282
14:02:54, 270
14:02:54, 222
14:02:54, 179
14:02:54, 160
14:02:54, 151
14:02:54, 131
14:02:54, 94.4
14:02:54, 53
14:02:54, 27.4
14:02:54, 26.1
14:02:54, 38.1
14:02:54, 47
14:02:54, 45.6
14:02:54, 32.9
14:02:54, 7.96
14:02:54, -25.8
14:02:54, -58.6
14:02:54, -78.9
14:02:54, -78.5
14:02:54, -60.5
14:02:54, -41.2
14:02:54, -35.9
14:02:54, -43
14:02:54, -49.8
14:02:54, -50.6
14:02:54, -50.6
14:02:54, -57
14:02:54, -72.5
14:02:54, -92.3
14:02:54, -105
14:02:54, -102
14:02:54, -78.3
14:02:54, -56.5
14:02:54, -44.2
14:02:54, -51.8
14:02:54, -75
14:02:54, -95.6
14:02:54, -99.1
14:02:54, -85.4
14:02:54, -61.8
14:02:54, -34.8
14:02:54, -10.8
14:02:54, 5.75
14:02:54, 15.9
14:02:54, 19.7
14:02:54, 14.3
14:02:54, 1.97
14:02:54, -9.18
14:02:54, -15.8
14:02:54, -21.6
14:02:54, -26.1
14:02:54, -21.6
14:02:54, -7.69
14:02:54, -0.182
14:02:54, -13.1
14:02:54, -38.5
14:02:54, -55.5
14:02:54, -57.2
14:02:54, -55.6
14:02:54, -60.6
14:02:54, -66
14:02:54, -62
14:02:54, -51.1
14:02:54, -43.7
14:02:54, -43.7
14:02:54, -43.1
14:02:54, -32.1
14:02:54, -11.7
14:02:54, 6.62
14:02:54, 14.1
14:02:54, 11
14:02:54, 0.117
14:02:54, -16.8
14:02:54, -34.8
14:02:54, -46.8
14:02:54, -51.9
14:02:54, -54.6
14:02:54, -55.5
14:02:54, -52.2
14:02:54, -47.1
14:02:54, -45.4
14:02:54, -50.3
14:02:54, -64.6
14:02:54, -89.9
14:02:54, -119
14:02:54, -134
14:02:54, -123
14:02:54, -93.1
14:02:54, -64.7
14:02:54, -54.1
14:02:54, -58.4
14:02:54, -64.5
14:02:54, -64.7
14:02:54, -60.4
14:02:54, -56.1
14:02:55, -59.5
14:02:55, -62.4
14:02:55, -64.6
14:02:55, -60.8
14:02:55, -54.1
14:02:55, -54.4
14:02:55, -65.6
14:02:55, -81.5
14:02:55, -93
14:02:55, -97.5
14:02:55, -96.9
14:02:55, -89
14:02:55, -67.2
14:02:55, -33.3
14:02:55, -3.39
14:02:55, 6.64
14:02:55, -2.39
14:02:55, -14.9
14:02:55, -16.2
14:02:55, -2.78
14:02:55, 16.1
14:02:55, 25.2
14:02:55, 18
14:02:55, 1.7
14:02:55, -11.8
14:02:55, -15.5
14:02:55, -8.44
14:02:55, 3.22
14:02:55, 9.88
14:02:55, 11.2
14:02:55, 17.4
14:02:55, 31.4
14:02:55, 41.8
14:02:55, 39.1
14:02:55, 29.6
14:02:55, 25.2
14:02:55, 29.1
14:02:55, 36.7
14:02:55, 44.4
14:02:55, 49.7
14:02:55, 46.6
14:02:55, 30.9
14:02:55, 13.5
14:02:55, 12.1
14:02:55, 27.2
14:02:55, 39.3
14:02:55, 33.8
14:02:55, 16.2
14:02:55, 1.04
14:02:55, -5.51
14:02:55, -7.73
14:02:55, -12
14:02:55, -18.9
14:02:55, -23.4
14:02:55, -22.7
14:02:55, -19.5
14:02:55, -16.8
14:02:55, -12.5
14:02:55, -4.53
14:02:55, 3.77
14:02:55, 7.44
14:02:55, 4.89
14:02:55, -2.89
14:02:55, -13
14:02:55, -14.3
14:02:55, -4.03
14:02:55, 16.5
14:02:55, 27.2
14:02:55, 16
14:02:55, -3.16
14:02:55, -6.14
14:02:55, 11.7
14:02:55, 33.3
14:02:55, 41.7
14:02:55, 35.3
14:02:55, 20.9
14:02:55, 6.53
14:02:55, 0.283
14:02:55, 7.48
14:02:55, 24
14:02:55, 38.3
14:02:55, 42.6
14:02:55, 39
14:02:55, 34
14:02:55, 28.8
14:02:55, 19.7
14:02:55, 7.4
14:02:55, 0.541
14:02:55, 7.46
14:02:55, 25.9
14:02:55, 45.1
14:02:55, 57.1
14:02:55, 58.6
14:02:55, 46.8
14:02:55, 23.2
14:02:55, -1.17
14:02:55, -14.5
14:02:55, -13.7
14:02:55, -2.96
14:02:55, 11.9
14:02:55, 25.7
14:02:55, 35.5
14:02:55, 40.5
14:02:55, 38.9
14:02:55, 30
14:02:55, 17.2
14:02:55, 3.74
14:02:55, -8.7
14:02:55, -15.4
14:02:55, -11.3
14:02:55, -0.206
14:02:55, 6.89
14:02:55, 3.66
14:02:55, -8.34
14:02:55, -24.7
14:02:55, -40.8
14:02:55, -51
14:02:55, -51.7
14:02:55, -44.4
14:02:55, -35
14:02:55, -30.9
14:02:55, -36.5
14:02:55, -47.1
14:02:55, -52.5
14:02:55, -48.5
14:02:55, -37.2
14:02:55, -21
14:02:55, -6.14
14:02:55, -0.258
14:02:55, -6.91
14:02:55, -4.09
14:02:55, 16.4
14:02:55, 39.3
14:02:55, 48.1
14:02:55, 44.4
14:02:55, 39.9
14:02:55, 38.4
14:02:55, 34.8
14:02:55, 28.5
14:02:55, 25.7
14:02:55, 25.9
14:02:55, 18.9
14:02:55, 2.42
14:02:55, -12.8
14:02:55, -18.7
14:02:55, -18
14:02:55, -14.3
14:02:55, -7.22
14:02:55, 0.769
14:02:55, 2.66
14:02:55, -4.13
14:02:55, -15.5
14:02:55, -25.3
14:02:55, -28.1
14:02:55, -22.9
14:02:55, -18.1
14:02:55, -21.7
14:02:55, -27.9
14:02:55, -25.5
14:02:55, -15.9
14:02:55, -6.44
14:02:55, 2.98
14:02:55, 13.5
14:02:55, 15.3
14:02:55, -1.47
14:02:55, -29.1
14:02:55, -47.4
14:02:55, -44.1
14:02:55, -26.9
14:02:55, -14.8
14:02:55, -13.9
14:02:55, -9.05
14:02:55, 11.5
14:02:55, 32.2
14:02:55, 29.3
14:02:55, 6.56
14:02:55, -6.22
14:02:55, 7.81
14:02:55, 30.7
14:02:55, 34.7
14:02:55, 17.7
14:02:55, 0.838
14:02:55, -1.86
14:02:55, 3.9
14:02:55, 7.42
14:02:55, 5.81
14:02:55, 0.99
14:02:55, -4.81
14:02:55, -8.1
14:02:55, -4.94
14:02:55, 5.71
14:02:55, 21.9
14:02:55, 35.2
14:02:55, 55.4
14:02:55, 71.8
14:02:55, 77.1
14:02:55, 66.8
14:02:55, 43.5
14:02:55, 16.3
14:02:55, -6.09
14:02:55, -19
14:02:55, -21
14:02:55, -11.9
14:02:55, 5.68
14:02:55, 25
14:02:55, 35
14:02:55, 27.1
14:02:55, 4.43
14:02:55, -22.3
14:02:55, -45.5
14:02:55, -60
14:02:55, -56.7
14:02:55, -26.2
14:02:55, 33.6
14:02:55, 112
14:02:55, 180
14:02:55, 202
14:02:55, 160
14:02:55, 74.2
14:02:55, -15.3
14:02:55, -74.5
14:02:55, -91.1
14:02:55, -73.6
14:02:55, -40.2
14:02:55, -5.55
14:02:55, 24.4
14:02:55, 46.4
14:02:55, 54.8
14:02:55, 43.9
14:02:55, 14.6
14:02:55, -24.1
14:02:55, -57.3
14:02:55, -72.7
14:02:55, -69.1
14:02:55, -54.6
14:02:55, -37.4
14:02:55, -21.8
14:02:55, -10.1
14:02:55, -4.02
14:02:55, -2.8
14:02:55, -5.03
14:02:55, -12.4
14:02:55, -25.7
14:02:55, -37.2
14:02:55, -31.3
14:02:55, 6.91
14:02:55, 71.3
14:02:55, 125
14:02:55, 133
14:02:55, 112
14:02:55, 113
14:02:55, 155
14:02:55, 201
14:02:55, 210
14:02:55, 179
14:02:55, 131
14:02:55, 91.4
14:02:55, 61.9
14:02:55, 54.1
14:02:55, 69.7
14:02:55, 101
14:02:55, 137
14:02:55, 173
14:02:55, 217
14:02:55, 272
14:02:55, 326
14:02:55, 376
14:02:55, 429
14:02:55, 487
14:02:55, 524
14:02:55, 517
14:02:55, 459
14:02:55, 367
14:02:55, 272
14:02:55, 209
14:02:55, 194
14:02:55, 222
14:02:55, 267
14:02:55, 306
14:02:55, 323
14:02:55, 308
14:02:55, 258
14:02:55, 196
14:02:55, 160
14:02:55, 150
14:02:55, 119
14:02:55, 46
14:02:55, -25.3
14:02:55, -51.4
14:02:55, -45.2
14:02:55, -50.8
14:02:55, -83
14:02:55, -121
14:02:55, -150
14:02:55, -180
14:02:55, -217
14:02:55, -246
14:02:55, -262
14:02:55, -279
14:02:55, -306
14:02:55, -329
14:02:55, -331
14:02:55, -333
14:02:55, -365
14:02:55, -416
14:02:55, -445
14:02:55, -432
14:02:55, -404
14:02:55, -390
14:02:55, -397
14:02:55, -412
14:02:55, -417
14:02:55, -402
14:02:55, -381
14:02:55, -368
14:02:55, -362
14:02:55, -348
14:02:55, -328
14:02:55, -319
14:02:55, -325
14:02:55, -316
14:02:55, -301
14:02:55, -301
14:02:55, -332
14:02:55, -363
14:02:55, -348
14:02:55, -290
14:02:55, -234
14:02:55, -212
14:02:55, -216
14:02:55, -221
14:02:55, -219
