Time, Value
13:50:07, 4
13:50:07, 8
13:50:07, 7
13:50:07, 4
13:50:07, -3
13:50:07, -7
13:50:07, 16
13:50:07, 52
13:50:07, 68
13:50:07, 73
13:50:07, 86
13:50:07, 97
13:50:07, 107
13:50:07, 112
13:50:07, 98
13:50:07, 76
13:50:07, 66
13:50:07, 60
13:50:07, 68
13:50:07, 87
13:50:07, 76
13:50:07, 38
13:50:07, 27
13:50:07, 56
13:50:07, 84
13:50:07, 91
13:50:07, 81
13:50:07, 61
13:50:07, 39
13:50:07, 26
13:50:07, 24
13:50:07, 41
13:50:07, 68
13:50:07, 87
13:50:07, 84
13:50:07, 64
13:50:07, 42
13:50:07, 35
13:50:07, 28
13:50:07, 17
13:50:07, 2
13:50:07, 3
13:50:07, 2
13:50:07, -18
13:50:07, -35
13:50:07, -33
13:50:07, -19
13:50:07, -2
13:50:07, 10
13:50:07, 16
13:50:07, 8
13:50:07, 1
13:50:07, -2
13:50:07, -2
13:50:07, -9
13:50:07, -26
13:50:07, -29
13:50:07, -12
13:50:07, 16
13:50:07, 55
13:50:07, 87
13:50:07, 97
13:50:07, 88
13:50:07, 83
13:50:07, 85
13:50:07, 87
13:50:07, 100
13:50:07, 100
13:50:07, 70
13:50:07, 34
13:50:07, 18
13:50:07, 37
13:50:07, 59
13:50:07, 58
13:50:07, 45
13:50:07, 35
13:50:07, 35
13:50:07, 38
13:50:07, 34
13:50:07, 26
13:50:07, 21
13:50:07, 10
13:50:07, 4
13:50:07, 2
13:50:07, 5
13:50:07, 12
13:50:07, 19
13:50:07, 24
13:50:07, 25
13:50:07, -2
13:50:07, -27
13:50:07, -12
13:50:07, 16
13:50:07, 21
13:50:07, 12
13:50:07, 2
13:50:07, -2
13:50:07, 6
13:50:07, 19
13:50:07, 39
13:50:07, 55
13:50:07, 54
13:50:07, 43
13:50:07, 49
13:50:07, 52
13:50:07, 60
13:50:07, 70
13:50:07, 68
13:50:07, 69
13:50:07, 83
13:50:07, 97
13:50:07, 88
13:50:07, 71
13:50:07, 80
13:50:07, 97
13:50:07, 96
13:50:07, 90
13:50:07, 89
13:50:07, 71
13:50:07, 41
13:50:07, 38
13:50:07, 66
13:50:07, 115
13:50:07, 168
13:50:07, 195
13:50:07, 188
13:50:07, 183
13:50:07, 193
13:50:07, 188
13:50:07, 178
13:50:07, 172
13:50:07, 181
13:50:07, 172
13:50:07, 150
13:50:07, 133
13:50:07, 165
13:50:07, 267
13:50:07, 356
13:50:07, 379
13:50:07, 363
13:50:07, 349
13:50:07, 349
13:50:07, 357
13:50:07, 344
13:50:07, 304
13:50:07, 264
13:50:07, 243
13:50:07, 224
13:50:07, 167
13:50:07, 123
13:50:07, 139
13:50:07, 182
13:50:07, 204
13:50:07, 192
13:50:07, 169
13:50:07, 161
13:50:07, 151
13:50:07, 120
13:50:07, 82
13:50:07, 72
13:50:07, 88
13:50:07, 98
13:50:07, 82
13:50:07, 64
13:50:07, 57
13:50:07, 52
13:50:07, 40
13:50:07, 4
13:50:07, -34
13:50:07, -33
13:50:07, -13
13:50:07, -12
13:50:07, -24
13:50:07, -45
13:50:07, -75
13:50:07, -91
13:50:07, -106
13:50:07, -132
13:50:07, -139
13:50:07, -132
13:50:07, -134
13:50:07, -149
13:50:07, -161
13:50:07, -145
13:50:07, -104
13:50:07, -74
13:50:07, -89
13:50:07, -115
13:50:07, -101
13:50:07, -68
13:50:07, -73
13:50:07, -103
13:50:07, -120
13:50:07, -117
13:50:07, -98
13:50:07, -82
13:50:07, -76
13:50:07, -82
13:50:07, -70
13:50:07, -51
13:50:07, -43
13:50:07, -54
13:50:07, -69
13:50:07, -69
13:50:07, -44
13:50:07, -20
13:50:07, -5
13:50:07, -7
13:50:07, -18
13:50:07, -14
13:50:07, -9
13:50:07, -11
13:50:07, -26
13:50:07, -38
13:50:07, -45
13:50:07, -65
13:50:07, -72
13:50:07, -57
13:50:07, -38
13:50:07, -18
13:50:07, -12
13:50:07, -18
13:50:07, -27
13:50:07, -35
13:50:07, -27
13:50:07, -27
13:50:07, -34
13:50:07, -39
13:50:07, -41
13:50:07, -49
13:50:07, -51
13:50:07, -55
13:50:07, -66
13:50:07, -83
13:50:07, -77
13:50:07, -49
13:50:07, -27
13:50:07, -22
13:50:07, -28
13:50:07, -34
13:50:07, -21
13:50:07, -18
13:50:07, -39
13:50:07, -52
13:50:07, -35
13:50:07, -18
13:50:07, -10
13:50:07, -6
13:50:07, -7
13:50:07, -11
13:50:07, -17
13:50:07, -1
13:50:07, 27
13:50:07, 39
13:50:07, 27
13:50:07, 9
13:50:07, 0
13:50:07, -6
13:50:07, -17
13:50:07, -38
13:50:07, -77
13:50:07, -107
13:50:07, -114
13:50:07, -106
13:50:07, -104
13:50:07, -119
13:50:07, -129
13:50:07, -108
13:50:07, -85
13:50:07, -70
13:50:07, -53
13:50:07, -43
13:50:07, -49
13:50:07, -55
13:50:07, -55
13:50:07, -51
13:50:07, -65
13:50:07, -94
13:50:07, -114
13:50:07, -119
13:50:07, -114
13:50:07, -85
13:50:07, -54
13:50:07, -52
13:50:07, -56
13:50:07, -54
13:50:07, -33
13:50:07, -9
13:50:07, 17
13:50:07, 34
13:50:07, 44
13:50:07, 67
13:50:07, 84
13:50:07, 77
13:50:07, 60
13:50:07, 53
13:50:07, 59
13:50:07, 71
13:50:07, 81
13:50:07, 81
13:50:07, 74
13:50:07, 71
13:50:07, 77
13:50:07, 86
13:50:07, 91
13:50:07, 86
13:50:07, 82
13:50:07, 92
13:50:07, 116
13:50:07, 125
13:50:07, 131
13:50:07, 141
13:50:07, 163
13:50:07, 177
13:50:07, 170
13:50:07, 160
13:50:07, 152
13:50:07, 156
13:50:07, 165
13:50:07, 154
13:50:07, 128
13:50:07, 105
13:50:07, 119
13:50:07, 147
13:50:07, 140
13:50:07, 112
13:50:07, 93
13:50:07, 103
13:50:07, 117
13:50:07, 113
13:50:07, 86
13:50:07, 60
13:50:07, 59
13:50:07, 76
13:50:07, 87
13:50:07, 83
13:50:07, 73
13:50:07, 71
13:50:07, 72
13:50:07, 77
13:50:07, 68
13:50:07, 51
13:50:07, 64
13:50:07, 97
13:50:07, 113
13:50:07, 103
13:50:07, 96
13:50:07, 101
13:50:07, 108
13:50:07, 109
13:50:07, 100
13:50:07, 98
13:50:07, 115
13:50:07, 129
13:50:07, 130
13:50:07, 128
13:50:07, 135
13:50:07, 148
13:50:07, 145
13:50:07, 132
13:50:07, 138
13:50:07, 136
13:50:07, 113
13:50:07, 90
13:50:07, 99
13:50:07, 117
13:50:07, 114
13:50:07, 76
13:50:07, 48
13:50:07, 51
13:50:07, 77
13:50:07, 100
13:50:07, 96
13:50:07, 75
13:50:07, 66
13:50:07, 73
13:50:07, 76
13:50:07, 56
13:50:07, 18
13:50:08, -4
13:50:08, 13
13:50:08, 35
13:50:08, 33
13:50:08, 28
13:50:08, 22
13:50:08, 24
13:50:08, 39
13:50:08, 58
13:50:08, 73
13:50:08, 70
13:50:08, 65
13:50:08, 74
13:50:08, 91
13:50:08, 93
13:50:08, 85
13:50:08, 69
13:50:08, 71
13:50:08, 84
13:50:08, 85
13:50:08, 84
13:50:08, 75
13:50:08, 69
13:50:08, 75
13:50:08, 87
13:50:08, 86
13:50:08, 75
13:50:08, 85
13:50:08, 116
13:50:08, 128
13:50:08, 117
13:50:08, 101
13:50:08, 92
13:50:08, 104
13:50:08, 124
13:50:08, 131
13:50:08, 104
13:50:08, 72
13:50:08, 54
13:50:08, 40
13:50:08, 19
13:50:08, 32
13:50:08, 73
13:50:08, 101
13:50:08, 104
13:50:08, 101
13:50:08, 92
13:50:08, 82
13:50:08, 77
13:50:08, 74
13:50:08, 56
13:50:08, 32
13:50:08, 5
13:50:08, -13
13:50:08, -27
13:50:08, -30
13:50:08, -34
13:50:08, -37
13:50:08, -34
13:50:08, -28
13:50:08, -35
13:50:08, -49
13:50:08, -76
13:50:08, -76
13:50:08, -29
13:50:08, 3
13:50:08, 0
13:50:08, 6
13:50:08, 23
13:50:08, 34
13:50:08, 33
13:50:08, 34
13:50:08, 40
13:50:08, 41
13:50:08, 32
13:50:08, 13
13:50:08, 3
13:50:08, -6
13:50:08, 0
13:50:08, 22
13:50:08, 41
13:50:08, 50
13:50:08, 53
13:50:08, 57
13:50:08, 59
13:50:08, 51
13:50:08, 42
13:50:08, 41
13:50:08, 56
13:50:08, 66
13:50:08, 56
13:50:08, 44
13:50:08, 40
13:50:08, 51
13:50:08, 70
13:50:08, 75
13:50:08, 56
13:50:08, 35
13:50:08, 28
13:50:08, 35
13:50:08, 41
13:50:08, 26
13:50:08, -6
13:50:08, -21
13:50:08, -8
13:50:08, 18
13:50:08, 42
13:50:08, 51
13:50:08, 52
13:50:08, 57
13:50:08, 53
13:50:08, 40
13:50:08, 34
13:50:08, 26
13:50:08, 24
13:50:08, 38
13:50:08, 49
13:50:08, 42
13:50:08, 35
13:50:08, 27
13:50:08, 9
13:50:08, 2
13:50:08, 20
13:50:08, 29
13:50:08, 21
13:50:08, 20
13:50:08, 44
13:50:08, 77
13:50:08, 98
13:50:08, 99
13:50:08, 86
13:50:08, 75
13:50:08, 91
13:50:08, 109
13:50:08, 109
13:50:08, 96
13:50:08, 84
13:50:08, 81
13:50:08, 72
13:50:08, 65
13:50:08, 56
13:50:08, 51
13:50:08, 60
13:50:08, 76
13:50:08, 73
13:50:08, 50
13:50:08, 33
13:50:08, 41
13:50:08, 73
13:50:08, 105
13:50:08, 106
13:50:08, 77
13:50:08, 59
13:50:08, 61
13:50:08, 61
13:50:08, 65
13:50:08, 75
13:50:08, 82
13:50:08, 67
13:50:08, 52
13:50:08, 48
13:50:08, 39
13:50:08, 38
13:50:08, 38
13:50:08, 18
13:50:08, -11
13:50:08, 1
13:50:08, 43
13:50:08, 81
13:50:08, 85
13:50:08, 73
13:50:08, 58
13:50:08, 55
13:50:08, 65
13:50:08, 74
13:50:08, 71
13:50:08, 69
13:50:08, 73
13:50:08, 77
13:50:08, 72
13:50:08, 64
13:50:08, 61
13:50:08, 58
13:50:08, 60
13:50:08, 82
13:50:08, 88
13:50:08, 73
13:50:08, 64
13:50:08, 64
13:50:08, 80
13:50:08, 101
13:50:08, 112
13:50:08, 103
13:50:08, 90
13:50:08, 82
13:50:08, 74
13:50:08, 68
13:50:08, 67
13:50:08, 54
13:50:08, 26
13:50:08, 5
13:50:08, 5
13:50:08, 19
13:50:08, 39
13:50:08, 37
13:50:08, 18
13:50:08, 2
13:50:08, 19
13:50:08, 54
13:50:08, 76
13:50:08, 82
13:50:08, 66
13:50:08, 22
13:50:08, -13
13:50:08, -26
13:50:08, -11
13:50:08, 12
13:50:08, 38
13:50:08, 56
13:50:08, 64
13:50:08, 59
13:50:08, 58
13:50:08, 58
13:50:08, 67
13:50:08, 83
13:50:08, 100
13:50:08, 112
13:50:08, 97
13:50:08, 66
13:50:08, 49
13:50:08, 39
13:50:08, 37
13:50:08, 51
13:50:08, 75
13:50:08, 91
13:50:08, 76
13:50:08, 50
13:50:08, 23
13:50:08, 11
13:50:08, 21
13:50:08, 35
13:50:08, 39
13:50:08, 37
13:50:08, 28
13:50:08, 16
13:50:08, 13
13:50:08, 34
13:50:08, 49
13:50:08, 42
13:50:08, 29
13:50:08, 26
13:50:08, 25
13:50:08, 28
13:50:08, 23
13:50:08, 23
13:50:08, 12
13:50:08, -4
13:50:08, -10
13:50:08, -5
13:50:08, -6
13:50:08, -9
13:50:08, -22
13:50:08, -26
13:50:08, -23
13:50:08, -27
13:50:08, -34
13:50:08, -25
13:50:08, -13
13:50:08, -17
13:50:08, -13
13:50:08, -19
13:50:08, -23
13:50:08, -17
13:50:08, -7
13:50:08, -4
13:50:08, 8
13:50:08, 17
13:50:08, 18
13:50:08, 26
13:50:08, 34
13:50:08, 44
13:50:08, 65
13:50:08, 66
13:50:08, 59
13:50:08, 71
