Time, Value
13:05:38, 36
13:05:38, 25
13:05:38, 10
13:05:38, 3
13:05:38, -1
13:05:38, -7
13:05:38, -1
13:05:38, 24
13:05:38, 52
13:05:38, 64
13:05:38, 67
13:05:38, 67
13:05:38, 66
13:05:38, 64
13:05:38, 68
13:05:38, 64
13:05:38, 49
13:05:38, 39
13:05:38, 24
13:05:38, 1
13:05:38, -12
13:05:38, -18
13:05:38, -22
13:05:38, -37
13:05:38, -44
13:05:38, -36
13:05:38, -4
13:05:39, 24
13:05:39, 20
13:05:39, 7
13:05:39, -2
13:05:39, 4
13:05:39, 29
13:05:39, 44
13:05:39, 38
13:05:39, 17
13:05:39, -4
13:05:39, 2
13:05:39, 28
13:05:39, 49
13:05:39, 53
13:05:39, 51
13:05:39, 44
13:05:39, 49
13:05:39, 56
13:05:39, 65
13:05:39, 57
13:05:39, 33
13:05:39, 7
13:05:39, -2
13:05:39, 16
13:05:39, 25
13:05:39, 11
13:05:39, 9
13:05:39, 32
13:05:39, 43
13:05:39, 26
13:05:39, 8
13:05:39, 11
13:05:39, 37
13:05:39, 52
13:05:39, 54
13:05:39, 56
13:05:39, 69
13:05:39, 72
13:05:39, 67
13:05:39, 60
13:05:39, 55
13:05:39, 60
13:05:39, 70
13:05:39, 60
13:05:39, 28
13:05:39, 2
13:05:39, -7
13:05:39, -1
13:05:39, 6
13:05:39, 12
13:05:39, 18
13:05:39, 23
13:05:39, 33
13:05:39, 41
13:05:39, 58
13:05:39, 85
13:05:39, 97
13:05:39, 83
13:05:39, 56
13:05:39, 36
13:05:39, 33
13:05:39, 43
13:05:39, 49
13:05:39, 37
13:05:39, 36
13:05:39, 59
13:05:39, 74
13:05:39, 71
13:05:39, 65
13:05:39, 71
13:05:39, 71
13:05:39, 55
13:05:39, 42
13:05:39, 28
13:05:39, 40
13:05:39, 65
13:05:39, 65
13:05:39, 51
13:05:39, 39
13:05:39, 49
13:05:39, 68
13:05:39, 67
13:05:39, 53
13:05:39, 36
13:05:39, 25
13:05:39, 36
13:05:39, 58
13:05:39, 69
13:05:39, 60
13:05:39, 56
13:05:39, 58
13:05:39, 59
13:05:39, 64
13:05:39, 71
13:05:39, 66
13:05:39, 40
13:05:39, 21
13:05:39, 17
13:05:39, 9
13:05:39, 3
13:05:39, 3
13:05:39, 10
13:05:39, 24
13:05:39, 44
13:05:39, 58
13:05:39, 45
13:05:39, 29
13:05:39, 41
13:05:39, 55
13:05:39, 53
13:05:39, 37
13:05:39, 19
13:05:39, 22
13:05:39, 41
13:05:39, 53
13:05:39, 53
13:05:39, 55
13:05:39, 73
13:05:39, 71
13:05:39, 49
13:05:39, 37
13:05:39, 39
13:05:39, 38
13:05:39, 39
13:05:39, 41
13:05:39, 39
13:05:39, 50
13:05:39, 66
13:05:39, 70
13:05:39, 64
13:05:39, 67
13:05:39, 69
13:05:39, 71
13:05:39, 74
13:05:39, 81
13:05:39, 73
13:05:39, 55
13:05:39, 33
13:05:39, 16
13:05:39, 7
13:05:39, 18
13:05:39, 24
13:05:39, 6
13:05:39, -3
13:05:39, 18
13:05:39, 41
13:05:39, 53
13:05:39, 59
13:05:39, 75
13:05:39, 83
13:05:39, 67
13:05:39, 56
13:05:39, 70
13:05:39, 72
13:05:39, 55
13:05:39, 35
13:05:39, 17
13:05:39, 6
13:05:39, 11
13:05:39, 22
13:05:39, 21
13:05:39, 18
13:05:39, 36
13:05:39, 55
13:05:39, 59
13:05:39, 64
13:05:39, 67
13:05:39, 65
13:05:39, 66
13:05:39, 73
13:05:39, 66
13:05:39, 53
13:05:39, 58
13:05:39, 75
13:05:39, 69
13:05:39, 48
13:05:39, 34
13:05:39, 24
13:05:39, 22
13:05:39, 36
13:05:39, 48
13:05:39, 34
13:05:39, 12
13:05:39, 9
13:05:39, 7
13:05:39, 7
13:05:39, 25
13:05:39, 48
13:05:39, 55
13:05:39, 55
13:05:39, 48
13:05:39, 21
13:05:39, 7
13:05:39, 13
13:05:39, 24
13:05:39, 32
13:05:39, 34
13:05:39, 42
13:05:39, 52
13:05:39, 56
13:05:39, 54
13:05:39, 66
13:05:39, 77
13:05:39, 70
13:05:39, 50
13:05:39, 43
13:05:39, 53
