Time, Value
16:44:09, -5.41
16:44:09, -15.7
16:44:09, -36
16:44:09, -55.1
16:44:09, -67.3
16:44:09, -76.4
16:44:09, -85.1
16:44:09, -88
16:44:09, -78.1
16:44:09, -57
16:44:09, -37.4
16:44:09, -29.5
16:44:09, -26
16:44:09, -6.45
16:44:09, 40.2
16:44:09, 98.7
16:44:09, 137
16:44:09, 140
16:44:09, 126
16:44:09, 124
16:44:09, 137
16:44:09, 137
16:44:09, 115
16:44:09, 90
16:44:09, 83.1
16:44:09, 86.7
16:44:09, 82.7
16:44:09, 70.2
16:44:09, 60.2
16:44:09, 56.9
16:44:09, 54.4
16:44:09, 47.5
16:44:09, 33.2
16:44:09, 8.69
16:44:09, -21.9
16:44:09, -44.1
16:44:09, -49.2
16:44:09, -46.3
16:44:09, -47.2
16:44:09, -48.3
16:44:09, -42.5
16:44:09, -35.4
16:44:09, -36.2
16:44:09, -40.6
16:44:09, -38.3
16:44:09, -30.4
16:44:09, -26
16:44:09, -27.8
16:44:09, -31.1
16:44:09, -31.6
16:44:09, -28
16:44:09, -22.9
16:44:09, -24.5
16:44:09, -39.4
16:44:09, -57.5
16:44:09, -58
16:44:09, -36.4
16:44:09, -16.9
16:44:09, -24.6
16:44:09, -51.7
16:44:09, -66.5
16:44:09, -55.6
16:44:09, -39.4
16:44:09, -38.4
16:44:09, -41.1
16:44:09, -39.9
16:44:09, -25.8
16:44:09, -11.7
16:44:09, -9.52
16:44:09, -17.9
16:44:09, -26.2
16:44:09, -26
16:44:09, -16.8
16:44:09, -3.86
16:44:09, 6.7
16:44:09, 11.3
16:44:09, 10.2
16:44:09, 6.64
16:44:09, 3.4
16:44:09, 0.242
16:44:09, -3.78
16:44:09, -6.2
16:44:09, -3.38
16:44:09, 2.91
16:44:09, 5.73
16:44:09, 1.12
16:44:09, -7.84
16:44:09, -15.7
16:44:09, -18.6
16:44:09, -13.8
16:44:09, 1.12
16:44:09, 25.4
16:44:09, 48.8
16:44:09, 53.9
16:44:09, 35.3
16:44:09, 13.4
16:44:09, 13.8
16:44:09, 33
16:44:09, 42.2
16:44:09, 25.4
16:44:09, -3.82
16:44:09, -25.2
16:44:09, -38.3
16:44:09, -55.4
16:44:09, -75.7
16:44:09, -84
16:44:09, -76.2
16:44:09, -65.9
16:44:09, -61.6
16:44:09, -56.4
16:44:09, -45
16:44:09, -32.9
16:44:09, -25.3
16:44:09, -20.5
16:44:09, -15.2
16:44:09, -8.2
16:44:09, 0.0885
16:44:09, 4.54
16:44:09, -3.07
16:44:09, -23.2
16:44:09, -42.5
16:44:09, -41.8
16:44:09, -13.1
16:44:09, 26.3
16:44:09, 44.3
16:44:09, 28.6
16:44:09, 3.41
16:44:09, -2.5
16:44:09, 6.02
16:44:09, 14.2
16:44:09, 10.2
16:44:09, 4.18
16:44:09, 6.49
16:44:09, 14.4
16:44:09, 17.6
16:44:09, 13.4
16:44:09, 13.2
16:44:09, 29
16:44:09, 55
16:44:09, 72.8
16:44:09, 73.2
16:44:09, 61.1
16:44:09, 46.6
16:44:09, 39.3
16:44:09, 43.7
16:44:09, 50.2
16:44:09, 44.5
16:44:09, 28.7
16:44:09, 21.2
16:44:09, 32.5
16:44:09, 50.6
16:44:09, 56.9
16:44:09, 49.2
16:44:09, 41.8
16:44:09, 43.3
16:44:09, 46.9
16:44:09, 45.5
16:44:09, 43.5
16:44:09, 43.9
16:44:09, 36.7
16:44:09, 17
16:44:09, 0.782
16:44:09, 5.91
16:44:09, 22.6
16:44:09, 22.2
16:44:09, -4.19
16:44:09, -32.7
16:44:09, -38.3
16:44:09, -24.8
16:44:09, -11.6
16:44:09, -7.47
16:44:09, -9.04
16:44:09, -12.2
16:44:09, -12.7
16:44:09, -7.2
16:44:09, -1.92
16:44:09, -8.61
16:44:09, -25
16:44:09, -34.8
16:44:09, -31.5
16:44:09, -26.7
16:44:09, -30.2
16:44:09, -35.8
16:44:09, -34
16:44:09, -28.8
16:44:09, -30.8
16:44:09, -38
16:44:09, -35
16:44:09, -14.8
16:44:09, 7.39
16:44:09, 8.7
16:44:09, -14.9
16:44:10, -37.7
16:44:10, -40
16:44:10, -18.4
16:44:10, 1.58
16:44:10, 1.83
16:44:10, -6.4
16:44:10, -4.5
16:44:10, 4.05
16:44:10, 1.96
16:44:10, -11.1
16:44:10, -15.5
16:44:10, -0.951
16:44:10, 17.2
16:44:10, 17.9
16:44:10, -0.707
16:44:10, -21.8
16:44:10, -29
16:44:10, -22.5
16:44:10, -15.2
16:44:10, -18.6
16:44:10, -30.6
16:44:10, -40.3
16:44:10, -39.9
16:44:10, -29.9
16:44:10, -18.6
16:44:10, -16.5
16:44:10, -21.8
16:44:10, -19.8
16:44:10, -3.87
16:44:10, 11.9
16:44:10, 11.6
16:44:10, -2.24
16:44:10, -13.9
16:44:10, -14.2
16:44:10, -9.73
16:44:10, -13.3
16:44:10, -27.4
16:44:10, -39.8
16:44:10, -39.2
16:44:10, -30.6
16:44:10, -27
16:44:10, -30.1
16:44:10, -30.7
16:44:10, -23
16:44:10, -11.2
16:44:10, -5.31
16:44:10, -10.6
16:44:10, -17.5
16:44:10, -5.63
16:44:10, 30
16:44:10, 65.7
16:44:10, 74
16:44:10, 54.6
16:44:10, 28.7
16:44:10, 10.5
16:44:10, -1.18
16:44:10, -9.47
16:44:10, -10.8
16:44:10, -1.4
16:44:10, 10.8
16:44:10, 11.4
16:44:10, 0.181
16:44:10, -3.79
16:44:10, 14.8
16:44:10, 39.6
16:44:10, 63.1
16:44:10, 67.4
16:44:10, 60.9
16:44:10, 55.8
16:44:10, 55.4
16:44:10, 59.4
16:44:10, 69.5
16:44:10, 81
16:44:10, 81.4
16:44:10, 70.4
16:44:10, 67.7
16:44:10, 88.3
16:44:10, 120
16:44:10, 133
16:44:10, 114
16:44:10, 79.4
16:44:10, 59.5
16:44:10, 63.8
16:44:10, 75.1
16:44:10, 75.1
16:44:10, 63.1
16:44:10, 47.4
16:44:10, 32.8
16:44:10, 25.1
16:44:10, 31.3
16:44:10, 44.7
16:44:10, 43.9
16:44:10, 21.6
16:44:10, -0.13
16:44:10, 1.67
16:44:10, 20.8
16:44:10, 34.7
16:44:10, 33.8
16:44:10, 26.1
16:44:10, 21
16:44:10, 18.2
16:44:10, 10.8
16:44:10, -3.28
16:44:10, -17.5
16:44:10, -24.7
16:44:10, -27.1
16:44:10, -32.7
16:44:10, -44.5
16:44:10, -59.3
16:44:10, -74.8
16:44:10, -88
16:44:10, -91.7
16:44:10, -82.3
16:44:10, -64.5
16:44:10, -45.1
16:44:10, -24.4
16:44:10, 0.0646
16:44:10, 25
16:44:10, 46
16:44:10, 66.8
16:44:10, 91.7
16:44:10, 112
16:44:10, 116
16:44:10, 103
16:44:10, 90.1
16:44:10, 86.1
16:44:10, 84.9
16:44:10, 75.6
16:44:10, 56.4
16:44:10, 37.6
16:44:10, 25.3
16:44:10, 20.7
16:44:10, 18.7
16:44:10, 10.4
16:44:10, -8.33
16:44:10, -26
16:44:10, -24.5
16:44:10, -3.5
16:44:10, 15.8
16:44:10, 16.1
16:44:10, 1.36
16:44:10, -12.7
16:44:10, -17.6
16:44:10, -18.1
16:44:10, -21.6
16:44:10, -25.4
16:44:10, -20
16:44:10, -6.37
16:44:10, 0.15
16:44:10, -9.2
16:44:10, -22.3
16:44:10, -22.4
16:44:10, -10.7
16:44:10, -3.69
16:44:10, -10.3
16:44:10, -20.6
16:44:10, -22.2
16:44:10, -19
16:44:10, -21.6
16:44:10, -26.1
16:44:10, -20
16:44:10, -4.76
16:44:10, 6.77
16:44:10, 10.2
16:44:10, 12.2
16:44:10, 17
16:44:10, 22.2
16:44:10, 23.1
16:44:10, 15.7
16:44:10, -0.262
16:44:10, -16.3
16:44:10, -19.1
16:44:10, -5.22
16:44:10, 10.5
16:44:10, 11.4
16:44:10, 3.87
16:44:10, 10.9
16:44:10, 35.9
16:44:10, 51.6
16:44:10, 37.7
16:44:10, 10
16:44:10, -3.13
16:44:10, 1.8
16:44:10, 5.21
16:44:10, -5.22
16:44:10, -19.9
16:44:10, -21.7
16:44:10, -6.82
16:44:10, 9.49
16:44:10, 7.35
16:44:10, -14
16:44:10, -35.2
16:44:10, -42.6
16:44:10, -40.1
16:44:10, -35.1
16:44:10, -24.1
16:44:10, -6.42
16:44:10, 4.52
16:44:10, -1.76
16:44:10, -16
16:44:10, -21.4
16:44:10, -13.9
16:44:10, -3.41
16:44:10, -0.369
16:44:10, -6.85
16:44:10, -15.3
16:44:10, -14.9
16:44:10, -4.28
16:44:10, 5.14
16:44:10, 4.73
16:44:10, 1.74
16:44:10, 5.09
16:44:10, 6.87
16:44:10, -4.42
16:44:10, -20.6
16:44:10, -24.8
16:44:10, -16.4
16:44:10, -8.7
16:44:10, -9.51
16:44:10, -17.1
16:44:10, -23.8
16:44:10, -22.6
16:44:10, -17.6
16:44:10, -20.3
16:44:10, -31.3
16:44:10, -36
16:44:10, -24.1
16:44:10, -4.16
16:44:10, 6.93
16:44:10, 3.46
16:44:10, -6.71
16:44:10, -13.6
16:44:10, -13.2
16:44:10, -6.66
16:44:10, 0.848
16:44:10, 2.71
16:44:10, -3.5
16:44:10, -10.6
16:44:10, -7.31
16:44:10, 6.45
16:44:10, 16.9
16:44:10, 13.9
16:44:10, 4.91
16:44:10, 3.08
16:44:10, 9.52
16:44:10, 16.9
16:44:10, 23.1
16:44:10, 27.9
16:44:10, 25.7
16:44:10, 12.8
16:44:10, -1.03
16:44:10, -0.969
16:44:10, 13.8
16:44:10, 26.6
16:44:10, 22.2
16:44:10, 6.66
16:44:10, 1.31
16:44:10, 8.66
16:44:10, 19.8
16:44:10, 25.3
16:44:10, 25.6
16:44:10, 19.4
16:44:10, 3.66
16:44:10, -10.3
16:44:10, -1.91
16:44:10, 28.8
16:44:10, 52.5
16:44:10, 44.6
16:44:10, 19.3
16:44:10, 9.76
16:44:10, 21.7
16:44:10, 30.3
16:44:10, 20
16:44:10, 1.16
16:44:10, -8.04
16:44:10, 0.793
16:44:10, 20.1
16:44:10, 30
16:44:10, 19.4
16:44:10, 0.924
16:44:10, -8.32
16:44:10, -10.5
16:44:10, -15.9
16:44:10, -21.3
16:44:10, -16.9
16:44:10, -4.47
16:44:10, 3.61
16:44:10, 1.4
16:44:10, -4.82
16:44:10, -7.98
16:44:10, -9.26
16:44:10, -10.9
16:44:10, -7.87
16:44:10, 4.29
16:44:10, 18
16:44:10, 20.8
16:44:10, 10.3
16:44:10, -4.23
16:44:10, -12.8
16:44:10, -11.7
16:44:10, -7.09
16:44:10, -11
16:44:10, -27.4
16:44:10, -45.9
16:44:10, -55.3
16:44:10, -56.8
16:44:10, -54.8
16:44:10, -46.5
16:44:10, -30
16:44:10, -14.8
16:44:10, -12.5
16:44:10, -21.7
16:44:10, -29.1
16:44:10, -25.7
16:44:10, -18.7
16:44:10, -19.3
16:44:10, -25.4
16:44:10, -28.8
16:44:10, -35.6
16:44:10, -59.2
16:44:10, -94.6
16:44:10, -115
16:44:10, -105
16:44:10, -69.1
16:44:10, -26.8
16:44:10, 3.91
16:44:10, 15.3
16:44:10, 13.2
16:44:10, 11.1
16:44:10, 18.1
16:44:10, 33.7
16:44:10, 47.4
16:44:10, 45.3
16:44:10, 23.5
16:44:10, -2.9
16:44:10, -13.1
16:44:10, -4.23
16:44:10, 8.63
16:44:10, 15.1
16:44:10, 17.2
16:44:10, 17.8
16:44:10, 16.4
16:44:10, 15.7
16:44:10, 19.1
16:44:10, 22.5
16:44:10, 19
16:44:10, 10.3
16:44:10, 4.25
16:44:10, 1.67
16:44:10, -0.767
16:44:10, -0.526
16:44:10, 5.99
16:44:10, 13.7
16:44:10, 13.2
16:44:10, 4.08
16:44:10, -2.55
16:44:10, -1.21
16:44:10, -0.234
16:44:10, -4.79
16:44:10, -5.91
16:44:10, 0.8
16:44:10, 1.97
16:44:10, -11.7
16:44:10, -25.3
16:44:10, -19.7
16:44:10, 0.987
16:44:10, 17.2
16:44:10, 19.2
16:44:10, 13
16:44:10, 5.37
16:44:10, -2.28
16:44:10, -7.47
16:44:10, -6.27
16:44:10, -2.77
16:44:10, -5.42
16:44:10, -11.1
16:44:10, -7.18
16:44:10, 6.13
16:44:10, 11.6
16:44:10, -1.29
16:44:10, -18.8
16:44:10, -20.2
16:44:10, -4.09
16:44:10, 9.89
16:44:10, 5.84
16:44:10, -0.573
16:44:10, 9.92
16:44:10, 35.8
16:44:10, 49.7
16:44:10, 35
16:44:10, 9.93
16:44:10, 1.81
16:44:10, 12.5
16:44:10, 21.7
16:44:10, 15.6
16:44:10, 2.28
16:44:10, -3.14
16:44:10, -1.19
16:44:10, -4.9
16:44:10, -16.2
16:44:10, -22.4
16:44:10, -18.6
16:44:10, -15.2
16:44:10, -19.5
16:44:10, -26.9
16:44:10, -33.6
16:44:10, -41.3
16:44:10, -45.7
16:44:10, -37.2
16:44:10, -16.6
16:44:10, 4.34
16:44:10, 22.2
16:44:10, 43.6
16:44:10, 66.7
16:44:10, 78.2
16:44:10, 72.6
16:44:10, 63
16:44:10, 66.9
16:44:10, 84.1
16:44:10, 96.5
16:44:10, 88.6
16:44:10, 62.6
16:44:10, 34.9
16:44:10, 19.9
16:44:10, 17.9
16:44:10, 19.7
16:44:10, 18.8
16:44:10, 16.4
16:44:10, 14.1
16:44:10, 9.14
16:44:10, -1.86
16:44:10, -17.7
16:44:10, -31.9
16:44:10, -39.2
16:44:10, -41.2
16:44:10, -42.8
16:44:10, -44.4
16:44:10, -43.3
16:44:10, -39.9
16:44:10, -37.8
16:44:10, -39.6
16:44:10, -43.6
16:44:10, -48.2
16:44:10, -55.4
16:44:10, -67.6
16:44:10, -80.8
16:44:10, -85.3
16:44:10, -72.7
16:44:10, -43.7
16:44:10, -4.72
16:44:10, 31.3
16:44:10, 53.1
16:44:10, 56.6
16:44:10, 48.9
16:44:10, 46.5
16:44:10, 61.2
16:44:10, 83
16:44:10, 87
16:44:10, 60.1
16:44:10, 13.7
16:44:10, -28.1
16:44:10, -45.8
16:44:10, -34
16:44:10, -7.83
16:44:10, 9.44
16:44:10, 11.3
16:44:10, 11.9
16:44:10, 19.8
16:44:10, 25.7
16:44:10, 21.8
16:44:10, 16
16:44:10, 18.3
16:44:10, 26.9
16:44:10, 32.6
16:44:10, 27.3
16:44:10, 9.03
16:44:10, -11.6
16:44:10, -14.8
16:44:10, 7.03
16:44:10, 36.6
16:44:10, 46.8
16:44:10, 28.9
16:44:10, 1.14
16:44:10, -13.2
16:44:10, -11.4
16:44:10, -6.35
16:44:10, -2.6
16:44:10, 3.56
16:44:10, 6.49
16:44:10, -2.64
16:44:10, -17.2
16:44:10, -22.3
16:44:10, -16
16:44:10, -11.4
16:44:10, -19.4
16:44:10, -34.7
16:44:10, -40.5
16:44:10, -30.1
16:44:10, -17.5
16:44:10, -16.4
16:44:10, -21.6
16:44:10, -18.6
16:44:10, -4.93
16:44:10, 9.08
16:44:10, 14.3
16:44:10, 10.3
16:44:10, 2.91
16:44:10, -2.77
16:44:10, -5.7
16:44:10, -8.06
16:44:10, -8.72
16:44:10, -2.21
16:44:11, 5.39
16:44:11, 10.5
16:44:11, 2.13
16:44:11, -9.07
16:44:11, -13.6
16:44:11, -17.7
16:44:11, -27.9
16:44:11, -35.3
16:44:11, -30.6
