Time, Value
16:44:09, 21
16:44:09, 73
16:44:09, 135
16:44:09, 168
16:44:09, 168
16:44:09, 155
16:44:09, 168
16:44:09, 183
16:44:09, 171
16:44:09, 144
16:44:09, 131
16:44:09, 129
16:44:09, 124
16:44:09, 117
16:44:09, 106
16:44:09, 101
16:44:09, 96
16:44:09, 90
16:44:09, 87
16:44:09, 77
16:44:09, 49
16:44:09, 12
16:44:09, -3
16:44:09, -5
16:44:09, -9
16:44:09, -18
16:44:09, -11
16:44:09, -2
16:44:09, 2
16:44:09, -6
16:44:09, -5
16:44:09, 2
16:44:09, 6
16:44:09, 8
16:44:09, 8
16:44:09, 7
16:44:09, 3
16:44:09, 7
16:44:09, 18
16:44:09, 16
16:44:09, -6
16:44:09, -26
16:44:09, -21
16:44:09, 7
16:44:09, 23
16:44:09, 6
16:44:09, -22
16:44:09, -25
16:44:09, -10
16:44:09, -6
16:44:09, -8
16:44:09, -12
16:44:09, -8
16:44:09, 7
16:44:09, 18
16:44:09, 20
16:44:09, 12
16:44:09, 5
16:44:09, 5
16:44:09, 13
16:44:09, 26
16:44:09, 36
16:44:09, 42
16:44:09, 40
16:44:09, 38
16:44:09, 36
16:44:09, 33
16:44:09, 25
16:44:09, 25
16:44:09, 27
16:44:09, 37
16:44:09, 35
16:44:09, 32
16:44:09, 25
16:44:09, 16
16:44:09, 11
16:44:09, 16
16:44:09, 26
16:44:09, 55
16:44:09, 83
16:44:09, 87
16:44:09, 58
16:44:09, 41
16:44:09, 53
16:44:09, 69
16:44:09, 72
16:44:09, 54
16:44:09, 28
16:44:09, 16
16:44:09, 0
16:44:09, -25
16:44:09, -50
16:44:09, -46
16:44:09, -41
16:44:09, -40
16:44:09, -36
16:44:09, -25
16:44:09, -12
16:44:09, -7
16:44:09, 3
16:44:09, 12
16:44:09, 12
16:44:09, 21
16:44:09, 32
16:44:09, 39
16:44:09, 29
16:44:09, 7
16:44:09, -12
16:44:09, -17
16:44:09, 18
16:44:09, 64
16:44:09, 71
16:44:09, 50
16:44:09, 35
16:44:09, 37
16:44:09, 42
16:44:09, 45
16:44:09, 42
16:44:09, 38
16:44:09, 42
16:44:09, 51
16:44:09, 51
16:44:09, 43
16:44:09, 42
16:44:09, 66
16:44:09, 90
16:44:09, 101
16:44:09, 107
16:44:09, 100
16:44:09, 77
16:44:09, 73
16:44:09, 84
16:44:09, 88
16:44:09, 75
16:44:09, 60
16:44:09, 55
16:44:09, 71
16:44:09, 86
16:44:09, 87
16:44:09, 80
16:44:09, 77
16:44:09, 83
16:44:09, 81
16:44:09, 73
16:44:09, 80
16:44:09, 87
16:44:09, 72
16:44:09, 44
16:44:09, 36
16:44:09, 44
16:44:09, 66
16:44:09, 55
16:44:09, 23
16:44:09, 4
16:44:09, 4
16:44:09, 9
16:44:09, 18
16:44:09, 26
16:44:09, 28
16:44:09, 19
16:44:09, 18
16:44:09, 32
16:44:09, 37
16:44:09, 22
16:44:09, 5
16:44:09, 5
16:44:09, 7
16:44:09, 7
16:44:09, 0
16:44:09, -3
16:44:09, 5
16:44:09, 8
16:44:09, 0
16:44:09, -9
16:44:09, -2
16:44:09, 22
16:44:09, 44
16:44:09, 43
16:44:09, 16
16:44:09, -10
16:44:09, -6
16:44:09, 20
16:44:09, 29
16:44:09, 24
16:44:09, 23
16:44:09, 32
16:44:09, 40
16:44:09, 29
16:44:09, 12
16:44:09, 19
16:44:09, 33
16:44:09, 49
16:44:09, 48
16:44:09, 28
16:44:09, 11
16:44:09, 4
16:44:09, 11
16:44:09, 18
16:44:09, 9
16:44:09, 1
16:44:09, -8
16:44:09, -11
16:44:09, 1
16:44:09, 17
16:44:09, 10
16:44:09, 2
16:44:09, 12
16:44:09, 32
16:44:09, 41
16:44:09, 40
16:44:09, 28
16:44:09, 17
16:44:09, 21
16:44:09, 24
16:44:10, 18
16:44:10, 1
16:44:10, -10
16:44:10, -3
16:44:10, 3
16:44:10, -2
16:44:10, 0
16:44:10, 1
16:44:10, 5
16:44:10, 22
16:44:10, 27
16:44:10, 17
16:44:10, 5
16:44:10, 22
16:44:10, 66
16:44:10, 96
16:44:10, 97
16:44:10, 86
16:44:10, 66
16:44:10, 45
16:44:10, 33
16:44:10, 20
16:44:10, 17
16:44:10, 33
16:44:10, 45
16:44:10, 40
16:44:10, 24
16:44:10, 25
16:44:10, 48
16:44:10, 76
16:44:10, 98
16:44:10, 101
16:44:10, 98
16:44:10, 99
16:44:10, 92
16:44:10, 91
16:44:10, 112
16:44:10, 123
16:44:10, 117
16:44:10, 101
16:44:10, 104
16:44:10, 129
16:44:10, 160
16:44:10, 172
16:44:10, 149
16:44:10, 115
16:44:10, 104
16:44:10, 108
16:44:10, 114
16:44:10, 109
16:44:10, 105
16:44:10, 91
16:44:10, 70
16:44:10, 59
16:44:10, 73
16:44:10, 92
16:44:10, 81
16:44:10, 52
16:44:10, 39
16:44:10, 48
16:44:10, 58
16:44:10, 70
16:44:10, 70
16:44:10, 65
16:44:10, 61
16:44:10, 61
16:44:10, 50
16:44:10, 35
16:44:10, 22
16:44:10, 17
16:44:10, 16
16:44:10, 4
16:44:10, -5
16:44:10, -13
16:44:10, -38
16:44:10, -50
16:44:10, -52
16:44:10, -46
16:44:10, -27
16:44:10, -14
16:44:10, 7
16:44:10, 39
16:44:10, 58
16:44:10, 75
16:44:10, 100
16:44:10, 131
16:44:10, 151
16:44:10, 151
16:44:10, 138
16:44:10, 132
16:44:10, 129
16:44:10, 125
16:44:10, 116
16:44:10, 96
16:44:10, 81
16:44:10, 67
16:44:10, 60
16:44:10, 64
16:44:10, 54
16:44:10, 28
16:44:10, 9
16:44:10, 19
16:44:10, 39
16:44:10, 53
