Time, Value
15:33:27, 45
15:33:27, 43
15:33:27, 23
15:33:27, 23
15:33:27, 34
15:33:27, 28
15:33:27, 17
15:33:27, 8
15:33:27, 8
15:33:27, 19
15:33:27, 26
15:33:27, 43
15:33:27, 57
15:33:27, 56
15:33:27, 29
15:33:27, 5
15:33:27, 11
15:33:27, 33
15:33:27, 32
15:33:27, 10
15:33:27, -7
15:33:27, -9
15:33:27, 28
15:33:27, 103
15:33:27, 125
15:33:27, 55
15:33:27, -34
15:33:27, -60
15:33:27, -41
15:33:27, -1
15:33:27, 58
15:33:27, 104
15:33:27, 91
15:33:27, 57
15:33:27, 58
15:33:27, 83
15:33:27, 115
15:33:27, 123
15:33:27, 114
15:33:27, 89
15:33:27, 58
15:33:27, 36
15:33:27, 48
15:33:27, 80
15:33:27, 100
15:33:27, 88
15:33:27, 72
15:33:27, 69
15:33:27, 77
15:33:27, 86
15:33:27, 90
15:33:27, 84
15:33:27, 49
15:33:27, 11
15:33:27, 5
15:33:27, 2
15:33:27, -6
15:33:27, 3
15:33:27, 21
15:33:27, 8
15:33:27, -26
15:33:27, -33
15:33:27, -6
15:33:27, 11
15:33:27, 22
15:33:27, 25
15:33:27, 19
15:33:27, 21
15:33:27, 27
15:33:27, 28
15:33:27, 40
15:33:27, 56
15:33:27, 55
15:33:27, 21
15:33:27, -9
15:33:27, -12
15:33:27, -10
15:33:27, -8
15:33:27, -2
15:33:27, 11
15:33:27, 13
15:33:27, -8
15:33:27, -25
15:33:27, -17
15:33:27, -6
15:33:27, 11
15:33:27, 52
15:33:27, 70
15:33:27, 55
15:33:27, 42
15:33:27, 49
15:33:27, 44
15:33:27, 23
15:33:27, 12
15:33:27, 17
15:33:27, 9
15:33:27, -2
15:33:27, -4
15:33:27, 9
15:33:27, 19
15:33:27, 18
15:33:27, 17
15:33:27, 5
15:33:27, 7
15:33:27, 32
15:33:27, 48
15:33:27, 37
15:33:27, 11
15:33:27, 10
15:33:27, 50
15:33:27, 90
15:33:27, 96
15:33:27, 73
15:33:27, 61
15:33:27, 70
15:33:27, 75
15:33:27, 56
15:33:27, 27
15:33:27, 41
15:33:27, 75
15:33:27, 85
15:33:27, 66
15:33:27, 57
15:33:27, 61
15:33:27, 70
15:33:27, 88
15:33:27, 109
15:33:27, 107
15:33:27, 80
15:33:27, 38
15:33:27, 13
15:33:27, 22
15:33:27, 36
15:33:27, 36
15:33:27, 36
15:33:27, 54
15:33:27, 85
15:33:27, 88
15:33:27, 59
15:33:27, 24
15:33:27, 8
15:33:27, 4
15:33:27, 8
15:33:27, 12
15:33:27, 19
15:33:27, 27
15:33:27, 40
15:33:27, 40
15:33:27, 27
15:33:27, 32
15:33:27, 40
15:33:27, 48
15:33:27, 44
15:33:27, 36
15:33:27, 26
15:33:27, 12
15:33:27, 19
15:33:27, 44
15:33:27, 49
15:33:27, 28
15:33:27, 27
15:33:27, 39
15:33:27, 49
15:33:27, 49
15:33:27, 36
15:33:27, 20
15:33:27, 19
15:33:27, 32
15:33:27, 42
15:33:27, 53
15:33:27, 52
15:33:27, 44
15:33:27, 23
15:33:27, 1
15:33:27, -6
15:33:27, 0
15:33:27, 10
15:33:27, 2
15:33:27, -20
15:33:27, -28
15:33:27, -20
15:33:27, -1
15:33:27, 9
15:33:27, 13
15:33:27, 25
15:33:27, 44
15:33:27, 44
15:33:27, 43
15:33:27, 43
15:33:27, 50
15:33:27, 66
15:33:27, 67
15:33:27, 50
15:33:27, 49
15:33:27, 66
15:33:27, 67
15:33:27, 59
15:33:27, 66
15:33:27, 87
15:33:27, 105
15:33:27, 108
15:33:27, 96
15:33:27, 55
15:33:27, 24
15:33:27, 21
15:33:27, 33
15:33:27, 35
15:33:27, 17
15:33:27, -1
15:33:27, -5
15:33:27, -6
15:33:27, -12
15:33:27, -12
15:33:27, 2
15:33:27, 28
15:33:27, 42
15:33:27, 36
15:33:27, 25
15:33:27, 32
15:33:27, 40
15:33:27, 40
15:33:27, 32
15:33:27, 7
15:33:27, 8
15:33:27, 42
15:33:27, 51
15:33:27, 25
15:33:27, -1
15:33:27, -4
15:33:27, 12
15:33:27, 34
15:33:27, 21
15:33:27, -8
15:33:27, -7
15:33:27, 20
15:33:27, 48
15:33:27, 42
15:33:27, 18
15:33:27, 2
15:33:27, -7
15:33:27, -18
15:33:27, -6
15:33:27, 18
15:33:27, 36
15:33:27, 55
15:33:27, 70
15:33:27, 68
15:33:27, 72
15:33:27, 86
15:33:27, 97
15:33:27, 90
15:33:27, 69
15:33:27, 54
15:33:27, 37
15:33:27, 43
15:33:27, 57
15:33:27, 58
15:33:27, 50
15:33:27, 34
15:33:27, 28
15:33:27, 45
15:33:27, 68
15:33:27, 83
15:33:27, 93
15:33:27, 69
15:33:27, 32
15:33:27, 7
15:33:27, 7
15:33:27, 17
15:33:27, 4
15:33:27, -8
15:33:27, -4
15:33:27, 6
15:33:27, 11
15:33:27, 20
15:33:27, 11
15:33:27, -4
15:33:27, 0
15:33:27, -9
15:33:27, -51
15:33:27, -85
15:33:27, -97
15:33:27, -94
15:33:27, -117
15:33:27, -151
15:33:27, -162
15:33:27, -161
15:33:27, -166
15:33:27, -154
15:33:27, -125
15:33:27, -100
15:33:27, -93
15:33:27, -87
15:33:27, -57
15:33:27, -22
15:33:27, -4
15:33:27, -4
15:33:27, 3
15:33:27, 18
15:33:27, 18
15:33:27, 13
15:33:27, -2
15:33:27, -26
15:33:27, -41
15:33:27, -33
15:33:27, -8
15:33:27, -1
15:33:27, -2
