Time, Value
13:03:35, -0.292
13:03:35, 9.47
13:03:35, 14.8
13:03:35, 12.5
13:03:35, 3.55
13:03:35, -6.4
13:03:35, -12.4
13:03:35, -17.2
13:03:35, -25
13:03:35, -29.6
13:03:35, -23
13:03:35, -12.4
13:03:35, -12.6
13:03:35, -21.3
13:03:35, -21.1
13:03:35, -3.03
13:03:35, 23.4
13:03:35, 40.6
13:03:35, 39.2
13:03:35, 27.6
13:03:35, 21.9
13:03:35, 24
13:03:35, 21.3
13:03:35, 10.5
13:03:35, 2.08
13:03:35, 0.37
13:03:35, -1.7
13:03:35, -6.39
13:03:35, -7.67
13:03:35, -1.92
13:03:35, 7.29
13:03:35, 11.3
13:03:35, 2.85
13:03:35, -13.4
13:03:35, -23.2
13:03:35, -20
13:03:35, -10.7
13:03:35, -3.84
13:03:35, -1.76
13:03:35, -3.02
13:03:35, -4.26
13:03:35, -1.84
13:03:35, 4.45
13:03:35, 11.8
13:03:35, 17.2
13:03:35, 19.6
13:03:35, 20.7
13:03:35, 23.1
13:03:35, 23
13:03:35, 14.7
13:03:35, 4
13:03:35, 4.65
13:03:35, 17.6
13:03:35, 29.3
13:03:35, 29.1
13:03:35, 16.8
13:03:35, 0.898
13:03:35, -4.54
13:03:35, 7.83
13:03:35, 27.6
13:03:35, 37.4
13:03:35, 33.6
13:03:35, 26.6
13:03:35, 25.5
13:03:35, 29.7
13:03:35, 29.8
13:03:35, 21.3
13:03:35, 9.8
13:03:35, 5.07
13:03:35, 5.9
13:03:35, 3.39
13:03:35, -0.412
13:03:35, 4.53
13:03:35, 16.3
13:03:35, 23.3
13:03:35, 22.2
13:03:35, 20.1
13:03:35, 22.6
13:03:35, 30.4
13:03:35, 38.4
13:03:35, 39.7
13:03:35, 35.8
13:03:35, 35.2
13:03:35, 38.7
13:03:35, 39.6
13:03:35, 33.2
13:03:35, 16.6
13:03:35, -11.9
13:03:35, -42.9
13:03:35, -59.7
13:03:35, -59.5
13:03:35, -52.9
13:03:35, -47.1
13:03:35, -43.3
13:03:35, -43.1
13:03:35, -43.8
13:03:35, -39.9
13:03:35, -34.4
13:03:35, -34.3
13:03:35, -38.1
13:03:35, -38.9
13:03:35, -33.9
13:03:35, -24.1
13:03:35, -14.4
13:03:35, -11.6
13:03:35, -16.6
13:03:35, -23.2
13:03:35, -26.7
13:03:35, -25.9
13:03:35, -18.9
13:03:35, -10.4
13:03:35, -11.1
13:03:35, -20
13:03:35, -21.8
13:03:35, -10.5
13:03:35, 0.0306
13:03:35, -0.87
13:03:35, -5.03
13:03:35, -1.89
13:03:35, 3.93
13:03:35, -0.0848
13:03:35, -14.3
13:03:35, -22.7
13:03:35, -14.4
13:03:35, -0.722
13:03:35, 2.89
13:03:35, -0.0717
13:03:35, 0.365
13:03:35, -1.11
13:03:35, -6.52
13:03:35, -8.79
13:03:35, -0.835
13:03:35, 9.97
13:03:35, 14.4
13:03:35, 12.8
13:03:35, 11.4
13:03:35, 15.4
13:03:35, 23.5
13:03:35, 26.1
13:03:35, 18.5
13:03:35, 13.1
13:03:35, 21.8
13:03:35, 36.8
13:03:35, 43.9
13:03:35, 43.3
13:03:35, 42.8
13:03:35, 42.2
13:03:35, 37.2
13:03:35, 29.2
13:03:35, 24.4
13:03:35, 25.2
13:03:35, 25.8
13:03:35, 19.8
13:03:35, 10.7
13:03:35, 7.17
13:03:35, 11.5
13:03:35, 18.8
13:03:35, 24.4
13:03:35, 24.1
13:03:35, 16.3
13:03:35, 8.05
13:03:35, 6.53
13:03:35, 6.31
13:03:35, 1.07
13:03:35, -1.99
13:03:35, 2.97
13:03:35, 6.08
13:03:35, -1.85
13:03:35, -14.3
13:03:35, -21.4
13:03:35, -22.8
13:03:35, -22.4
13:03:35, -21.7
13:03:35, -20.3
13:03:35, -18.1
13:03:35, -17.6
13:03:35, -19.9
13:03:35, -20.2
13:03:35, -12.8
13:03:35, -2.92
13:03:35, -0.108
13:03:35, -2
13:03:35, 1.21
13:03:35, 9.25
13:03:35, 13.8
13:03:35, 13.9
13:03:35, 14.9
13:03:35, 18.8
13:03:35, 22.7
13:03:35, 22.8
13:03:35, 17.8
13:03:35, 12.7
13:03:35, 12.4
13:03:35, 6.65
13:03:35, -7.55
13:03:35, -20.5
13:03:35, -21.7
13:03:35, -15.5
13:03:35, -9.83
13:03:35, -3.37
13:03:35, 8.22
13:03:35, 23.7
13:03:35, 35.7
13:03:35, 32
13:03:35, 8.24
13:03:35, -20
13:03:35, -33.4
13:03:35, -32.1
13:03:35, -29.3
13:03:35, -29.5
13:03:35, -28.2
13:03:35, -23.7
13:03:35, -19.2
13:03:35, -18.7
