Time, Value
20:45:24, 3
20:45:24, 0
20:45:24, 22
20:45:24, 50
20:45:24, 51
20:45:24, 65
20:45:24, 75
20:45:24, 75
20:45:24, 61
20:45:24, 39
20:45:24, 22
20:45:24, 5
20:45:24, 19
20:45:24, 54
20:45:24, 69
20:45:24, 52
20:45:24, 48
20:45:24, 86
20:45:24, 124
20:45:24, 102
20:45:24, 75
20:45:24, 107
20:45:24, 177
20:45:24, 227
20:45:24, 209
20:45:24, 177
20:45:24, 193
20:45:24, 177
20:45:24, 37
20:45:24, -73
20:45:24, -82
20:45:24, -18
20:45:24, 34
20:45:24, 20
20:45:24, 10
20:45:24, 58
20:45:24, 116
20:45:24, 103
20:45:24, 60
20:45:24, 44
20:45:24, 28
20:45:24, 34
20:45:24, 16
20:45:25, -35
20:45:25, -38
20:45:25, -9
20:45:25, 5
20:45:25, 7
20:45:25, 22
20:45:25, 74
20:45:25, 149
20:45:25, 210
20:45:25, 212
20:45:25, 165
20:45:25, 97
20:45:25, 39
20:45:25, 45
20:45:25, 105
20:45:25, 106
20:45:25, 43
20:45:25, 10
20:45:25, 27
20:45:25, 36
20:45:25, 1
20:45:25, -5
20:45:25, 56
20:45:25, 136
20:45:25, 194
20:45:25, 197
20:45:25, 154
20:45:25, 154
20:45:25, 179
20:45:25, 218
20:45:25, 297
20:45:25, 355
20:45:25, 353
20:45:25, 308
20:45:25, 249
20:45:25, 198
20:45:25, 219
20:45:25, 322
20:45:25, 397
20:45:25, 405
20:45:25, 365
20:45:25, 325
20:45:25, 307
20:45:25, 294
20:45:25, 281
20:45:25, 256
20:45:25, 230
20:45:25, 228
20:45:25, 204
20:45:25, 73
20:45:25, -61
20:45:25, -27
20:45:25, 104
20:45:25, 157
20:45:25, 136
20:45:25, 76
20:45:25, 10
20:45:25, -21
20:45:25, -58
20:45:25, -103
20:45:25, -110
20:45:25, -60
20:45:25, -7
20:45:25, 3
20:45:25, -10
20:45:25, -62
20:45:25, -132
20:45:25, -158
20:45:25, -135
20:45:25, -113
20:45:25, -107
20:45:25, -70
20:45:25, -49
20:45:25, -85
20:45:25, -152
20:45:25, -169
20:45:25, -153
20:45:25, -134
20:45:25, -101
20:45:25, -83
20:45:25, -77
20:45:25, -54
20:45:25, -26
20:45:25, -51
20:45:25, -153
20:45:25, -243
20:45:25, -257
20:45:25, -201
20:45:25, -151
20:45:25, -137
20:45:25, -172
20:45:25, -211
20:45:25, -232
20:45:25, -238
20:45:25, -219
20:45:25, -136
20:45:25, -4
20:45:25, 42
20:45:25, -21
20:45:25, -142
20:45:25, -227
20:45:25, -204
20:45:25, -124
20:45:25, -35
20:45:25, 18
20:45:25, 19
20:45:25, 2
20:45:25, 3
20:45:25, 49
20:45:25, 101
20:45:25, 108
20:45:25, 60
20:45:25, -10
20:45:25, -33
20:45:25, -6
20:45:25, -10
20:45:25, -34
20:45:25, -19
20:45:25, 2
20:45:25, -3
20:45:25, 3
20:45:25, 38
