Time, Value
13:30:26, -14
13:30:26, -2
13:30:26, 7
13:30:26, -4
13:30:26, -9
13:30:26, -6
13:30:26, 2
13:30:26, 5
13:30:26, -4
13:30:26, -7
13:30:26, 4
13:30:26, 22
13:30:26, 37
13:30:26, 43
13:30:26, 36
13:30:26, 21
13:30:26, 18
13:30:26, 32
13:30:26, 43
13:30:26, 44
13:30:26, 40
13:30:26, 38
13:30:26, 42
13:30:26, 44
13:30:26, 34
13:30:26, 20
13:30:26, 20
13:30:26, 23
13:30:26, 21
13:30:26, 4
13:30:26, -14
13:30:26, -22
13:30:26, -27
13:30:26, -26
13:30:26, -21
13:30:26, -17
13:30:26, -9
13:30:26, -11
13:30:26, -20
13:30:26, -25
13:30:26, -18
13:30:26, -1
13:30:26, 8
13:30:26, 5
13:30:26, -1
13:30:26, -3
13:30:26, 10
13:30:26, 33
13:30:26, 45
13:30:26, 41
13:30:26, 40
13:30:26, 59
13:30:26, 82
13:30:26, 93
13:30:26, 102
13:30:26, 101
13:30:26, 92
13:30:26, 91
13:30:26, 86
13:30:26, 75
13:30:26, 80
13:30:26, 91
13:30:26, 98
13:30:26, 89
13:30:26, 81
13:30:26, 80
13:30:26, 85
13:30:26, 92
13:30:26, 87
13:30:26, 64
13:30:26, 37
13:30:26, 19
13:30:26, 10
13:30:26, 12
13:30:26, 16
13:30:26, 17
13:30:26, 9
13:30:26, 5
13:30:26, 17
13:30:26, 37
13:30:26, 45
13:30:26, 40
13:30:26, 37
13:30:26, 38
13:30:26, 32
13:30:26, 24
13:30:26, 23
13:30:26, 18
13:30:26, 5
13:30:26, -10
13:30:26, -25
13:30:26, -22
13:30:26, -14
13:30:26, -13
13:30:26, -12
13:30:26, -11
13:30:26, -23
13:30:26, -42
13:30:26, -55
13:30:26, -57
13:30:26, -59
13:30:26, -60
13:30:26, -41
13:30:26, -24
13:30:26, -25
13:30:26, -34
13:30:26, -29
13:30:26, -21
13:30:26, -4
13:30:26, 10
13:30:26, 25
13:30:26, 33
13:30:26, 48
13:30:26, 59
13:30:26, 55
13:30:26, 51
13:30:26, 48
13:30:26, 39
13:30:26, 34
13:30:26, 40
13:30:26, 48
13:30:26, 52
13:30:26, 55
13:30:26, 50
13:30:26, 38
13:30:26, 39
13:30:26, 51
13:30:26, 61
13:30:26, 61
13:30:26, 67
13:30:26, 77
13:30:26, 84
13:30:26, 85
13:30:26, 83
13:30:26, 66
13:30:26, 50
13:30:26, 54
13:30:26, 69
13:30:26, 71
13:30:26, 56
13:30:26, 34
13:30:26, 21
13:30:26, 22
13:30:26, 27
13:30:26, 33
13:30:26, 35
13:30:26, 40
13:30:26, 50
13:30:26, 58
13:30:26, 68
13:30:26, 71
13:30:26, 69
13:30:26, 72
13:30:26, 81
13:30:26, 76
13:30:26, 60
13:30:26, 56
13:30:26, 68
13:30:26, 74
13:30:26, 73
13:30:26, 69
13:30:26, 59
13:30:26, 58
13:30:26, 64
13:30:26, 61
13:30:26, 66
13:30:26, 65
13:30:26, 61
13:30:26, 68
13:30:26, 64
13:30:26, 54
13:30:26, 58
13:30:26, 69
13:30:26, 74
13:30:26, 75
13:30:26, 70
13:30:26, 58
13:30:26, 52
13:30:26, 52
13:30:26, 52
13:30:26, 51
13:30:26, 48
13:30:26, 51
13:30:26, 52
13:30:26, 45
13:30:26, 39
13:30:26, 33
13:30:26, 36
13:30:26, 51
13:30:26, 51
13:30:26, 40
13:30:26, 41
13:30:26, 41
13:30:26, 42
13:30:26, 48
13:30:26, 50
13:30:26, 41
13:30:26, 25
13:30:26, 18
13:30:26, 16
13:30:26, 6
13:30:26, -5
13:30:26, -18
13:30:26, -19
13:30:26, -3
13:30:26, 9
