Time, Value
14:06:35, -26.5
14:06:35, -37.7
14:06:35, -41.4
14:06:35, -29.4
14:06:35, -11.9
14:06:35, -7.09
14:06:35, -21.4
14:06:35, -44.3
14:06:35, -60.7
14:06:35, -63.1
14:06:35, -50.9
14:06:35, -31.1
14:06:35, -17.3
14:06:35, -18.9
14:06:35, -32.4
14:06:35, -49.2
14:06:35, -62.2
14:06:35, -62
14:06:35, -43.6
14:06:35, -20
14:06:35, -15.9
14:06:35, -38.7
14:06:35, -68.9
14:06:35, -85.1
14:06:35, -89.2
14:06:35, -94.7
14:06:35, -98.8
14:06:35, -86.7
14:06:35, -61.5
14:06:35, -47
14:06:35, -54.8
14:06:35, -67.8
14:06:35, -67.7
14:06:35, -59.5
14:06:35, -57.6
14:06:35, -62.9
14:06:35, -66
14:06:35, -63.4
14:06:35, -60.3
14:06:35, -59.8
14:06:35, -57.3
14:06:35, -50.3
14:06:35, -43.2
14:06:35, -39.1
14:06:35, -37.5
14:06:35, -41.7
14:06:35, -55.1
14:06:35, -71.4
14:06:35, -80.6
14:06:35, -80.4
14:06:35, -76.3
14:06:35, -73.6
14:06:35, -75.6
14:06:35, -84.7
14:06:35, -96.7
14:06:35, -101
14:06:35, -94.3
14:06:35, -91
14:06:35, -102
14:06:35, -121
14:06:35, -132
14:06:35, -129
14:06:35, -117
14:06:35, -106
14:06:35, -94
14:06:35, -85.1
14:06:35, -69.7
14:06:35, -50.4
14:06:35, -33.3
14:06:35, -23.3
14:06:35, -23.5
14:06:35, -30.7
14:06:35, -34.1
14:06:35, -26.1
14:06:35, -10.6
14:06:35, 1.58
14:06:35, 3.62
14:06:35, -3.71
14:06:35, -12.9
14:06:35, -15.2
14:06:35, -11.5
14:06:35, -11.1
14:06:35, -15.4
14:06:35, -15.9
14:06:35, -13.2
14:06:35, -17.7
14:06:35, -27.2
14:06:35, -23.2
14:06:35, 0.219
14:06:35, 20.9
14:06:35, 14.9
14:06:35, -9.85
14:06:35, -25.9
14:06:35, -22.5
14:06:35, -11.1
14:06:35, -1.51
14:06:35, 4.64
14:06:35, 4.09
14:06:35, -5.15
14:06:35, -14.1
14:06:35, -12.9
14:06:35, -4.1
14:06:35, 3.09
14:06:35, 2.31
14:06:35, -9.88
14:06:35, -30.4
14:06:35, -47.5
14:06:35, -52.6
14:06:35, -49.6
14:06:35, -47
14:06:35, -49
14:06:35, -53.8
14:06:35, -55.9
14:06:35, -49.4
14:06:35, -38.5
14:06:35, -38.9
14:06:35, -59.1
14:06:35, -85.2
14:06:35, -94
14:06:35, -82.2
14:06:35, -67.5
14:06:35, -62.4
14:06:35, -62.2
14:06:35, -59.7
14:06:35, -56.8
14:06:35, -55.6
14:06:35, -48
14:06:35, -29.6
14:06:35, -29
14:06:35, -32.2
14:06:35, -45
14:06:35, -50.1
14:06:35, -47.4
14:06:35, -48.3
14:06:35, -55
14:06:35, -59.3
14:06:35, -55.7
14:06:35, -45.1
14:06:35, -33.4
14:06:35, -28.9
14:06:35, -32.8
14:06:35, -37.8
14:06:35, -38.9
14:06:35, -38
14:06:35, -37.4
14:06:35, -36.4
14:06:35, -34.6
14:06:35, -33.6
14:06:35, -35.7
14:06:35, -39
14:06:35, -33.6
14:06:35, -15.4
14:06:35, -0.852
14:06:35, -6.86
14:06:35, -20.7
14:06:35, -17
14:06:35, 2.77
14:06:35, 13
14:06:35, 0.995
14:06:35, -21.9
14:06:35, -41
14:06:35, -52.2
14:06:35, -55.4
14:06:35, -47.2
14:06:35, -27.4
14:06:35, -6.22
14:06:35, 2.68
14:06:35, -2.77
14:06:35, -14.1
14:06:35, -25.2
14:06:35, -35.3
14:06:35, -42.8
14:06:35, -46
14:06:35, -47.3
14:06:35, -50.1
14:06:35, -54.7
14:06:35, -57.1
14:06:35, -52.1
14:06:35, -40.3
14:06:35, -30.4
14:06:35, -30.8
14:06:35, -41.4
14:06:35, -56.2
14:06:35, -66.4
14:06:35, -66.6
14:06:35, -61.3
14:06:35, -58
14:06:35, -52.5
14:06:35, -36.6
14:06:35, -18.5
14:06:35, -16
14:06:35, -28.5
14:06:35, -30.7
14:06:35, -31.1
14:06:35, -30.4
14:06:35, -31.5
14:06:35, -31.6
14:06:35, -32.8
14:06:35, -34.6
14:06:35, -29.4
14:06:35, -18.5
14:06:35, -13.7
14:06:35, -19
14:06:35, -25.8
14:06:35, -26.2
14:06:35, -20.1
14:06:35, -16.2
14:06:35, -24.4
14:06:35, -42.8
14:06:35, -58
14:06:35, -60.1
14:06:35, -50.5
14:06:35, -34.8
14:06:35, -18
14:06:35, -8.01
14:06:35, -9.22
14:06:35, -13.9
14:06:35, -14.8
14:06:35, -18.6
14:06:35, -32.1
14:06:35, -43.9
14:06:35, -39.8
14:06:35, -26.1
14:06:35, -20.6
14:06:35, -29.1
14:06:35, -41.9
14:06:35, -49.6
14:06:35, -52.6
14:06:35, -54.1
14:06:35, -50.3
14:06:35, -34.6
14:06:35, -12.2
14:06:35, 1.52
14:06:35, -0.839
14:06:35, -9.14
14:06:35, -9.42
14:06:35, -0.773
14:06:35, 5.76
14:06:35, 1.62
14:06:35, -9.37
14:06:35, -16.7
14:06:35, -18.2
14:06:35, -21.6
14:06:35, -28.6
14:06:35, -30.7
14:06:35, -26
14:06:35, -23.6
14:06:35, -28.5
14:06:35, -33.9
14:06:35, -33.1
14:06:35, -29.9
14:06:35, -30.9
14:06:35, -32.6
14:06:35, -25.8
14:06:35, -11.3
14:06:35, -2.71
14:06:36, 1.33
14:06:36, -11.1
14:06:36, -14.1
14:06:36, -8.1
14:06:36, -8.73
14:06:36, -23.7
14:06:36, -39.7
14:06:36, -38.3
14:06:36, -19.7
14:06:36, 0.322
14:06:36, 9.51
14:06:36, 7.96
14:06:36, 0.00187
14:06:36, -9.59
14:06:36, -11.4
14:06:36, 2.32
14:06:36, 22.7
14:06:36, 28.3
14:06:36, 11
14:06:36, -13.3
14:06:36, -21
14:06:36, -6.94
14:06:36, 11.5
14:06:36, 15.6
14:06:36, 4.82
14:06:36, -9.82
14:06:36, -23
14:06:36, -33.2
14:06:36, -30.8
14:06:36, -9.49
14:06:36, 12.6
14:06:36, 9.62
14:06:36, -15.3
