Time, Value
14:28:37, -74.4
14:28:37, -51.6
14:28:37, -1.96
14:28:37, 34.4
14:28:37, 37.2
14:28:37, 32.1
14:28:37, 45.6
14:28:37, 62.7
14:28:37, 52.6
14:28:37, 16.8
14:28:37, -14.2
14:28:37, -25
14:28:37, -31.1
14:28:37, -48.9
14:28:37, -73.1
14:28:37, -89.7
14:28:37, -93.3
14:28:37, -87.5
14:28:37, -76.5
14:28:37, -61.1
14:28:37, -38.4
14:28:37, -7.13
14:28:37, 23.8
14:28:37, 38.3
14:28:37, 27.9
14:28:37, 2.08
14:28:37, -16.3
14:28:37, -14
14:28:37, -3.68
14:28:37, -7.02
14:28:37, -23.8
14:28:37, -33.1
14:28:37, -21
14:28:37, 5.52
14:28:37, 29.8
14:28:37, 42.2
14:28:37, 45.3
14:28:37, 41.1
14:28:37, 24.8
14:28:37, -0.349
14:28:37, -13.8
14:28:37, 0.338
14:28:37, 29.4
14:28:37, 43.3
14:28:37, 27.6
14:28:37, 2.79
14:28:37, 4.43
14:28:37, 40.9
14:28:37, 79.3
14:28:37, 82.9
14:28:37, 52.9
14:28:37, 19.5
14:28:37, 6.92
14:28:37, 18.5
14:28:37, 42.4
14:28:37, 59.4
14:28:37, 61.1
14:28:37, 61.3
14:28:37, 69.5
14:28:37, 69.6
14:28:37, 48.3
14:28:37, 25.7
14:28:37, 32.4
14:28:37, 65.7
14:28:37, 85.4
14:28:37, 70.4
14:28:37, 31.9
14:28:37, 6.83
14:28:37, 13.6
14:28:37, 39.5
14:28:37, 59.4
14:28:37, 56.9
14:28:37, 32.6
14:28:37, 2.83
14:28:37, -12.1
14:28:37, -8.91
14:28:37, -5.71
14:28:37, -16.8
14:28:37, -34.9
14:28:37, -46.7
14:28:37, -44.8
14:28:37, -23.4
14:28:37, 15.5
14:28:37, 52.8
14:28:37, 68.1
14:28:37, 57.7
14:28:37, 35.4
14:28:37, 24.8
14:28:37, 39.7
14:28:37, 62.2
14:28:37, 60
14:28:37, 27.9
14:28:37, -6.02
14:28:37, -16.2
14:28:37, -2.16
14:28:37, 22.5
14:28:37, 40.8
14:28:37, 39.2
14:28:37, 22.2
14:28:37, 10.4
14:28:37, 15.2
14:28:37, 28.9
14:28:37, 42.3
14:28:37, 50.9
14:28:37, 45.9
14:28:37, 20.6
14:28:37, -10.7
14:28:37, -19
14:28:37, 4.73
14:28:37, 32.7
14:28:37, 31.2
14:28:37, 5.02
14:28:37, -13.3
14:28:37, -14.5
14:28:37, -16.9
14:28:37, -22.2
14:28:37, -8.6
14:28:37, 27.4
14:28:37, 52.3
14:28:37, 34.6
14:28:37, -11.9
14:28:37, -37.9
14:28:37, -17.5
14:28:37, 19.3
14:28:37, 29
14:28:37, 12.5
14:28:37, 4.05
14:28:37, 17.2
14:28:37, 27.3
14:28:37, 22.4
14:28:37, 4.08
14:28:37, -13.2
14:28:37, -23.3
14:28:37, -23.6
14:28:37, -12
14:28:37, 3.48
14:28:37, 6.41
14:28:37, -5.64
14:28:37, -13.2
14:28:37, -0.178
14:28:37, 21.6
14:28:37, 24.5
14:28:37, -0.49
14:28:37, -31.1
14:28:37, -41.6
14:28:37, -30.1
14:28:37, -13.6
14:28:37, -10.9
14:28:37, -28.8
14:28:37, -51.4
14:28:37, -53.9
14:28:37, -36.2
14:28:37, -18
14:28:37, -1.84
14:28:37, 25.3
14:28:37, 54.4
14:28:37, 58.8
14:28:37, 37.7
14:28:37, 23
14:28:37, 36.8
14:28:37, 65.5
14:28:37, 78
14:28:37, 61.6
14:28:37, 32.6
14:28:37, 13.6
14:28:37, 8.56
14:28:37, 7.43
14:28:37, 6.14
14:28:37, 10.2
14:28:37, 21.4
14:28:37, 32.9
14:28:37, 34.8
14:28:37, 16.8
14:28:37, -19.4
14:28:37, -48.6
14:28:37, -49.8
14:28:37, -38.2
14:28:37, -37.4
14:28:37, -38.9
14:28:37, -23.9
14:28:37, 0.355
14:28:37, 10.5
14:28:37, -5.74
