Time, Value
17:25:41, 43
17:25:41, 24
17:25:41, 5
17:25:41, -6
17:25:41, -14
17:25:41, -43
17:25:41, -56
17:25:41, -44
17:25:41, -29
17:25:41, -14
17:25:41, -10
17:25:41, -18
17:25:41, -11
17:25:41, 8
17:25:41, 27
17:25:41, 26
17:25:41, 27
17:25:41, 41
17:25:41, 54
17:25:41, 51
17:25:41, 49
17:25:41, 50
17:25:41, 56
17:25:41, 72
17:25:41, 86
17:25:41, 83
17:25:41, 67
17:25:41, 61
17:25:41, 70
17:25:41, 85
17:25:41, 89
17:25:41, 86
17:25:41, 75
17:25:41, 69
17:25:41, 69
17:25:41, 60
17:25:41, 48
17:25:41, 41
17:25:41, 37
17:25:41, 24
17:25:41, 5
17:25:41, 6
17:25:41, 24
17:25:41, 34
17:25:41, 28
17:25:41, 22
17:25:41, 26
17:25:41, 38
17:25:41, 38
17:25:41, 25
17:25:41, 33
17:25:41, 50
17:25:41, 53
17:25:41, 48
17:25:41, 43
17:25:41, 41
17:25:41, 45
17:25:41, 57
17:25:41, 68
17:25:41, 69
17:25:41, 58
17:25:41, 49
17:25:41, 38
17:25:41, 20
17:25:41, -4
17:25:41, -5
17:25:41, 11
17:25:41, 11
17:25:41, -1
17:25:41, -11
17:25:41, -7
17:25:41, 8
17:25:41, 43
17:25:41, 72
17:25:41, 83
17:25:41, 88
17:25:41, 92
17:25:41, 96
17:25:41, 99
17:25:41, 104
17:25:41, 99
17:25:41, 69
17:25:41, 43
17:25:41, 52
17:25:41, 73
17:25:41, 80
17:25:41, 61
17:25:41, 58
17:25:41, 74
17:25:41, 81
17:25:41, 75
17:25:41, 73
17:25:41, 71
17:25:41, 60
17:25:41, 49
17:25:41, 48
17:25:41, 41
17:25:41, 39
17:25:41, 42
17:25:41, 37
17:25:41, 24
17:25:41, 13
17:25:41, 18
17:25:41, 11
17:25:41, 9
17:25:41, 21
17:25:41, 33
17:25:41, 39
17:25:41, 25
17:25:41, 9
17:25:41, 20
17:25:41, 37
17:25:41, 41
17:25:41, 40
17:25:41, 50
17:25:41, 53
17:25:41, 35
17:25:41, 26
17:25:41, 38
17:25:41, 35
17:25:41, 25
17:25:41, 41
17:25:41, 53
17:25:41, 43
17:25:41, 42
17:25:41, 59
17:25:41, 73
17:25:41, 60
17:25:41, 36
17:25:41, 21
17:25:41, 44
17:25:41, 85
17:25:41, 86
17:25:41, 53
17:25:41, 21
17:25:41, 9
17:25:41, 5
17:25:41, 3
17:25:41, 3
17:25:41, 12
17:25:41, 33
17:25:41, 38
17:25:41, 29
17:25:41, 21
17:25:41, 23
17:25:41, 28
17:25:41, 37
17:25:41, 44
17:25:41, 53
17:25:41, 61
17:25:41, 54
17:25:41, 48
17:25:41, 55
17:25:41, 57
17:25:41, 37
17:25:41, 11
17:25:41, 16
17:25:41, 40
17:25:41, 60
17:25:41, 64
17:25:41, 54
17:25:41, 56
17:25:41, 60
17:25:41, 54
17:25:41, 37
17:25:41, 32
17:25:41, 58
17:25:41, 86
17:25:41, 86
17:25:41, 73
17:25:41, 67
17:25:41, 64
17:25:41, 69
17:25:41, 89
17:25:41, 84
17:25:41, 51
17:25:41, 29
17:25:41, 41
17:25:41, 69
