Time, Value
16:56:07, 67.7
16:56:07, 51
16:56:07, 35.8
16:56:07, 31.3
16:56:07, 36.4
16:56:07, 36.5
16:56:07, 25.7
16:56:07, 17.2
16:56:07, 18.7
16:56:07, 17
16:56:07, 1.03
16:56:07, -16.5
16:56:07, -19.6
16:56:07, -13.7
16:56:07, -14.9
16:56:07, -28.1
16:56:07, -46.5
16:56:07, -61.9
16:56:07, -67.7
16:56:07, -63.7
16:56:07, -60.4
16:56:07, -67.2
16:56:07, -78.5
16:56:07, -81.7
16:56:07, -79.9
16:56:07, -89.3
16:56:07, -111
16:56:07, -124
16:56:07, -113
16:56:07, -89.4
16:56:07, -78.4
16:56:07, -88.3
16:56:07, -108
16:56:07, -119
16:56:07, -110
16:56:07, -93.9
16:56:07, -83.9
16:56:07, -76.3
16:56:07, -58.9
16:56:07, -38.4
16:56:07, -31.6
16:56:07, -36.4
16:56:07, -35.6
16:56:07, -24.8
16:56:07, -17
16:56:07, -19.7
16:56:07, -22.5
16:56:07, -14.9
16:56:07, -5.68
16:56:07, -8.46
16:56:07, -17.8
16:56:07, -18.6
16:56:07, -12.2
16:56:07, -13
16:56:07, -24.2
16:56:07, -35.3
16:56:07, -39.4
16:56:07, -38.1
16:56:07, -32.3
16:56:07, -22.3
16:56:07, -13.8
16:56:07, -11.8
16:56:07, -15.1
16:56:07, -21.5
16:56:07, -27
16:56:07, -30.6
16:56:07, -27.4
16:56:07, -25.1
16:56:07, -32.3
16:56:07, -46.5
16:56:07, -57.1
16:56:07, -57.5
16:56:07, -50
16:56:07, -41.8
16:56:07, -38.3
16:56:07, -38.6
16:56:07, -40.2
16:56:07, -43.4
16:56:07, -48.9
16:56:07, -56
16:56:07, -64.2
16:56:07, -72.2
16:56:07, -76.4
16:56:07, -72.8
16:56:07, -61.4
16:56:07, -48.1
16:56:07, -40.5
16:56:07, -40.3
16:56:07, -39.9
16:56:07, -32.6
16:56:07, -23.4
16:56:07, -20.1
16:56:07, -18.5
16:56:07, -9.09
16:56:07, 7.33
16:56:07, 23.8
16:56:07, 40.8
16:56:07, 60
16:56:07, 71.8
16:56:07, 65.2
16:56:07, 44.4
16:56:07, 26.3
16:56:07, 25.2
16:56:07, 42.4
16:56:07, 63.2
16:56:07, 67.6
16:56:07, 53.7
16:56:07, 43.3
16:56:07, 55.6
16:56:07, 81.4
16:56:07, 96.6
16:56:07, 93.5
16:56:07, 80.4
16:56:07, 62
16:56:07, 38.2
16:56:07, 13.9
16:56:07, -1.63
16:56:07, -5.07
16:56:07, -0.975
16:56:07, 3.12
16:56:07, 1.34
16:56:07, -8.59
16:56:07, -24.2
16:56:07, -39.6
16:56:07, -50.7
16:56:07, -58.8
16:56:07, -65.7
16:56:07, -67.5
16:56:07, -60
16:56:07, -47.1
16:56:07, -39.8
16:56:07, -39.3
16:56:07, -36.7
16:56:07, -27.6
16:56:07, -17.2
16:56:07, -10.5
16:56:07, -6.58
16:56:07, -3.54
16:56:07, -3.26
16:56:07, -7.09
16:56:07, -11.4
16:56:07, -10.3
16:56:07, -0.56
16:56:07, 16.1
16:56:07, 33.6
16:56:07, 47.3
16:56:07, 55.6
16:56:07, 56.1
16:56:07, 49.3
16:56:07, 43
16:56:07, 42.4
16:56:07, 42.5
16:56:07, 39.6
16:56:07, 39.5
16:56:07, 44.4
16:56:07, 47.7
16:56:07, 46.8
16:56:07, 48.8
16:56:07, 56.6
16:56:07, 62.7
16:56:07, 62.4
16:56:07, 58.8
16:56:07, 53.8
16:56:07, 46.4
16:56:07, 39.2
16:56:07, 34.6
16:56:07, 29.7
16:56:07, 21.2
16:56:07, 14
16:56:07, 15
16:56:07, 20.2
16:56:07, 16.2
16:56:07, -1.97
16:56:07, -23.5
16:56:07, -33.9
16:56:07, -32.7
16:56:07, -32.6
16:56:07, -42.3
16:56:07, -56
16:56:07, -64.1
16:56:07, -64.7
16:56:07, -61
16:56:07, -52
16:56:07, -35.6
16:56:07, -17.3
16:56:07, -5.67
16:56:07, 1.1
16:56:07, 12.2
16:56:07, 26.6
16:56:07, 32.8
16:56:07, 26.5
16:56:07, 17
16:56:07, 7.37
16:56:07, 5.28
16:56:07, 4.05
16:56:07, 7.95
16:56:07, 15.4
16:56:07, 15.4
