Time, Value
16:56:07, -59
16:56:07, -45
16:56:07, -14
16:56:07, -2
16:56:07, -3
16:56:07, -2
16:56:07, 3
16:56:07, 17
16:56:07, 18
16:56:07, 11
16:56:07, 13
16:56:07, 29
16:56:07, 34
16:56:07, 20
16:56:07, 18
16:56:07, 25
16:56:07, 28
16:56:07, 21
16:56:07, 11
16:56:07, 7
16:56:07, -1
16:56:07, -5
16:56:07, 4
16:56:07, 18
16:56:07, 20
16:56:07, 23
16:56:07, 26
16:56:07, 17
16:56:07, 4
16:56:07, 6
16:56:07, 12
16:56:07, 11
16:56:07, 1
16:56:07, -10
16:56:07, -21
16:56:07, -23
16:56:07, -13
16:56:07, -8
16:56:07, -6
16:56:07, -3
16:56:07, -3
16:56:07, -9
16:56:07, -13
16:56:07, -18
16:56:07, -28
16:56:07, -38
16:56:07, -41
16:56:07, -39
16:56:07, -28
16:56:07, -12
16:56:07, -7
16:56:07, -10
16:56:07, -7
16:56:07, 7
16:56:07, 11
16:56:07, 9
16:56:07, 13
16:56:07, 29
16:56:07, 40
16:56:07, 50
16:56:07, 72
16:56:07, 100
16:56:07, 105
16:56:07, 99
16:56:07, 81
16:56:07, 61
16:56:07, 58
16:56:07, 80
16:56:07, 101
16:56:07, 101
16:56:07, 81
16:56:07, 75
16:56:07, 98
16:56:07, 117
16:56:07, 123
16:56:07, 130
16:56:07, 121
16:56:07, 101
16:56:07, 75
16:56:07, 52
16:56:07, 36
16:56:07, 32
16:56:07, 34
16:56:07, 39
16:56:07, 38
16:56:07, 28
16:56:07, 12
16:56:07, -2
16:56:07, -12
16:56:07, -21
16:56:07, -33
16:56:07, -35
16:56:07, -22
16:56:07, -10
16:56:07, -10
16:56:07, -7
16:56:07, 0
16:56:07, 7
16:56:07, 17
16:56:07, 22
16:56:07, 27
16:56:07, 36
16:56:07, 29
16:56:07, 29
16:56:07, 24
16:56:07, 22
16:56:07, 34
16:56:07, 50
16:56:07, 66
16:56:07, 77
16:56:07, 96
16:56:07, 90
16:56:07, 80
16:56:07, 81
16:56:07, 84
16:56:07, 74
16:56:07, 72
16:56:07, 77
16:56:07, 83
16:56:07, 81
16:56:07, 76
16:56:07, 87
16:56:07, 96
16:56:07, 92
16:56:07, 98
16:56:07, 98
16:56:07, 89
16:56:07, 82
16:56:07, 75
16:56:07, 74
16:56:07, 68
16:56:07, 53
16:56:07, 49
16:56:07, 54
16:56:07, 59
16:56:07, 53
16:56:07, 33
16:56:07, 11
16:56:07, 7
16:56:07, 7
16:56:07, 3
16:56:07, -8
16:56:07, -20
16:56:07, -25
