Time, Value
12:27:46, 101
12:27:46, 86
12:27:46, 60
12:27:46, 51
12:27:46, 43
12:27:46, 38
12:27:46, 39
12:27:46, 39
12:27:46, 33
12:27:46, 35
12:27:46, 56
12:27:46, 72
12:27:46, 73
12:27:46, 66
12:27:46, 60
12:27:46, 58
12:27:46, 50
12:27:46, 28
12:27:46, 17
12:27:46, 4
12:27:46, 5
12:27:46, 21
12:27:46, 26
12:27:46, 32
12:27:46, 39
12:27:46, 28
12:27:46, 10
12:27:46, 11
12:27:46, 32
12:27:46, 41
12:27:46, 36
12:27:46, 22
12:27:46, 6
12:27:46, -18
12:27:46, -29
12:27:46, -10
12:27:46, 11
12:27:46, 27
12:27:46, 34
12:27:46, 33
12:27:46, 12
12:27:46, -6
12:27:46, -13
12:27:46, 0
12:27:46, 11
12:27:46, 13
12:27:46, 18
12:27:46, 10
12:27:46, 19
12:27:46, 34
12:27:46, 38
12:27:46, 36
12:27:46, 36
12:27:46, 33
12:27:46, 28
12:27:46, 24
12:27:46, 22
12:27:46, 23
12:27:46, 35
12:27:46, 37
12:27:46, 37
12:27:46, 26
12:27:46, 11
12:27:46, 12
12:27:46, 22
12:27:46, 27
12:27:46, 26
12:27:46, 18
12:27:46, -3
12:27:46, -33
12:27:46, -37
12:27:46, -12
12:27:46, 17
12:27:46, 39
12:27:46, 54
12:27:46, 50
12:27:46, 48
12:27:46, 59
12:27:46, 73
12:27:46, 70
12:27:46, 59
12:27:46, 64
12:27:46, 60
12:27:46, 50
12:27:46, 27
12:27:46, 20
12:27:46, 36
12:27:46, 52
12:27:46, 56
12:27:46, 60
12:27:46, 60
12:27:46, 41
12:27:46, 39
12:27:46, 61
12:27:46, 70
12:27:46, 55
12:27:46, 38
12:27:46, 36
12:27:46, 50
12:27:46, 82
12:27:46, 102
12:27:46, 91
12:27:46, 77
12:27:46, 73
12:27:46, 66
12:27:46, 54
12:27:46, 41
12:27:46, 28
12:27:46, 27
12:27:46, 39
12:27:46, 50
12:27:46, 40
12:27:46, 32
12:27:46, 20
12:27:46, 11
12:27:46, 23
12:27:46, 36
12:27:46, 34
12:27:46, 17
12:27:46, 10
12:27:46, 17
12:27:46, 24
12:27:46, 27
12:27:46, 24
12:27:46, 19
12:27:46, 19
12:27:46, 28
12:27:46, 35
12:27:46, 32
12:27:46, 28
12:27:46, 39
12:27:46, 50
12:27:46, 43
12:27:46, 35
12:27:46, 27
12:27:46, 35
12:27:46, 43
12:27:46, 50
12:27:46, 61
12:27:46, 81
12:27:46, 73
12:27:46, 66
12:27:46, 65
12:27:46, 51
12:27:46, 40
12:27:46, 40
12:27:46, 43
12:27:46, 42
12:27:46, 54
12:27:46, 53
12:27:46, 27
12:27:46, 12
12:27:46, 21
12:27:46, 32
12:27:46, 41
12:27:46, 41
12:27:46, 35
12:27:46, 52
12:27:46, 71
12:27:46, 72
12:27:46, 69
12:27:46, 67
12:27:46, 59
12:27:46, 49
12:27:46, 39
12:27:46, 51
12:27:46, 55
12:27:46, 49
12:27:46, 45
12:27:46, 48
12:27:46, 44
12:27:46, 28
12:27:46, 21
12:27:46, 27
12:27:46, 39
12:27:46, 40
12:27:46, 36
12:27:46, 34
12:27:46, 48
12:27:46, 59
12:27:46, 56
12:27:46, 50
12:27:46, 43
12:27:46, 38
12:27:46, 43
12:27:46, 58
12:27:46, 56
12:27:46, 42
12:27:46, 41
12:27:46, 60
12:27:46, 73
12:27:46, 57
12:27:46, 48
12:27:46, 53
12:27:46, 61
12:27:46, 72
12:27:46, 69
12:27:46, 64
12:27:46, 64
12:27:46, 55
12:27:46, 58
12:27:46, 60
12:27:46, 53
12:27:46, 44
12:27:46, 44
12:27:46, 48
12:27:46, 48
12:27:46, 43
12:27:46, 38
12:27:46, 48
12:27:46, 67
12:27:46, 69
12:27:46, 59
12:27:46, 48
12:27:46, 39
12:27:46, 36
12:27:46, 38
12:27:46, 38
12:27:46, 27
12:27:46, 37
12:27:46, 34
12:27:46, 34
12:27:46, 41
12:27:46, 43
12:27:46, 42
12:27:46, 50
12:27:46, 55
12:27:46, 43
12:27:46, 32
12:27:46, 33
12:27:46, 35
12:27:46, 38
12:27:46, 38
12:27:46, 41
12:27:46, 40
12:27:46, 34
12:27:46, 27
12:27:46, 28
12:27:46, 43
12:27:46, 49
12:27:46, 33
12:27:46, 9
12:27:46, -1
12:27:46, 8
12:27:46, 33
12:27:46, 44
12:27:46, 39
12:27:46, 26
12:27:46, 19
12:27:46, 21
12:27:46, 35
12:27:46, 59
12:27:46, 74
12:27:46, 74
12:27:46, 70
12:27:46, 57
12:27:46, 37
12:27:46, 33
12:27:46, 48
12:27:46, 65
12:27:46, 65
12:27:46, 44
12:27:46, 41
12:27:46, 57
12:27:46, 75
12:27:46, 70
12:27:46, 48
12:27:46, 33
12:27:46, 33
12:27:46, 40
12:27:46, 32
12:27:46, 17
12:27:46, 16
12:27:46, 28
12:27:46, 49
12:27:46, 51
12:27:46, 45
12:27:46, 35
12:27:46, 32
12:27:46, 24
12:27:46, 26
12:27:46, 48
12:27:46, 49
12:27:46, 40
12:27:46, 29
12:27:46, 26
12:27:46, 35
12:27:46, 35
12:27:46, 32
12:27:46, 32
12:27:46, 39
12:27:46, 59
12:27:46, 76
12:27:46, 80
12:27:46, 80
12:27:46, 64
12:27:46, 45
12:27:46, 54
12:27:46, 67
12:27:46, 65
12:27:46, 57
12:27:46, 55
12:27:46, 45
12:27:46, 32
12:27:46, 17
12:27:46, 7
12:27:46, 4
12:27:46, 7
12:27:46, 25
12:27:46, 42
12:27:46, 55
12:27:46, 74
12:27:46, 92
12:27:46, 86
12:27:46, 71
12:27:46, 61
12:27:46, 64
12:27:46, 59
12:27:46, 58
12:27:46, 60
12:27:46, 56
12:27:46, 48
12:27:46, 43
12:27:46, 39
12:27:46, 35
12:27:46, 23
12:27:46, 24
12:27:46, 29
12:27:46, 29
12:27:46, 37
12:27:46, 43
12:27:46, 43
12:27:46, 48
12:27:46, 42
12:27:46, 29
12:27:46, 22
12:27:46, 6
12:27:46, -1
12:27:46, 27
12:27:46, 55
12:27:46, 57
12:27:46, 52
12:27:46, 44
12:27:46, 48
12:27:46, 58
12:27:46, 71
12:27:46, 71
12:27:46, 57
12:27:46, 40
12:27:46, 32
12:27:46, 21
12:27:46, 16
12:27:46, 19
12:27:46, 21
12:27:46, 18
12:27:46, 25
12:27:46, 35
12:27:46, 43
12:27:46, 50
12:27:46, 54
12:27:46, 57
12:27:46, 56
12:27:46, 60
12:27:46, 68
12:27:46, 67
12:27:47, 59
12:27:47, 61
12:27:47, 64
12:27:47, 60
12:27:47, 51
12:27:47, 49
12:27:47, 65
12:27:47, 72
12:27:47, 83
12:27:47, 92
12:27:47, 84
12:27:47, 50
12:27:47, 13
12:27:47, -6
12:27:47, -11
12:27:47, 0
12:27:47, 13
12:27:47, 32
12:27:47, 25
12:27:47, 16
12:27:47, 7
12:27:47, -2
12:27:47, -19
12:27:47, -22
12:27:47, -10
12:27:47, 22
12:27:47, 54
12:27:47, 64
12:27:47, 52
12:27:47, 37
12:27:47, 26
12:27:47, 33
12:27:47, 37
12:27:47, 44
12:27:47, 50
12:27:47, 37
12:27:47, 22
12:27:47, 12
12:27:47, 24
12:27:47, 48
12:27:47, 64
12:27:47, 69
12:27:47, 71
12:27:47, 58
12:27:47, 43
12:27:47, 24
12:27:47, 20
12:27:47, 32
12:27:47, 35
12:27:47, 35
12:27:47, 42
12:27:47, 41
12:27:47, 37
12:27:47, 42
12:27:47, 58
12:27:47, 69
12:27:47, 65
12:27:47, 61
12:27:47, 56
12:27:47, 43
12:27:47, 28
12:27:47, 8
12:27:47, 1
12:27:47, 16
12:27:47, 28
12:27:47, 39
12:27:47, 49
12:27:47, 50
12:27:47, 41
12:27:47, 39
12:27:47, 41
12:27:47, 43
12:27:47, 52
12:27:47, 52
12:27:47, 36
12:27:47, 21
12:27:47, 11
12:27:47, 5
12:27:47, 11
12:27:47, 22
12:27:47, 28
12:27:47, 51
12:27:47, 76
12:27:47, 82
12:27:47, 72
12:27:47, 52
12:27:47, 33
12:27:47, 40
12:27:47, 58
12:27:47, 65
12:27:47, 58
12:27:47, 48
12:27:47, 38
12:27:47, 34
12:27:47, 42
12:27:47, 49
12:27:47, 44
12:27:47, 36
12:27:47, 27
12:27:47, 23
12:27:47, 21
12:27:47, 21
12:27:47, 17
12:27:47, 18
12:27:47, 26
12:27:47, 38
12:27:47, 42
12:27:47, 37
12:27:47, 38
12:27:47, 57
12:27:47, 68
12:27:47, 60
12:27:47, 53
12:27:47, 40
12:27:47, 22
12:27:47, 20
12:27:47, 29
12:27:47, 40
12:27:47, 48
12:27:47, 41
