Time, Value
15:25:47, 1.27e+003
15:25:47, 1.29e+003
15:25:47, 1.23e+003
15:25:47, 1.09e+003
15:25:47, 962
15:25:47, 882
15:25:47, 844
15:25:47, 834
15:25:47, 842
15:25:47, 854
15:25:47, 819
15:25:47, 717
15:25:47, 587
15:25:47, 464
15:25:47, 312
15:25:47, 154
15:25:47, 177
15:25:47, 377
15:25:47, 532
15:25:47, 481
15:25:47, 307
15:25:47, 169
15:25:47, 164
15:25:47, 216
15:25:47, 182
15:25:47, 112
15:25:47, 69
15:25:47, 21
15:25:47, -39
15:25:47, -55
15:25:47, 18
15:25:47, 98
15:25:47, 128
15:25:47, 136
15:25:47, 147
15:25:47, 141
15:25:47, 131
15:25:47, 102
15:25:47, 10
15:25:47, -140
15:25:47, -278
15:25:47, -325
15:25:47, -309
15:25:47, -301
15:25:47, -282
15:25:47, -165
15:25:47, -13
15:25:47, 50
15:25:47, 21
15:25:47, -69
15:25:47, -169
15:25:47, -249
15:25:47, -281
15:25:47, -201
15:25:47, -68
15:25:47, -25
15:25:47, -105
15:25:47, -174
15:25:47, -147
15:25:47, -92
15:25:47, -57
15:25:47, -41
15:25:47, -91
15:25:47, -247
15:25:47, -426
15:25:47, -403
15:25:47, -217
15:25:47, -61
15:25:47, 7
15:25:47, -18
15:25:47, -73
15:25:47, -44
15:25:47, 55
15:25:47, 114
15:25:47, 91
15:25:47, 6
15:25:47, -65
15:25:47, -89
15:25:47, -105
15:25:47, -125
15:25:47, -163
15:25:47, -201
15:25:47, -183
15:25:47, -120
15:25:47, -100
15:25:47, -122
15:25:47, -147
15:25:47, -212
15:25:47, -292
15:25:47, -202
15:25:47, 12
15:25:47, 137
15:25:47, 123
15:25:47, 55
15:25:47, 17
15:25:47, -38
15:25:47, -124
15:25:47, -152
15:25:47, -56
15:25:47, 57
15:25:47, 80
15:25:47, 26
15:25:47, -35
15:25:47, -81
15:25:47, -71
15:25:47, 22
15:25:47, 138
15:25:47, 202
15:25:47, 227
15:25:47, 184
15:25:47, 113
15:25:47, 106
15:25:47, 188
15:25:47, 280
15:25:47, 317
15:25:47, 292
15:25:47, 237
15:25:47, 179
15:25:47, 134
15:25:47, 168
15:25:47, 252
15:25:47, 306
15:25:47, 268
15:25:47, 262
15:25:47, 296
15:25:47, 354
15:25:47, 424
15:25:47, 441
15:25:47, 378
15:25:47, 296
15:25:47, 247
15:25:47, 201
15:25:47, 114
15:25:47, 29
15:25:47, 65
15:25:47, 155
15:25:47, 200
15:25:47, 200
15:25:47, 167
15:25:47, 92
15:25:47, -28
15:25:47, -99
15:25:47, 1
15:25:47, 198
15:25:47, 325
15:25:47, 320
15:25:47, 217
15:25:47, 100
15:25:47, 56
15:25:47, 57
15:25:47, 21
15:25:47, -34
15:25:47, -38
15:25:47, -8
15:25:47, -6
15:25:47, -39
15:25:47, -71
15:25:47, -73
15:25:47, -18
15:25:47, 17
15:25:47, -12
15:25:47, -4
15:25:47, 41
15:25:47, 52
15:25:47, 27
15:25:47, -8
15:25:47, -49
15:25:47, -72
15:25:47, -59
15:25:47, -8
15:25:47, 33
15:25:47, 34
15:25:47, -2
15:25:47, -67
15:25:47, -120
15:25:47, -132
15:25:47, -124
15:25:47, -134
15:25:47, -157
15:25:47, -193
15:25:47, -253
15:25:47, -270
15:25:47, -227
15:25:47, -172
15:25:47, -115
15:25:47, -52
15:25:47, -33
15:25:47, -52
15:25:47, -81
15:25:47, -104
15:25:47, -123
15:25:47, -120
15:25:47, -129
15:25:47, -137
15:25:47, -107
