Time, Value
17:01:54, 4.48
17:01:54, -4.36
17:01:54, -16.3
17:01:54, -29.2
17:01:54, -39.9
17:01:54, -43.1
17:01:54, -35.5
17:01:54, -21.6
17:01:54, -11.6
17:01:54, -10.8
17:01:54, -12.5
17:01:54, -9.54
17:01:54, -6.18
17:01:54, -11.6
17:01:54, -25.9
17:01:54, -40.5
17:01:54, -47.8
17:01:54, -45
17:01:54, -33.4
17:01:54, -17.6
17:01:54, -5.01
17:01:54, -0.974
17:01:54, -3.84
17:01:54, -6.76
17:01:54, -4.41
17:01:54, 4.55
17:01:54, 17.6
17:01:54, 27.8
17:01:54, 28.3
17:01:54, 21
17:01:54, 13.9
17:01:54, 11.2
17:01:54, 8.6
17:01:54, 1.02
17:01:54, -6.7
17:01:54, -5.22
17:01:54, 3.87
17:01:54, 11.9
17:01:54, 20.4
17:01:54, 36.3
17:01:54, 52.9
17:01:54, 54.4
17:01:54, 40.5
17:01:54, 29.4
17:01:54, 31
17:01:54, 34.1
17:01:54, 25.5
17:01:54, 9.58
17:01:54, -1.52
17:01:54, -3.19
17:01:54, 3.4
17:01:54, 15.5
17:01:54, 24.9
17:01:54, 23.4
17:01:54, 15.8
17:01:54, 15.5
17:01:54, 25.1
17:01:54, 30.6
17:01:54, 19.1
17:01:54, -5.27
17:01:54, -25.1
17:01:54, -28.6
17:01:54, -19
17:01:54, -7.32
17:01:54, -2.39
17:01:54, 4.99
17:01:54, 18.2
17:01:54, 31.9
17:01:54, 31.9
17:01:54, 18.5
17:01:54, 12.3
17:01:54, 25.8
17:01:54, 46.7
17:01:54, 54.9
17:01:54, 44.1
17:01:54, 24.4
17:01:54, 12.1
17:01:54, 14.2
17:01:54, 23.4
17:01:54, 30
17:01:54, 35.6
17:01:54, 49.6
17:01:54, 70.8
17:01:54, 80.8
17:01:54, 61.6
17:01:54, 21.8
17:01:54, -4.13
17:01:54, 6.03
17:01:54, 33.5
17:01:54, 43.2
17:01:54, 30.1
17:01:54, 18.2
17:01:54, 21
17:01:54, 27.6
17:01:54, 27
17:01:54, 23.5
17:01:54, 26.8
17:01:54, 36.4
17:01:54, 40.5
17:01:54, 30.7
17:01:54, 14
17:01:54, 2.93
17:01:54, 1.85
17:01:54, 9.07
17:01:54, 21.4
17:01:54, 31.2
17:01:54, 31.6
17:01:54, 27.7
17:01:54, 32.1
17:01:54, 46.7
17:01:54, 57.6
17:01:54, 53.7
17:01:54, 45.9
17:01:54, 53.1
17:01:54, 73.4
17:01:54, 84.6
17:01:54, 74.2
17:01:54, 51.1
17:01:54, 29.9
17:01:54, 17.3
17:01:54, 16.6
17:01:54, 28.6
17:01:54, 43.9
17:01:54, 45.8
17:01:54, 29.3
17:01:54, 9.82
17:01:54, 4.88
17:01:54, 13.9
17:01:54, 23.3
17:01:54, 19.1
17:01:54, 4.57
17:01:54, -11.7
17:01:54, -23.9
17:01:54, -28.8
17:01:54, -24.4
17:01:54, -17.1
17:01:54, -19.7
17:01:54, -33.8
17:01:54, -44.2
17:01:54, -40.1
17:01:54, -31.8
17:01:54, -33.6
17:01:54, -40.6
17:01:54, -37
17:01:54, -20.2
17:01:54, -3.99
