Time, Value
20:37:35, -145
20:37:35, -122
20:37:35, -101
20:37:35, -97
20:37:35, -118
20:37:35, -94
20:37:35, -19
20:37:35, 9
20:37:35, -23
20:37:35, -84
20:37:35, -115
20:37:35, -108
20:37:35, -97
20:37:35, -105
20:37:35, -42
20:37:35, 73
20:37:35, 112
20:37:35, 67
20:37:35, 20
20:37:35, 24
20:37:35, 91
20:37:35, 172
20:37:35, 188
20:37:35, 148
20:37:35, 118
20:37:35, 87
20:37:35, 68
20:37:35, 52
20:37:35, 7
20:37:35, -62
20:37:35, -103
20:37:35, -101
20:37:35, -89
20:37:35, -70
20:37:35, -85
20:37:35, -138
20:37:35, -170
20:37:35, -170
20:37:35, -201
20:37:35, -196
20:37:35, -165
20:37:35, -182
20:37:35, -222
20:37:35, -181
20:37:35, -102
20:37:35, -113
20:37:35, -153
20:37:35, -147
20:37:35, -124
20:37:35, -151
20:37:35, -189
20:37:35, -157
20:37:35, -147
20:37:35, -197
20:37:35, -230
20:37:35, -243
20:37:35, -264
20:37:35, -347
20:37:35, -405
20:37:35, -309
20:37:35, -150
20:37:35, -30
20:37:35, 3
20:37:35, -58
20:37:35, -141
20:37:35, -101
20:37:35, 17
20:37:35, 90
20:37:35, 109
20:37:35, 136
20:37:35, 85
20:37:35, -6
20:37:35, 24
20:37:35, 148
20:37:35, 224
20:37:35, 241
20:37:35, 185
20:37:35, 77
20:37:35, 11
20:37:35, 28
20:37:35, 35
20:37:35, -22
20:37:35, -74
20:37:35, -93
20:37:35, -91
20:37:35, -101
20:37:35, -91
20:37:35, -23
20:37:35, 20
20:37:35, -6
20:37:35, -49
20:37:35, -50
20:37:35, -37
20:37:35, -71
20:37:35, -187
20:37:35, -283
20:37:35, -273
20:37:35, -194
20:37:35, -154
20:37:35, -154
20:37:35, -157
20:37:35, -184
20:37:35, -200
20:37:35, -179
20:37:35, -145
20:37:35, -122
20:37:35, -148
20:37:35, -169
20:37:35, -161
20:37:35, -171
20:37:35, -184
20:37:35, -173
20:37:35, -167
20:37:35, -161
20:37:35, -152
20:37:35, -117
20:37:35, -71
20:37:35, -38
20:37:35, -51
20:37:35, -56
20:37:35, -94
20:37:35, -129
20:37:35, -92
20:37:35, -42
20:37:35, -37
20:37:35, -27
20:37:35, -57
20:37:35, -124
20:37:35, -124
20:37:35, -93
20:37:35, -84
20:37:35, -73
20:37:35, -73
20:37:35, -73
20:37:35, -57
20:37:35, -24
20:37:35, -20
20:37:35, -46
20:37:35, -103
20:37:35, -120
20:37:35, -76
20:37:35, -8
20:37:35, 27
20:37:35, 52
20:37:35, 43
20:37:35, 52
20:37:35, 89
20:37:35, 100
20:37:35, 84
20:37:35, 69
20:37:35, 67
20:37:35, 68
20:37:35, 39
20:37:35, -18
20:37:35, -57
20:37:35, -40
20:37:35, 10
20:37:35, 49
20:37:35, 55
20:37:35, 74
20:37:35, 106
20:37:35, 128
20:37:35, 145
20:37:35, 146
20:37:35, 109
20:37:35, 60
20:37:35, 41
20:37:35, 69
20:37:35, 60
20:37:35, 43
20:37:35, 20
20:37:35, -3
20:37:35, 8
20:37:35, 26
20:37:35, 9
20:37:35, -35
20:37:35, -43
20:37:35, -12
20:37:35, -34
20:37:35, -72
20:37:35, -66
20:37:35, -37
20:37:35, -34
20:37:35, -27
20:37:35, -4
20:37:35, 40
20:37:35, 67
20:37:35, 51
20:37:35, 22
20:37:35, 9
20:37:35, 23
20:37:35, 55
20:37:35, 69
20:37:35, 69
20:37:35, 56
20:37:35, 66
20:37:35, 90
20:37:35, 113
20:37:35, 123
20:37:35, 152
20:37:35, 172
20:37:35, 169
20:37:35, 150
20:37:35, 115
20:37:35, 107
20:37:35, 167
20:37:35, 208
20:37:35, 162
20:37:35, 89
20:37:35, 91
20:37:35, 123
20:37:35, 148
20:37:35, 152
20:37:35, 114
20:37:35, 39
20:37:35, 17
20:37:35, 49
20:37:35, 58
20:37:35, 21
20:37:35, 18
20:37:35, 50
20:37:35, 73
20:37:35, 87
20:37:35, 72
20:37:35, 38
20:37:35, 51
20:37:35, 98
20:37:35, 113
20:37:35, 76
20:37:35, 55
20:37:35, 82
20:37:35, 93
20:37:35, 87
20:37:35, 88
20:37:35, 75
20:37:35, 85
20:37:35, 90
20:37:35, 87
20:37:35, 96
20:37:35, 102
20:37:35, 101
20:37:35, 89
20:37:35, 76
20:37:35, 70
20:37:35, 65
20:37:35, 69
20:37:35, 71
20:37:35, 65
20:37:35, 44
20:37:35, 32
20:37:35, 34
20:37:35, 32
20:37:35, 18
20:37:35, 19
20:37:35, 64
20:37:35, 67
20:37:35, 19
20:37:35, -7
20:37:35, -5
20:37:35, 22
20:37:35, 24
20:37:35, 3
20:37:35, 0
20:37:35, -6
20:37:35, -7
20:37:35, 24
20:37:35, 44
20:37:35, 51
20:37:35, 56
20:37:35, 44
20:37:35, 19
20:37:35, 35
20:37:35, 44
20:37:35, 48
20:37:35, 67
20:37:35, 114
20:37:35, 119
20:37:35, 100
20:37:35, 76
20:37:35, 43
20:37:35, 20
20:37:35, 21
20:37:35, 56
20:37:35, 87
20:37:35, 74
20:37:35, 41
20:37:35, -3
20:37:35, -19
20:37:35, 13
20:37:35, 73
20:37:35, 92
20:37:35, 76
20:37:35, 53
20:37:35, 41
20:37:35, 70
20:37:35, 89
20:37:35, 49
20:37:35, -5
20:37:35, 8
20:37:35, 98
20:37:35, 164
20:37:35, 160
20:37:35, 132
20:37:35, 90
20:37:35, 54
20:37:35, 12
20:37:35, -2
20:37:35, 36
20:37:35, 57
20:37:35, 32
20:37:35, -1
20:37:35, -9
20:37:35, -3
20:37:35, 20
20:37:35, 43
20:37:35, 42
20:37:35, 61
20:37:35, 90
20:37:35, 96
20:37:35, 68
20:37:35, 19
20:37:35, -36
20:37:35, -13
20:37:35, 59
20:37:35, 109
20:37:35, 107
20:37:35, 56
20:37:35, 33
20:37:35, 65
20:37:35, 88
20:37:35, 73
20:37:35, 55
20:37:35, 44
20:37:35, 5
20:37:35, -23
20:37:35, -2
20:37:35, 33
20:37:35, 69
20:37:35, 76
20:37:35, 67
20:37:35, 53
20:37:35, 49
20:37:35, 54
20:37:35, 75
20:37:35, 76
20:37:35, 50
20:37:35, 12
20:37:35, -35
20:37:35, -72
20:37:35, -25
20:37:35, 52
20:37:35, 91
20:37:35, 75
20:37:35, 50
20:37:35, 74
20:37:35, 119
20:37:35, 151
20:37:35, 162
20:37:35, 166
20:37:35, 166
20:37:35, 160
20:37:35, 156
20:37:35, 181
20:37:35, 189
20:37:35, 157
20:37:35, 112
20:37:35, 87
20:37:35, 115
20:37:35, 155
20:37:35, 131
20:37:35, 49
20:37:35, 26
20:37:35, 70
20:37:35, 138
20:37:35, 179
20:37:35, 162
20:37:35, 120
20:37:35, 87
20:37:35, 80
20:37:35, 68
20:37:35, 73
20:37:35, 103
20:37:35, 64
20:37:35, 1
20:37:35, 2
20:37:35, 18
20:37:35, 28
20:37:35, 23
20:37:35, 1
20:37:35, -3
20:37:35, -10
20:37:35, -1
20:37:35, 27
20:37:35, 40
20:37:35, 20
20:37:35, 1
20:37:35, 17
20:37:35, 26
20:37:35, 12
20:37:35, -12
20:37:35, -37
20:37:35, 5
20:37:35, 74
20:37:35, 100
20:37:35, 20
20:37:35, -34
20:37:35, -2
20:37:35, 52
20:37:35, 85
20:37:35, 92
20:37:35, 74
20:37:35, 48
20:37:35, 34
20:37:35, 17
20:37:35, 6
20:37:35, -13
20:37:35, -30
20:37:35, -17
20:37:35, 19
20:37:35, 7
20:37:35, -40
20:37:35, -73
20:37:35, -84
20:37:35, -39
20:37:35, 4
20:37:35, 5
20:37:35, 19
20:37:35, 67
20:37:35, 114
20:37:35, 112
20:37:35, 83
20:37:35, 87
20:37:35, 91
20:37:35, 76
20:37:35, 57
20:37:35, 26
20:37:35, 4
20:37:35, -10
20:37:36, -5
20:37:36, 34
20:37:36, 42
20:37:36, 16
20:37:36, -4
20:37:36, -12
20:37:36, 4
20:37:36, 50
20:37:36, 84
20:37:36, 0
20:37:36, -93
20:37:36, -81
20:37:36, -41
20:37:36, -14
20:37:36, 16
20:37:36, 25
20:37:36, 6
20:37:36, 22
20:37:36, 72
20:37:36, 81
20:37:36, 53
20:37:36, 37
20:37:36, 45
20:37:36, 77
20:37:36, 100
20:37:36, 81
20:37:36, 49
20:37:36, 43
20:37:36, 43
20:37:36, 69
20:37:36, 90
20:37:36, 104
20:37:36, 115
20:37:36, 119
20:37:36, 76
20:37:36, 37
20:37:36, 37
20:37:36, 52
20:37:36, 49
