Time, Value
16:44:52, -221
16:44:52, -174
16:44:52, -187
16:44:52, -231
16:44:52, -241
16:44:52, -204
16:44:52, -173
16:44:52, -178
16:44:52, -196
16:44:52, -193
16:44:52, -174
16:44:52, -173
16:44:52, -161
16:44:52, -146
16:44:52, -158
16:44:52, -161
16:44:52, -123
16:44:52, -89
16:44:52, -102
16:44:52, -140
16:44:52, -158
16:44:52, -152
16:44:52, -137
16:44:52, -119
16:44:52, -106
16:44:52, -104
16:44:52, -70
16:44:52, -38
16:44:52, -50
16:44:52, -85
16:44:52, -99
16:44:52, -83
16:44:52, -90
16:44:52, -122
16:44:52, -125
16:44:52, -125
16:44:52, -102
16:44:52, -72
16:44:52, -59
16:44:52, -38
16:44:52, 16
16:44:52, 18
16:44:52, -28
16:44:52, -65
16:44:52, -59
16:44:52, -49
16:44:52, -60
16:44:52, -91
16:44:52, -86
16:44:52, -33
16:44:52, 5
16:44:52, 13
16:44:52, 5
16:44:52, 4
16:44:52, 16
16:44:52, 16
16:44:52, -7
16:44:52, -10
16:44:52, 34
16:44:52, 58
16:44:52, 3
16:44:52, -25
16:44:52, 21
16:44:52, 87
16:44:53, 101
16:44:53, 84
16:44:53, 56
16:44:53, 51
16:44:53, 55
16:44:53, 37
16:44:53, 33
16:44:53, 49
16:44:53, 87
16:44:53, 104
16:44:53, 93
16:44:53, 98
16:44:53, 104
16:44:53, 116
16:44:53, 122
16:44:53, 144
16:44:53, 171
16:44:53, 181
16:44:53, 130
16:44:53, 84
16:44:53, 117
16:44:53, 162
16:44:53, 185
16:44:53, 209
16:44:53, 204
16:44:53, 196
16:44:53, 178
16:44:53, 180
16:44:53, 213
16:44:53, 224
16:44:53, 197
16:44:53, 177
16:44:53, 165
16:44:53, 180
16:44:53, 232
16:44:53, 277
16:44:53, 226
16:44:53, 182
16:44:53, 264
16:44:53, 408
16:44:53, 497
16:44:53, 509
16:44:53, 487
16:44:53, 458
16:44:53, 483
16:44:53, 565
16:44:53, 634
16:44:53, 652
16:44:53, 635
16:44:53, 613
16:44:53, 587
16:44:53, 564
16:44:53, 604
16:44:53, 652
16:44:53, 697
16:44:53, 753
16:44:53, 781
16:44:53, 768
16:44:53, 736
16:44:53, 692
16:44:53, 680
16:44:53, 692
16:44:53, 696
16:44:53, 672
16:44:53, 613
16:44:53, 580
16:44:53, 609
16:44:53, 600
16:44:53, 535
16:44:53, 464
16:44:53, 422
16:44:53, 454
16:44:53, 469
16:44:53, 442
16:44:53, 386
16:44:53, 321
16:44:53, 263
16:44:53, 203
16:44:53, 167
16:44:53, 147
16:44:53, 145
16:44:53, 140
16:44:53, 150
16:44:53, 117
16:44:53, 60
16:44:53, 61
16:44:53, 73
16:44:53, 44
16:44:53, 27
16:44:53, 37
16:44:53, 72
16:44:53, 92
16:44:53, 45
16:44:53, -2
16:44:53, -3
16:44:53, 32
16:44:53, 50
16:44:53, 12
16:44:53, -68
16:44:53, -121
16:44:53, -104
16:44:53, -77
16:44:53, -67
16:44:53, -84
16:44:53, -136
16:44:53, -168
16:44:53, -165
16:44:53, -177
16:44:53, -222
16:44:53, -233
16:44:53, -185
16:44:53, -135
16:44:53, -154
16:44:53, -213
16:44:53, -211
16:44:53, -177
16:44:53, -180
16:44:53, -189
16:44:53, -211
16:44:53, -218
16:44:53, -185
16:44:53, -171
16:44:53, -189
16:44:53, -221
16:44:53, -249
16:44:53, -257
16:44:53, -235
16:44:53, -214
16:44:53, -252
16:44:53, -269
16:44:53, -250
16:44:53, -237
16:44:53, -253
16:44:53, -307
16:44:53, -343
16:44:53, -341
16:44:53, -280
16:44:53, -182
16:44:53, -150
16:44:53, -194
16:44:53, -267
16:44:53, -262
16:44:53, -172
16:44:53, -89
16:44:53, -117
16:44:53, -242
16:44:53, -350
16:44:53, -362
16:44:53, -299
16:44:53, -257
16:44:53, -268
16:44:53, -290
16:44:53, -217
16:44:53, -101
16:44:53, -41
16:44:53, -23
16:44:53, -36
16:44:53, -49
16:44:53, -49
16:44:53, -37
16:44:53, -40
16:44:53, -102
16:44:53, -188
16:44:53, -217
16:44:53, -204
16:44:53, -181
16:44:53, -166
16:44:53, -194
16:44:53, -211
16:44:53, -180
16:44:53, -179
16:44:53, -205
16:44:53, -205
16:44:53, -172
16:44:53, -148
16:44:53, -149
16:44:53, -165
16:44:53, -179
16:44:53, -121
