Time, Value
16:44:52, 225
16:44:52, 249
16:44:52, 284
16:44:52, 285
16:44:52, 242
16:44:52, 199
16:44:52, 202
16:44:52, 249
16:44:52, 295
16:44:52, 300
16:44:52, 265
16:44:52, 231
16:44:52, 236
16:44:52, 277
16:44:52, 314
16:44:52, 312
16:44:52, 282
16:44:52, 253
16:44:52, 231
16:44:52, 202
16:44:52, 171
16:44:52, 158
16:44:52, 151
16:44:52, 116
16:44:52, 48.2
16:44:52, -8.04
16:44:52, -26.1
16:44:52, -27.5
16:44:52, -44.6
16:44:52, -78.3
16:44:52, -108
16:44:52, -123
16:44:52, -124
16:44:52, -115
16:44:52, -114
16:44:52, -144
16:44:52, -190
16:44:52, -202
16:44:52, -167
16:44:52, -133
16:44:52, -162
16:44:52, -235
16:44:52, -272
16:44:52, -236
16:44:52, -178
16:44:52, -164
16:44:52, -194
16:44:52, -220
16:44:52, -214
16:44:52, -190
16:44:52, -169
16:44:52, -164
16:44:52, -190
16:44:52, -257
16:44:52, -331
16:44:52, -354
16:44:52, -312
16:44:52, -249
16:44:52, -215
16:44:52, -224
16:44:52, -258
16:44:52, -276
16:44:52, -255
16:44:52, -216
16:44:53, -180
16:44:53, -199
16:44:53, -212
16:44:53, -198
16:44:53, -177
16:44:53, -168
16:44:53, -167
16:44:53, -167
16:44:53, -161
16:44:53, -141
16:44:53, -115
16:44:53, -112
16:44:53, -142
16:44:53, -175
16:44:53, -175
16:44:53, -149
16:44:53, -126
16:44:53, -116
16:44:53, -107
16:44:53, -85.9
16:44:53, -61.5
16:44:53, -60.3
16:44:53, -88
16:44:53, -114
16:44:53, -115
16:44:53, -108
16:44:53, -120
16:44:53, -141
16:44:53, -141
16:44:53, -114
16:44:53, -82.6
16:44:53, -60.6
16:44:53, -40
16:44:53, -13.5
16:44:53, -1.72
16:44:53, -28.3
16:44:53, -72.4
16:44:53, -89
16:44:53, -74.6
16:44:53, -69
16:44:53, -87.7
16:44:53, -94.9
16:44:53, -59.9
16:44:53, -8.25
16:44:53, 12.9
16:44:53, -0.662
16:44:53, -13.7
16:44:53, -7.16
16:44:53, 0.473
16:44:53, -7.82
16:44:53, -14.2
16:44:53, 4.51
16:44:53, 27.1
16:44:53, 13.7
16:44:53, -18.2
16:44:53, -6.74
16:44:53, 55.4
16:44:53, 101
16:44:53, 84.7
16:44:53, 41.6
16:44:53, 23.7
16:44:53, 32
16:44:53, 34.9
16:44:53, 27.4
16:44:53, -10.9
16:44:53, 19.7
16:44:53, 46.8
16:44:53, 48.1
16:44:53, 37.6
16:44:53, 40.1
16:44:53, 56.6
16:44:53, 73.3
16:44:53, 88.4
16:44:53, 105
16:44:53, 109
16:44:53, 80.7
16:44:53, 42.8
16:44:53, 43.9
16:44:53, 92.6
16:44:53, 142
16:44:53, 156
16:44:53, 144
16:44:53, 130
16:44:53, 124
16:44:53, 127
16:44:53, 144
16:44:53, 158
16:44:53, 148
16:44:53, 119
16:44:53, 105
16:44:53, 126
16:44:53, 171
16:44:53, 201
16:44:53, 186
16:44:53, 160
16:44:53, 203
16:44:53, 330
16:44:53, 451
16:44:53, 478
16:44:53, 432
16:44:53, 398
16:44:53, 429
16:44:53, 506
16:44:53, 578
16:44:53, 602
16:44:53, 581
16:44:53, 545
16:44:53, 521
16:44:53, 519
16:44:53, 544
16:44:53, 595
16:44:53, 653
16:44:53, 698
16:44:53, 718
16:44:53, 709
16:44:53, 674
16:44:53, 634
16:44:53, 616
16:44:53, 623
16:44:53, 630
16:44:53, 609
16:44:53, 561
16:44:53, 524
16:44:53, 522
16:44:53, 526
16:44:53, 484
16:44:53, 408
16:44:53, 359
16:44:53, 385
16:44:53, 415
16:44:53, 402
16:44:53, 336
16:44:53, 258
16:44:53, 198
16:44:53, 153
16:44:53, 117
16:44:53, 96
16:44:53, 92.8
16:44:53, 96.9
16:44:53, 91.9
16:44:53, 66.3
16:44:53, 28
16:44:53, 4.46
16:44:53, 6.01
16:44:53, 7.49
16:44:53, -6.19
16:44:53, -10.2
16:44:53, 13.6
16:44:53, 34.4
16:44:53, 12.2
16:44:53, -37.5
16:44:53, -57.9
16:44:53, -30
16:44:53, -3.22
16:44:53, -32.4
16:44:53, -109
16:44:53, -168
16:44:53, -167
16:44:53, -128
16:44:53, -108
16:44:53, -133
16:44:53, -182
16:44:53, -218
16:44:53, -227
16:44:53, -232
16:44:53, -252
16:44:53, -268
16:44:53, -244
16:44:53, -199
16:44:53, -191
16:44:53, -233
16:44:53, -266
16:44:53, -249
16:44:53, -219
16:44:53, -224
16:44:53, -255
16:44:53, -265
16:44:53, -242
16:44:53, -219
16:44:53, -230
16:44:53, -267
16:44:53, -300
16:44:53, -303
16:44:53, -285
16:44:53, -272
16:44:53, -284
16:44:53, -307
16:44:53, -310
16:44:53, -295
16:44:53, -300
16:44:53, -344
16:44:53, -388
16:44:53, -382
16:44:53, -317
16:44:53, -233
16:44:53, -194
16:44:53, -228
16:44:53, -293
16:44:53, -304
16:44:53, -232
16:44:53, -149
16:44:53, -158
16:44:53, -272
16:44:53, -395
16:44:53, -424
16:44:53, -360
