Time, Value
14:10:43, 90
14:10:43, 68
14:10:43, 41
14:10:43, 38
14:10:43, 49
14:10:43, 54
14:10:43, 56
14:10:43, 59
14:10:43, 54
14:10:43, 48
14:10:43, 41
14:10:43, 34
14:10:43, 27
14:10:43, 25
14:10:43, 12
14:10:43, -3
14:10:43, -19
14:10:43, -21
14:10:43, -2
14:10:43, 12
14:10:43, 7
14:10:43, -8
14:10:43, -36
14:10:43, -60
14:10:43, -56
14:10:43, -40
14:10:43, -43
14:10:43, -51
14:10:43, -52
14:10:43, -65
14:10:43, -87
14:10:43, -104
14:10:43, -101
14:10:43, -81
14:10:43, -57
14:10:43, -41
14:10:43, -38
14:10:43, -37
14:10:43, -36
14:10:43, -28
14:10:43, -22
14:10:43, -17
14:10:43, -6
14:10:43, 1
14:10:43, 7
14:10:43, 20
14:10:43, 24
14:10:43, 12
14:10:43, 7
14:10:43, 9
14:10:43, 8
14:10:43, 9
14:10:43, 17
14:10:43, 22
14:10:43, 20
14:10:43, 20
14:10:44, 28
14:10:44, 40
14:10:44, 48
14:10:44, 51
14:10:44, 55
14:10:44, 55
14:10:44, 52
14:10:44, 42
14:10:44, 23
14:10:44, 16
14:10:44, 28
14:10:44, 40
14:10:44, 33
14:10:44, 24
14:10:44, 21
14:10:44, 18
14:10:44, 20
14:10:44, 26
14:10:44, 26
14:10:44, 12
14:10:44, -5
14:10:44, -4
14:10:44, 8
14:10:44, 16
14:10:44, 22
14:10:44, 25
14:10:44, 28
14:10:44, 32
14:10:44, 36
14:10:44, 35
14:10:44, 44
14:10:44, 57
14:10:44, 43
14:10:44, 22
14:10:44, 18
14:10:44, 26
14:10:44, 41
14:10:44, 55
14:10:44, 57
14:10:44, 43
14:10:44, 33
14:10:44, 36
14:10:44, 42
14:10:44, 45
14:10:44, 56
14:10:44, 68
14:10:44, 69
14:10:44, 66
14:10:44, 57
14:10:44, 65
14:10:44, 73
14:10:44, 76
14:10:44, 80
14:10:44, 81
14:10:44, 84
14:10:44, 86
14:10:44, 86
14:10:44, 90
14:10:44, 98
14:10:44, 104
14:10:44, 107
14:10:44, 112
14:10:44, 119
14:10:44, 122
14:10:44, 121
14:10:44, 121
14:10:44, 109
14:10:44, 90
14:10:44, 76
14:10:44, 74
14:10:44, 84
14:10:44, 99
14:10:44, 101
14:10:44, 89
14:10:44, 70
14:10:44, 45
14:10:44, 41
14:10:44, 51
14:10:44, 57
14:10:44, 43
14:10:44, 24
14:10:44, 20
14:10:44, 42
14:10:44, 77
14:10:44, 100
14:10:44, 92
14:10:44, 88
14:10:44, 98
14:10:44, 115
14:10:44, 131
14:10:44, 145
14:10:44, 132
14:10:44, 112
14:10:44, 107
14:10:44, 114
14:10:44, 128
14:10:44, 124
14:10:44, 106
14:10:44, 93
14:10:44, 104
14:10:44, 116
14:10:44, 114
14:10:44, 92
14:10:44, 74
14:10:44, 80
14:10:44, 89
14:10:44, 76
14:10:44, 45
14:10:44, 27
14:10:44, 27
14:10:44, 22
14:10:44, 18
14:10:44, 23
14:10:44, 38
14:10:44, 50
14:10:44, 57
14:10:44, 66
14:10:44, 69
14:10:44, 69
14:10:44, 74
14:10:44, 84
14:10:44, 87
14:10:44, 88
14:10:44, 80
14:10:44, 66
14:10:44, 67
14:10:44, 67
14:10:44, 49
14:10:44, 27
14:10:44, 23
14:10:44, 28
14:10:44, 33
14:10:44, 34
14:10:44, 34
14:10:44, 28
14:10:44, 33
14:10:44, 41
14:10:44, 54
14:10:44, 64
14:10:44, 60
14:10:44, 56
14:10:44, 44
14:10:44, 36
14:10:44, 44
14:10:44, 58
14:10:44, 58
14:10:44, 61
14:10:44, 70
14:10:44, 80
14:10:44, 92
14:10:44, 99
14:10:44, 90
14:10:44, 80
14:10:44, 83
14:10:44, 83
14:10:44, 82
14:10:44, 92
14:10:44, 104
14:10:44, 100
14:10:44, 101
14:10:44, 101
14:10:44, 93
14:10:44, 101
14:10:44, 118
14:10:44, 134
14:10:44, 125
14:10:44, 107
14:10:44, 105
14:10:44, 100
14:10:44, 83
14:10:44, 71
14:10:44, 57
14:10:44, 48
14:10:44, 48
14:10:44, 55
14:10:44, 56
14:10:44, 42
14:10:44, 29
14:10:44, 13
14:10:44, 5
14:10:44, 17
14:10:44, 40
14:10:44, 40
14:10:44, 20
14:10:44, -2
14:10:44, -11
14:10:44, -12
14:10:44, -10
14:10:44, 3
14:10:44, 19
14:10:44, 19
14:10:44, 16
14:10:44, 18
14:10:44, 26
14:10:44, 34
14:10:44, 36
14:10:44, 32
14:10:44, 17
14:10:44, 9
14:10:44, 18
14:10:44, 23
14:10:44, 27
14:10:44, 34
14:10:44, 40
14:10:44, 51
14:10:44, 64
14:10:44, 59
14:10:44, 41
14:10:44, 29
14:10:44, 21
14:10:44, 9
14:10:44, 6
14:10:44, 10
14:10:44, 10
14:10:44, 16
14:10:44, 37
14:10:44, 50
14:10:44, 39
14:10:44, 36
14:10:44, 43
14:10:44, 48
14:10:44, 43
14:10:44, 49
14:10:44, 64
14:10:44, 71
14:10:44, 68
14:10:44, 58
14:10:44, 40
14:10:44, 12
14:10:44, -2
14:10:44, 5
14:10:44, 6
14:10:44, -3
14:10:44, -3
14:10:44, 3
14:10:44, 8
14:10:44, 12
14:10:44, 5
14:10:44, -5
14:10:44, -20
14:10:44, -29
14:10:44, -41
14:10:44, -49
14:10:44, -42
14:10:44, -37
14:10:44, -38
14:10:44, -34
14:10:44, -24
14:10:44, -18
14:10:44, -27
14:10:44, -52
14:10:44, -51
14:10:44, -35
14:10:44, -26
14:10:44, -30
14:10:44, -37
14:10:44, -30
14:10:44, -21
14:10:44, -21
14:10:44, -24
14:10:44, -20
14:10:44, -23
14:10:44, -33
14:10:44, -25
14:10:44, -18
14:10:44, -11
14:10:44, -2
14:10:44, 6
14:10:44, 23
14:10:44, 33
14:10:44, 21
14:10:44, 16
14:10:44, 16
14:10:44, 23
14:10:44, 37
14:10:44, 55
14:10:44, 64
14:10:44, 66
14:10:44, 66
14:10:44, 81
14:10:44, 96
14:10:44, 96
14:10:44, 84
14:10:44, 74
14:10:44, 80
14:10:44, 82
14:10:44, 70
14:10:44, 64
14:10:44, 60
14:10:44, 53
14:10:44, 50
14:10:44, 58
14:10:44, 74
14:10:44, 84
14:10:44, 84
14:10:44, 75
14:10:44, 58
14:10:44, 48
14:10:44, 52
14:10:44, 58
14:10:44, 65
14:10:44, 75
14:10:44, 92
14:10:44, 85
14:10:44, 69
14:10:44, 73
14:10:44, 77
14:10:44, 74
14:10:44, 66
14:10:44, 54
14:10:44, 49
14:10:44, 49
14:10:44, 37
14:10:44, 27
14:10:44, 36
14:10:44, 54
14:10:44, 53
14:10:44, 36
14:10:44, 25
14:10:44, 37
14:10:44, 51
14:10:44, 52
14:10:44, 37
14:10:44, 20
14:10:44, 13
14:10:44, 26
14:10:44, 44
14:10:44, 48
14:10:44, 27
14:10:44, 23
14:10:44, 26
14:10:44, 25
14:10:44, 28
14:10:44, 24
14:10:44, 16
14:10:44, 28
14:10:44, 48
14:10:44, 48
14:10:44, 38
14:10:44, 39
14:10:44, 44
14:10:44, 42
14:10:44, 44
14:10:44, 55
14:10:44, 66
14:10:44, 70
14:10:44, 76
14:10:44, 70
14:10:44, 74
14:10:44, 91
14:10:44, 97
14:10:44, 88
14:10:44, 85
14:10:44, 88
14:10:44, 73
14:10:44, 66
14:10:44, 81
14:10:44, 92
14:10:44, 80
14:10:44, 68
14:10:44, 76
14:10:44, 80
14:10:44, 71
14:10:44, 71
14:10:44, 73
14:10:44, 76
14:10:44, 98
14:10:44, 112
14:10:44, 90
14:10:44, 64
14:10:44, 52
14:10:44, 44
14:10:44, 45
14:10:44, 54
14:10:44, 49
14:10:44, 41
14:10:44, 38
14:10:44, 38
14:10:44, 32
14:10:44, 25
14:10:44, 32
14:10:44, 17
14:10:44, -2
14:10:44, -1
14:10:44, 18
14:10:44, 26
14:10:44, 20
14:10:44, -4
14:10:44, -26
14:10:44, -19
14:10:44, -1
14:10:44, 11
14:10:44, 3
14:10:44, -17
14:10:44, -21
14:10:44, -13
14:10:44, -17
14:10:44, -27
14:10:44, -46
14:10:44, -57
14:10:44, -46
14:10:44, -30
14:10:44, -21
14:10:44, -21
14:10:44, -23
14:10:44, -22
14:10:44, -21
14:10:44, -17
14:10:44, -11
14:10:44, -7
14:10:44, 6
14:10:44, 17
14:10:44, 28
14:10:44, 37
14:10:44, 34
14:10:44, 32
14:10:44, 34
14:10:44, 42
14:10:44, 52
14:10:44, 49
14:10:44, 48
14:10:44, 54
14:10:44, 68
14:10:44, 61
14:10:44, 48
14:10:44, 40
14:10:44, 40
14:10:44, 35
14:10:44, 25
14:10:44, 32
14:10:44, 56
14:10:44, 90
14:10:44, 116
14:10:44, 104
14:10:44, 74
14:10:44, 48
14:10:44, 25
14:10:44, 26
14:10:44, 43
14:10:44, 37
14:10:44, 5
14:10:44, -18
14:10:44, -25
14:10:44, -23
14:10:44, -22
14:10:44, -14
14:10:44, -7
14:10:44, -2
14:10:44, 10
14:10:44, 16
14:10:44, 4
14:10:44, 2
14:10:44, 12
14:10:44, 39
14:10:44, 42
14:10:44, 27
14:10:44, 39
14:10:44, 64
14:10:44, 54
14:10:44, 51
14:10:44, 51
14:10:44, 38
14:10:44, 32
14:10:44, 33
14:10:44, 34
14:10:44, 36
14:10:44, 45
14:10:44, 55
14:10:44, 64
14:10:44, 60
14:10:44, 52
14:10:44, 51
14:10:44, 52
14:10:44, 39
14:10:44, 22
14:10:44, 9
14:10:44, 11
14:10:44, 22
14:10:44, 35
14:10:44, 37
14:10:44, 34
14:10:44, 24
14:10:44, 9
14:10:44, 0
14:10:44, -19
14:10:44, -37
14:10:44, -40
14:10:44, -30
14:10:44, -22
14:10:44, -23
14:10:44, -29
14:10:44, -28
14:10:44, -20
14:10:44, -2
14:10:44, 22
14:10:44, 32
14:10:44, 41
14:10:44, 61
14:10:44, 71
14:10:44, 92
14:10:44, 103
14:10:44, 88
14:10:44, 70
14:10:44, 74
14:10:44, 97
14:10:44, 90
14:10:44, 77
14:10:44, 85
14:10:44, 102
14:10:44, 112
14:10:44, 115
14:10:44, 114
14:10:44, 102
14:10:44, 90
14:10:44, 97
14:10:44, 101
14:10:44, 100
14:10:44, 113
14:10:44, 124
14:10:44, 114
14:10:44, 89
14:10:44, 92
14:10:44, 107
14:10:45, 109
14:10:45, 112
14:10:45, 107
14:10:45, 100
14:10:45, 88
14:10:45, 82
14:10:45, 84
14:10:45, 83
14:10:45, 81
14:10:45, 81
14:10:45, 58
14:10:45, 34
14:10:45, 34
14:10:45, 49
14:10:45, 61
14:10:45, 67
14:10:45, 49
14:10:45, 25
14:10:45, 20
14:10:45, 11
14:10:45, 20
14:10:45, 41
14:10:45, 39
14:10:45, 12
14:10:45, -3
14:10:45, 0
14:10:45, 22
14:10:45, 36
14:10:45, 35
14:10:45, 18
14:10:45, 6
14:10:45, 6
14:10:45, 23
14:10:45, 27
14:10:45, 7
14:10:45, -4
14:10:45, -2
14:10:45, 1
14:10:45, 17
14:10:45, 39
14:10:45, 36
14:10:45, 26
14:10:45, 22
14:10:45, 13
14:10:45, 12
14:10:45, 28
14:10:45, 49
14:10:45, 44
14:10:45, 27
14:10:45, 27
14:10:45, 28
14:10:45, 21
14:10:45, 34
14:10:45, 40
14:10:45, 40
14:10:45, 25
14:10:45, 22
14:10:45, 25
14:10:45, 9
14:10:45, 6
14:10:45, 5
14:10:45, -4
14:10:45, -8
14:10:45, 5
14:10:45, 12
14:10:45, 5
14:10:45, 4
14:10:45, 17
14:10:45, 35
14:10:45, 51
14:10:45, 59
14:10:45, 55
14:10:45, 43
14:10:45, 34
14:10:45, 34
14:10:45, 50
14:10:45, 68
14:10:45, 71
14:10:45, 83
14:10:45, 75
14:10:45, 57
14:10:45, 38
14:10:45, 27
14:10:45, 40
14:10:45, 40
14:10:45, 33
14:10:45, 35
14:10:45, 42
14:10:45, 53
14:10:45, 44
14:10:45, 54
14:10:45, 64
14:10:45, 65
14:10:45, 69
14:10:45, 73
14:10:45, 60
14:10:45, 35
14:10:45, 26
14:10:45, 35
14:10:45, 43
14:10:45, 55
14:10:45, 59
14:10:45, 65
14:10:45, 69
14:10:45, 76
14:10:45, 85
14:10:45, 88
14:10:45, 91
14:10:45, 85
14:10:45, 70
14:10:45, 66
14:10:45, 64
14:10:45, 44
14:10:45, 32
14:10:45, 37
14:10:45, 40
14:10:45, 34
14:10:45, 32
14:10:45, 55
14:10:45, 77
14:10:45, 67
14:10:45, 41
14:10:45, 34
14:10:45, 35
14:10:45, 51
14:10:45, 67
14:10:45, 52
14:10:45, 13
14:10:45, 9
14:10:45, 37
14:10:45, 67
14:10:45, 76
14:10:45, 65
14:10:45, 38
14:10:45, 16
14:10:45, 22
14:10:45, 40
14:10:45, 56
14:10:45, 67
14:10:45, 68
14:10:45, 66
14:10:45, 73
14:10:45, 85
14:10:45, 86
14:10:45, 85
14:10:45, 84
14:10:45, 85
14:10:45, 77
14:10:45, 84
14:10:45, 101
14:10:45, 98
14:10:45, 70
14:10:45, 61
14:10:45, 67
14:10:45, 54
14:10:45, 29
14:10:45, 33
14:10:45, 55
14:10:45, 43
14:10:45, 28
14:10:45, 36
14:10:45, 37
14:10:45, 41
14:10:45, 50
14:10:45, 43
14:10:45, 43
14:10:45, 49
14:10:45, 44
14:10:45, 44
14:10:45, 56
14:10:45, 67
14:10:45, 56
14:10:45, 25
14:10:45, 16
14:10:45, 40
14:10:45, 68
14:10:45, 76
14:10:45, 73
14:10:45, 67
14:10:45, 70
14:10:45, 81
14:10:45, 90
14:10:45, 86
14:10:45, 65
14:10:45, 51
14:10:45, 45
14:10:45, 44
14:10:45, 50
14:10:45, 59
14:10:45, 67
14:10:45, 59
14:10:45, 59
14:10:45, 69
14:10:45, 82
14:10:45, 73
14:10:45, 54
14:10:45, 42
