Time, Value
14:10:44, 40
14:10:45, 40
14:10:46, 35
14:10:47, 29
14:10:48, 37
14:10:49, 44
14:10:50, 43
14:10:51, 51
14:10:52, 50
14:10:53, 48
14:10:54, 56
14:10:55, 51
14:10:56, 37
14:10:57, 44
14:10:58, 43
14:10:59, 47
14:11:00, 48
14:11:01, 43
14:11:02, 50
14:11:03, 47
14:11:04, 50
14:11:05, 53
14:11:06, 51
14:11:07, 44
14:11:08, 60
14:11:09, 56
14:11:10, 56
14:11:11, 63
14:11:12, 40
14:11:13, 43
