Time, Value
13:21:12, 0.234
13:21:12, 1.11
13:21:12, 1.92
13:21:12, 1.46
13:21:12, 1.16
13:21:12, 3.57
13:21:12, 7.57
13:21:12, 9.4
13:21:12, 6.26
13:21:12, -1.51
13:21:12, -8.53
13:21:12, -8.23
13:21:12, -0.731
13:21:12, 6.96
13:21:12, 7.88
13:21:12, 1.04
13:21:12, -6.64
13:21:12, -6.06
13:21:12, 2.82
13:21:12, 9.98
13:21:12, 9.72
13:21:12, 8.41
13:21:12, 11.2
13:21:12, 11.6
13:21:12, 3.28
13:21:12, -8.47
13:21:12, -15.9
13:21:12, -16.1
13:21:12, -8.17
13:21:12, 5.31
13:21:12, 15.9
13:21:12, 16
13:21:12, 4.83
13:21:12, -9.63
13:21:12, -13.6
13:21:12, -0.431
13:21:12, 17.5
13:21:12, 22.5
13:21:12, 13.1
13:21:12, 0.296
13:21:12, -7.75
13:21:12, -8.35
13:21:12, -1.02
13:21:12, 10.2
13:21:12, 18.6
13:21:12, 17.7
13:21:12, 3.87
13:21:12, -16.5
13:21:12, -24.5
13:21:12, -7.12
13:21:12, 26.6
13:21:12, 51.9
13:21:12, 52.1
13:21:12, 34.3
13:21:12, 19.7
13:21:12, 18.1
13:21:12, 21.8
13:21:12, 20.1
13:21:12, 8.43
13:21:12, -12.2
13:21:12, -34.1
13:21:12, -43.2
13:21:12, -33.7
13:21:12, -18.7
13:21:12, -13.4
13:21:12, -13.8
13:21:12, -7.09
13:21:12, 4.1
13:21:12, 7.79
13:21:12, 2.9
13:21:12, -3.03
13:21:12, -9.65
13:21:12, -22.1
13:21:12, -36.7
13:21:12, -40.5
13:21:12, -28.9
13:21:12, -14.5
13:21:12, -8.3
13:21:12, -7.01
13:21:12, -7.46
13:21:12, -15.7
13:21:12, -28.8
13:21:12, -31.2
13:21:12, -21.4
13:21:12, -19.8
13:21:12, -37.1
13:21:12, -55.4
13:21:12, -51.1
13:21:12, -26
13:21:12, -5.65
13:21:12, -8.04
13:21:12, -21.1
13:21:12, -20.3
13:21:12, -1.58
13:21:12, 16.8
13:21:12, 20.8
13:21:12, 15
13:21:12, 13.7
13:21:12, 24.4
13:21:12, 40.3
13:21:12, 45.9
13:21:12, 35.9
13:21:12, 23.8
13:21:12, 23.9
13:21:12, 28.9
13:21:12, 22.5
13:21:12, 7.4
13:21:12, 0.754
13:21:12, 7.5
13:21:12, 15.5
13:21:12, 15
13:21:12, 7.68
13:21:12, -0.413
13:21:12, -5.78
13:21:12, -8.2
13:21:12, -6.52
13:21:12, 2.6
13:21:12, 15.1
13:21:12, 17.5
13:21:12, 6.13
13:21:12, -4.17
13:21:12, 0.436
13:21:12, 16.6
13:21:12, 29.1
13:21:12, 24.1
13:21:12, 2.43
13:21:12, -15
13:21:12, -7.26
13:21:12, 15.3
13:21:12, 18.2
13:21:12, -11.8
13:21:12, -48
13:21:12, -57.3
13:21:12, -36.2
13:21:12, -7.36
13:21:12, 7.44
13:21:12, 4.32
13:21:12, -6.84
13:21:12, -15.5
13:21:12, -15.6
13:21:12, -5.34
13:21:12, 13.2
13:21:12, 34.1
13:21:12, 48
13:21:12, 46.5
13:21:12, 27.6
13:21:12, 0.498
13:21:12, -20.6
