Time, Value
20:40:39, 55
20:40:39, 40
20:40:39, 37
20:40:39, 39
20:40:39, 34
20:40:39, 20
20:40:39, 6
20:40:39, -2
20:40:39, 2
20:40:39, 16
20:40:39, 37
20:40:39, 59
20:40:39, 59
20:40:39, 43
20:40:39, 40
20:40:39, 48
20:40:39, 57
20:40:39, 74
20:40:39, 86
20:40:39, 76
20:40:39, 69
20:40:39, 76
20:40:39, 76
20:40:39, 64
20:40:39, 51
20:40:39, 42
20:40:39, 32
20:40:39, 17
20:40:39, 23
20:40:39, 26
20:40:39, 13
20:40:39, 7
20:40:39, 12
20:40:39, 32
20:40:39, 52
20:40:39, 51
20:40:39, 45
20:40:39, 64
20:40:39, 73
20:40:39, 67
20:40:39, 61
20:40:39, 59
20:40:39, 67
20:40:39, 69
20:40:39, 64
20:40:39, 57
20:40:39, 54
20:40:39, 50
20:40:39, 36
20:40:39, 27
20:40:39, 26
20:40:39, 35
20:40:39, 39
20:40:39, 38
20:40:39, 27
20:40:39, 26
20:40:39, 23
20:40:39, 20
20:40:39, 25
20:40:39, 24
20:40:39, 10
20:40:39, 10
20:40:39, 18
20:40:39, 24
20:40:39, 37
20:40:39, 50
20:40:39, 55
20:40:39, 54
20:40:39, 52
20:40:39, 53
20:40:39, 64
20:40:39, 68
20:40:39, 52
20:40:39, 36
20:40:39, 32
20:40:39, 40
20:40:39, 67
20:40:39, 73
20:40:39, 56
20:40:39, 37
20:40:39, 26
20:40:39, 17
20:40:39, 6
20:40:39, 4
20:40:39, 11
20:40:39, 29
20:40:39, 48
20:40:39, 56
20:40:39, 53
20:40:39, 53
20:40:39, 55
20:40:39, 53
20:40:39, 59
20:40:39, 61
20:40:39, 45
20:40:39, 42
20:40:39, 54
20:40:39, 51
20:40:39, 50
20:40:39, 51
20:40:39, 45
20:40:39, 40
20:40:39, 56
20:40:39, 75
20:40:39, 83
20:40:39, 74
20:40:39, 61
20:40:39, 49
20:40:39, 41
20:40:39, 42
20:40:39, 51
20:40:39, 70
20:40:39, 77
20:40:39, 64
20:40:39, 49
20:40:39, 40
20:40:39, 38
20:40:39, 54
20:40:39, 77
20:40:39, 91
20:40:39, 85
20:40:39, 76
20:40:39, 82
20:40:39, 84
20:40:39, 88
20:40:39, 98
20:40:39, 98
20:40:39, 84
20:40:39, 73
20:40:39, 76
20:40:39, 85
20:40:39, 83
20:40:39, 69
20:40:39, 65
20:40:39, 67
20:40:39, 66
20:40:39, 56
20:40:39, 45
20:40:39, 34
20:40:39, 25
20:40:39, 27
20:40:39, 24
20:40:39, 19
20:40:39, 18
20:40:39, 5
20:40:39, -1
20:40:39, 3
20:40:39, 20
20:40:39, 42
20:40:39, 43
20:40:39, 33
20:40:39, 24
20:40:39, 32
20:40:39, 39
20:40:39, 38
20:40:39, 39
20:40:39, 41
20:40:39, 38
20:40:39, 27
20:40:39, 21
20:40:39, 9
20:40:39, -4
20:40:39, 4
20:40:39, 43
20:40:39, 68
20:40:39, 80
20:40:39, 82
20:40:39, 75
20:40:39, 77
20:40:39, 87
20:40:39, 89
20:40:39, 87
20:40:39, 89
20:40:39, 97
20:40:39, 93
20:40:39, 80
20:40:39, 69
20:40:39, 68
20:40:39, 71
20:40:39, 82
20:40:39, 89
20:40:39, 88
20:40:39, 71
20:40:39, 55
20:40:39, 45
20:40:39, 49
20:40:39, 43
20:40:39, 29
20:40:39, 29
20:40:39, 36
20:40:39, 38
20:40:39, 40
20:40:39, 43
20:40:39, 49
20:40:39, 44
20:40:39, 42
20:40:39, 37
20:40:39, 26
20:40:39, 21
20:40:39, 24
20:40:39, 29
20:40:39, 35
20:40:39, 24
