Time, Value
13:54:13, -22.1
13:54:13, -17.7
13:54:13, 10.6
13:54:13, 56.9
13:54:13, 95.4
13:54:13, 93.6
13:54:13, 58.4
13:54:13, 26.2
13:54:13, 7.91
13:54:13, -15.6
13:54:13, -47
13:54:13, -63.9
13:54:13, -54.6
13:54:13, -35.7
13:54:13, -31
13:54:13, -42.5
13:54:13, -48.1
13:54:13, -27.4
13:54:13, 15.6
13:54:13, 60.6
13:54:13, 90
13:54:13, 91.2
13:54:13, 58.8
13:54:13, 12.4
13:54:13, -8.4
13:54:13, 10.8
13:54:13, 36.8
13:54:13, 32.2
13:54:13, 2.87
13:54:13, -15
13:54:13, -6.31
13:54:13, 2.2
13:54:13, -18.7
13:54:13, -51.4
13:54:13, -45.5
13:54:13, 11.1
13:54:13, 66.3
13:54:13, 68.9
13:54:13, 33.2
13:54:13, 7.85
13:54:13, 11.6
13:54:13, 30
13:54:13, 50.4
13:54:13, 66.3
13:54:13, 65.9
13:54:13, 45.9
13:54:13, 19
13:54:13, -4.21
13:54:13, -25.7
13:54:13, -43.8
13:54:13, -44.3
13:54:13, -17.1
13:54:13, 23
13:54:13, 46.9
13:54:13, 44.6
13:54:13, 35.8
13:54:13, 41.2
13:54:13, 55
13:54:13, 56.4
13:54:13, 42.1
13:54:13, 31
13:54:13, 33.7
13:54:13, 34.2
13:54:13, 15.2
13:54:13, -15.2
13:54:13, -21.6
13:54:13, 0.325
13:54:13, 26.4
13:54:13, 28.2
13:54:13, 4.93
13:54:13, -18.6
13:54:13, -23.3
13:54:13, -16.2
13:54:13, -16.9
13:54:13, -26.5
13:54:13, -23.8
13:54:13, 2.79
13:54:13, 34.1
13:54:13, 43.6
13:54:13, 28.4
13:54:13, 5.2
13:54:13, -7.59
13:54:13, 1.4
13:54:13, 28.8
13:54:13, 51.7
13:54:13, 45.5
13:54:13, 13
13:54:13, -14.9
13:54:13, -10.2
13:54:13, 22
13:54:13, 44.1
13:54:13, 25.2
13:54:13, -15.2
13:54:13, -26.1
13:54:13, 4.8
13:54:13, 37
13:54:13, 42.2
13:54:13, 32.8
13:54:13, 19.8
13:54:13, 2.04
13:54:13, -4.41
13:54:13, 16
13:54:13, 39.5
13:54:13, 30.1
13:54:13, -8.19
13:54:13, -42.2
