Time, Value
15:32:54, -138
15:32:54, -109
15:32:54, -76
15:32:54, -53
15:32:54, -54
15:32:54, -53
15:32:54, -9
15:32:54, 22
15:32:54, 21
15:32:54, 32
15:32:54, 52
15:32:54, 17
15:32:54, -33
15:32:54, -11
15:32:54, 23
15:32:54, 26
15:32:54, 23
15:32:54, 18
15:32:54, 3
15:32:54, 8
15:32:54, 35
15:32:54, 60
15:32:54, 53
15:32:54, 8
15:32:54, -6
15:32:54, 19
15:32:54, 54
15:32:54, 69
15:32:54, 22
15:32:54, -1
15:32:54, 61
15:32:54, 129
15:32:54, 119
15:32:54, 96
15:32:54, 98
15:32:54, 96
15:32:54, 77
15:32:54, 60
15:32:54, 71
15:32:54, 104
15:32:54, 121
15:32:54, 76
15:32:54, 28
15:32:54, 13
15:32:54, 7
15:32:54, 7
15:32:54, 24
15:32:54, 42
15:32:54, 59
15:32:54, 69
15:32:54, 59
15:32:54, 64
15:32:54, 81
15:32:54, 129
15:32:54, 180
15:32:54, 172
15:32:54, 132
15:32:54, 102
15:32:54, 89
15:32:54, 81
15:32:54, 73
15:32:54, 58
15:32:54, 29
15:32:54, -7
15:32:54, -9
15:32:54, 37
15:32:54, 75
15:32:54, 60
15:32:54, 41
15:32:54, 35
15:32:54, 8
15:32:54, -44
15:32:54, -52
15:32:54, -3
15:32:54, 28
15:32:54, 39
15:32:54, 21
15:32:54, 17
15:32:54, 21
15:32:54, 58
15:32:54, 145
15:32:54, 201
15:32:54, 210
15:32:54, 184
15:32:54, 138
15:32:54, 97
15:32:54, 54
15:32:54, 40
15:32:54, 73
15:32:54, 83
15:32:54, 90
15:32:54, 44
15:32:54, 7
15:32:54, 76
15:32:54, 122
15:32:54, 81
15:32:54, 33
15:32:54, -3
15:32:54, -8
15:32:54, 7
15:32:54, 10
15:32:54, -2
15:32:54, -22
15:32:54, -18
15:32:54, 6
15:32:54, 55
15:32:54, 123
15:32:54, 151
15:32:54, 123
15:32:54, 112
15:32:54, 124
15:32:54, 122
15:32:54, 121
15:32:54, 165
15:32:54, 210
15:32:54, 196
15:32:54, 118
15:32:54, 68
15:32:54, 134
15:32:54, 173
15:32:54, 97
15:32:54, -6
15:32:54, -38
15:32:54, -35
15:32:54, -25
15:32:54, -19
15:32:54, 20
15:32:54, 55
15:32:54, 98
15:32:54, 107
15:32:54, 88
15:32:54, 71
15:32:54, 107
15:32:54, 182
15:32:54, 198
15:32:54, 163
15:32:54, 124
15:32:54, 107
15:32:54, 123
15:32:54, 131
15:32:54, 130
15:32:54, 146
15:32:54, 154
15:32:54, 134
15:32:54, 83
15:32:54, 28
15:32:54, 6
15:32:54, 6
15:32:54, 38
15:32:54, 87
15:32:54, 91
15:32:54, 85
15:32:54, 61
15:32:54, 27
15:32:54, 35
15:32:54, 45
15:32:54, 51
15:32:54, 72
15:32:54, 122
15:32:54, 129
15:32:54, 60
15:32:54, 13
15:32:54, 26
15:32:54, 67
15:32:54, 74
15:32:54, 70
15:32:54, 65
15:32:54, 60
15:32:54, 50
15:32:54, 32
15:32:54, 26
15:32:54, 44
15:32:54, 39
15:32:54, 1
15:32:54, 8
15:32:54, 44
15:32:54, 80
15:32:54, 96
15:32:54, 66
15:32:54, 36
15:32:54, 38
15:32:54, 39
15:32:54, 38
15:32:54, 44
15:32:54, 40
15:32:54, 13
15:32:54, 8
15:32:54, 64
15:32:54, 109
15:32:54, 107
15:32:54, 92
15:32:54, 117
15:32:54, 165
15:32:54, 183
15:32:54, 150
15:32:54, 91
15:32:54, 71
15:32:54, 85
15:32:54, 167
15:32:54, 243
15:32:54, 234
15:32:54, 200
15:32:54, 180
15:32:54, 167
15:32:54, 152
15:32:54, 162
15:32:54, 204
15:32:54, 227
15:32:54, 192
15:32:54, 151
15:32:54, 136
