Time, Value
17:36:00, 26
17:36:01, 47
17:36:02, 63
17:36:03, 48
17:36:04, 51
17:36:05, 38
17:36:06, 30
17:36:07, 41
17:36:08, 27
17:36:09, 34
17:36:10, 34
17:36:11, 27
17:36:12, 37
17:36:13, 29
17:36:14, 24
17:36:15, 29
17:36:16, 34
17:36:17, 29
17:36:18, 35
17:36:19, 29
17:36:20, 27
17:36:21, 34
17:36:22, 27
17:36:23, 29
17:36:24, 7
17:36:25, 14
17:36:26, 8
17:36:27, 14
17:36:28, 30
17:36:29, 40
17:36:30, 63
