Time, Value
17:36:00, 74
17:36:00, 43
17:36:00, 69
17:36:00, 135
17:36:00, 132
17:36:00, 33
17:36:00, -45
17:36:00, -21
17:36:00, 25
17:36:00, 19
17:36:00, -20
17:36:00, -33
17:36:00, -7
17:36:00, 37
17:36:00, 70
17:36:00, 60
17:36:00, 7
17:36:00, -12
17:36:00, 12
17:36:00, 51
17:36:00, 66
17:36:00, 28
17:36:00, 11
17:36:00, 42
17:36:00, 41
17:36:00, -13
17:36:00, -68
17:36:00, -57
17:36:00, 11
17:36:00, 82
17:36:00, 117
17:36:00, 70
17:36:00, 18
17:36:00, 48
17:36:00, 92
17:36:00, 87
17:36:00, 55
17:36:00, 36
17:36:00, 49
17:36:00, 77
17:36:00, 104
17:36:00, 82
17:36:00, 24
17:36:00, 27
17:36:00, 65
17:36:00, 68
17:36:00, 34
17:36:00, -1
17:36:00, 0
17:36:00, 12
17:36:00, 25
17:36:00, 26
17:36:00, -8
17:36:00, -10
17:36:00, 60
17:36:00, 120
17:36:00, 76
17:36:00, -40
17:36:00, -103
17:36:00, -75
17:36:00, -30
17:36:00, 3
17:36:00, 18
17:36:00, 38
17:36:00, 74
17:36:00, 103
17:36:00, 74
17:36:00, 17
17:36:00, 19
17:36:00, 66
17:36:00, 84
17:36:00, 84
17:36:00, 33
17:36:00, -10
17:36:00, 33
17:36:00, 92
17:36:00, 90
17:36:00, 25
17:36:00, -36
17:36:00, -3
17:36:00, 67
17:36:00, 105
17:36:00, 89
17:36:00, 20
17:36:00, -19
17:36:00, 20
17:36:00, 70
17:36:00, 58
17:36:00, 37
17:36:00, 35
17:36:00, 43
17:36:00, 67
17:36:00, 82
17:36:00, 48
17:36:00, 21
17:36:00, 53
17:36:00, 92
17:36:00, 69
17:36:00, 34
17:36:00, 55
17:36:00, 106
17:36:00, 103
17:36:00, 37
17:36:00, -59
17:36:00, -74
17:36:00, 28
17:36:00, 123
17:36:00, 131
17:36:00, 73
17:36:00, 29
17:36:00, 41
17:36:00, 106
17:36:00, 204
17:36:00, 230
17:36:00, 183
17:36:00, 194
17:36:00, 284
17:36:00, 361
17:36:00, 327
17:36:00, 269
17:36:00, 312
17:36:00, 410
