Time, Value
21:17:40, -19.5
21:17:40, -54
21:17:40, -84.5
21:17:40, -109
21:17:40, -106
21:17:40, -55.5
21:17:40, 16.9
21:17:40, 59.9
21:17:40, 60.8
21:17:40, 52.4
21:17:40, 55.2
21:17:40, 50.3
21:17:40, 10.7
21:17:40, -53.8
21:17:40, -91.8
21:17:40, -65.4
21:17:40, -14.2
21:17:40, -19.1
21:17:40, -83.8
21:17:40, -109
21:17:40, -26.7
21:17:40, 95.3
21:17:40, 144
21:17:40, 109
21:17:40, 65.4
21:17:40, 56.3
21:17:40, 57.6
21:17:40, 41.9
21:17:40, 4.25
21:17:40, -56.6
21:17:40, -129
21:17:40, -171
21:17:40, -149
21:17:40, -82.8
21:17:40, -34.4
21:17:40, -28.5
21:17:40, -19.7
21:17:40, 36.4
21:17:40, 104
21:17:40, 110
21:17:40, 51.1
21:17:40, -11.1
21:17:40, -37.2
21:17:40, -35.6
21:17:40, -24.5
21:17:40, -21.7
21:17:40, -48.8
21:17:40, -102
21:17:40, -138
21:17:40, -119
21:17:40, -65.8
21:17:40, -31.6
21:17:40, -31.2
21:17:40, -36.6
21:17:40, -32.3
21:17:40, -37
21:17:40, -64.7
21:17:40, -95.3
21:17:40, -102
21:17:40, -86
21:17:40, -64.8
21:17:40, -41.9
21:17:40, -7.89
21:17:40, 41.7
21:17:40, 101
21:17:40, 159
21:17:40, 186
21:17:40, 170
21:17:40, 139
21:17:40, 118
21:17:40, 99.6
21:17:40, 63.2
21:17:40, 19.3
21:17:40, -8.89
21:17:40, -15.2
21:17:40, -5.49
21:17:40, 13.6
21:17:40, 29.3
21:17:40, 25.7
21:17:40, 1.96
21:17:40, -21.3
21:17:40, -19.5
21:17:40, 12.8
21:17:40, 57.1
21:17:40, 84.3
21:17:40, 70.1
21:17:40, 13.3
21:17:40, -50
21:17:40, -64.1
21:17:40, -7.56
21:17:40, 78.5
21:17:40, 129
21:17:40, 117
21:17:40, 71.4
21:17:40, 39.7
21:17:40, 36.7
21:17:40, 35
21:17:40, 8.37
21:17:40, -30.8
21:17:40, -51.7
21:17:40, -44.5
21:17:40, -26.6
21:17:40, -18.8
21:17:40, -20.6
21:17:40, -14.1
21:17:40, 1.05
21:17:40, -1.82
21:17:40, -30.9
21:17:40, -50.4
21:17:40, -35.7
21:17:40, -20.5
21:17:40, -41.1
21:17:40, -69
21:17:40, -53.8
21:17:40, -4.69
21:17:40, 25.9
21:17:40, 18
21:17:40, 3.37
21:17:40, 14.3
21:17:40, 38.4
21:17:40, 42.5
21:17:40, 29.6
21:17:40, 29.7
21:17:40, 37.2
21:17:40, 18.8
21:17:40, -19.2
21:17:40, -33.9
21:17:40, -12.8
21:17:40, 1.1
21:17:40, 4.7
21:17:40, -8.06
21:17:40, -12.4
21:17:40, 7.24
21:17:40, 37.6
21:17:40, 48.8
21:17:40, 32
21:17:40, 6.78
21:17:40, -11.1
21:17:40, -23.9
21:17:40, -25.8
21:17:40, -0.665
21:17:40, 44.6
21:17:40, 76
21:17:40, 76.5
21:17:40, 73.3
21:17:40, 106
21:17:40, 169
21:17:40, 205
21:17:40, 175
21:17:40, 131
21:17:40, 165
21:17:40, 261
21:17:40, 298
21:17:40, 246
21:17:40, 219
21:17:40, 295
21:17:40, 403
21:17:40, 447
21:17:40, 443
21:17:40, 472
21:17:40, 549
21:17:40, 596
21:17:40, 544
21:17:40, 430
21:17:40, 343
21:17:40, 319
21:17:40, 332
21:17:40, 341
21:17:40, 322
21:17:40, 271
21:17:40, 203
21:17:40, 136
21:17:40, 72.8
21:17:40, 10.9
21:17:40, -32.2
21:17:40, -40.4
21:17:40, -41.6
21:17:40, -85.9
21:17:40, -167
21:17:40, -212
21:17:40, -181
21:17:40, -118
21:17:40, -93.4
21:17:40, -126
21:17:40, -191
21:17:40, -249
21:17:40, -281
21:17:40, -292
21:17:40, -303
21:17:40, -317
21:17:40, -329
21:17:40, -353
21:17:40, -377
21:17:40, -404
21:17:40, -373
21:17:40, -310
21:17:40, -283
21:17:40, -315
21:17:40, -358
21:17:40, -361
21:17:40, -325
21:17:40, -287
21:17:40, -277
21:17:40, -299
21:17:40, -334
21:17:40, -340
21:17:40, -294
21:17:40, -226
21:17:40, -193
21:17:40, -210
21:17:40, -247
21:17:40, -267
21:17:40, -261
21:17:40, -246
21:17:40, -239
21:17:40, -237
21:17:40, -231
21:17:40, -230
21:17:40, -244
21:17:40, -258
21:17:40, -247
21:17:40, -220
21:17:40, -199
21:17:40, -171
21:17:40, -110
21:17:40, -36.9
21:17:40, -10.3
21:17:40, -39.4
21:17:40, -76.8
21:17:40, -96.1
21:17:40, -118
21:17:40, -153
21:17:40, -173
21:17:40, -144
21:17:40, -80.8
21:17:40, -44.2
21:17:40, -75.9
21:17:40, -131
21:17:40, -126
21:17:40, -55.7
21:17:40, 3.21
21:17:40, -3.62
21:17:40, -43
21:17:40, -58.9
21:17:40, -50
21:17:40, -54.2
21:17:40, -84.3
21:17:40, -111
21:17:40, -104
21:17:40, -76.9
21:17:40, -64.9
21:17:40, -70.6
21:17:40, -55.4
21:17:40, -1.27
21:17:40, 52.7
21:17:40, 60.4
21:17:40, 23.3
21:17:40, -9.03
21:17:40, -16.7
21:17:40, -8.57
21:17:40, -3.69
21:17:40, -11.1
21:17:40, -26.5
21:17:40, -39.8
21:17:40, -45
21:17:40, -40.8
21:17:40, -27.1
21:17:40, -3.57
21:17:40, 30.4
21:17:40, 73.7
21:17:40, 118
21:17:40, 150
21:17:40, 161
21:17:40, 153
21:17:40, 129
21:17:40, 94.9
21:17:40, 60.4
21:17:40, 31.4
21:17:40, 0.828
21:17:40, -28.4
21:17:40, -28
21:17:40, 15.1
21:17:40, 61
21:17:40, 61.5
21:17:40, 33
21:17:40, 39.5
21:17:40, 104
21:17:40, 176
21:17:40, 201
21:17:40, 175
21:17:40, 135
21:17:40, 103
21:17:40, 77.3
21:17:40, 57.8
21:17:40, 52.6
21:17:40, 50.9
21:17:40, 28.5
21:17:40, -8.58
21:17:40, -22.7
21:17:40, 4.39
21:17:40, 46.8
21:17:40, 68
21:17:40, 60
21:17:40, 46.5
21:17:40, 52
21:17:40, 72.3
21:17:40, 84.2
21:17:40, 80.6
21:17:40, 76.3
21:17:40, 76.4
21:17:40, 68.7
21:17:40, 55.1
21:17:40, 55
21:17:40, 67.2
21:17:40, 65.6
21:17:40, 44.1
21:17:40, 27.5
21:17:40, 31.7
21:17:40, 40.8
21:17:40, 27.9
21:17:40, -7.66
21:17:40, -29.9
21:17:40, -0.912
21:17:40, 70.9
21:17:40, 133
21:17:40, 147
21:17:40, 127
21:17:40, 109
21:17:40, 106
21:17:40, 114
21:17:40, 129
21:17:40, 143
21:17:40, 139
21:17:40, 106
21:17:40, 65.8
21:17:40, 44.4
21:17:40, 41
21:17:40, 33.8
21:17:40, 16.2
21:17:40, 6.17
21:17:40, 17.8
21:17:40, 39.4
21:17:40, 47.6
21:17:40, 39.8
21:17:40, 42.6
21:17:40, 79
21:17:40, 131
21:17:40, 151
21:17:40, 116
21:17:40, 57.3
