Time, Value
18:27:32, 39.5
18:27:32, 30.8
18:27:32, 26.5
18:27:32, 26.2
18:27:32, 25.6
18:27:32, 26.8
18:27:32, 32.1
18:27:32, 35.9
18:27:32, 31.6
18:27:32, 21.8
18:27:32, 15.5
18:27:32, 16.9
18:27:32, 20.8
18:27:32, 18.9
18:27:32, 8.53
18:27:32, -7.57
18:27:32, -24.2
18:27:32, -35.5
18:27:32, -36.7
18:27:32, -29
18:27:32, -21.2
18:27:32, -23.1
18:27:32, -35.7
18:27:32, -47.5
18:27:32, -47.3
18:27:32, -40.5
18:27:32, -41.7
18:27:32, -53.9
18:27:32, -63.4
18:27:32, -58.4
18:27:32, -45
18:27:32, -40
18:27:32, -50.5
18:27:32, -66.4
18:27:32, -76.1
18:27:32, -79.3
18:27:32, -80.4
18:27:32, -78.1
18:27:32, -67.2
18:27:32, -49.5
18:27:32, -34
18:27:32, -26.1
18:27:32, -22.3
18:27:32, -17.9
18:27:32, -12.3
18:27:32, -6.34
18:27:32, -0.344
18:27:32, 6.79
18:27:32, 16.8
18:27:32, 28.3
18:27:32, 35.2
18:27:32, 33.3
18:27:32, 27.5
18:27:32, 25.9
18:27:32, 30.6
18:27:32, 38.2
18:27:32, 43.3
18:27:32, 41
18:27:32, 31.6
18:27:32, 26.5
18:27:32, 37.2
18:27:32, 57.1
18:27:32, 64
18:27:32, 50.3
18:27:32, 29.4
18:27:32, 19.7
18:27:32, 16
18:27:32, 11.5
18:27:32, 7.36
18:27:32, 5.07
18:27:32, 0.446
18:27:32, -9.7
18:27:32, -22.4
18:27:32, -32.1
18:27:32, -35.2
18:27:32, -33
18:27:32, -29.3
18:27:32, -28.3
18:27:32, -33.6
18:27:32, -44.2
18:27:32, -53.8
18:27:32, -55.5
18:27:32, -48.9
18:27:32, -42.3
18:27:32, -45.2
18:27:32, -56.6
18:27:32, -62.5
18:27:32, -53.6
18:27:32, -36.7
18:27:32, -24.6
18:27:32, -19.8
18:27:32, -16.7
18:27:32, -10.8
18:27:32, -1.35
18:27:32, 11
18:27:32, 25.9
18:27:32, 40.8
18:27:32, 48.4
18:27:32, 42.1
18:27:32, 25.5
18:27:32, 11.1
18:27:32, 6.55
18:27:32, 9.03
18:27:32, 13.8
18:27:32, 21.2
18:27:32, 31.4
18:27:32, 38.4
18:27:32, 37.6
18:27:32, 33.6
18:27:32, 33.3
18:27:32, 36.1
18:27:32, 39.4
18:27:32, 46.2
18:27:32, 57
18:27:32, 62.6
18:27:32, 54.4
18:27:32, 36.7
18:27:32, 23.3
18:27:32, 22.6
18:27:32, 27.9
18:27:32, 27.1
18:27:32, 18.6
18:27:32, 10.9
18:27:32, 8.56
18:27:32, 8.1
18:27:32, 5.01
18:27:32, -2.98
18:27:32, -14.2
18:27:32, -21.1
18:27:32, -19.4
18:27:32, -13.5
18:27:32, -12
18:27:32, -15.3
18:27:32, -17.4
18:27:32, -15.8
18:27:32, -13.7
18:27:32, -13
18:27:32, -8.54
18:27:32, 2.29
18:27:32, 9.12
18:27:32, 1.15
18:27:32, -12.3
18:27:32, -10.9
18:27:32, 6.86
18:27:32, 19.1
18:27:32, 8.99
18:27:32, -12.6
18:27:32, -21.7
18:27:32, -11.9
18:27:32, -1.15
18:27:32, -4.57
18:27:32, -12.8
18:27:32, -8.34
18:27:32, 4.7
18:27:32, 8.33
18:27:32, 0.28
18:27:32, -6.11
18:27:32, -5.52
18:27:32, -2.73
18:27:32, 1.33
18:27:32, 6.68
18:27:32, 6.72
18:27:32, -0.794
18:27:32, -6.29
18:27:32, -3.08
18:27:32, 3.5
18:27:32, 6.12
18:27:32, 0.168
18:27:32, -17.8
18:27:32, -40.2
18:27:32, -47.8
18:27:32, -35
18:27:32, -21.5
18:27:32, -25.3
18:27:32, -40.2
18:27:32, -47.1
18:27:32, -37.8
18:27:32, -22.5
18:27:32, -16.5
18:27:32, -21.3
18:27:32, -25.2
18:27:32, -22.4
18:27:32, -19.1
18:27:32, -20.2
18:27:32, -21.8
18:27:32, -20.9
18:27:32, -22.1
18:27:32, -26.9
18:27:32, -24.5
18:27:32, -6.71
18:27:32, 13.5
18:27:32, 13.8
18:27:32, -5.81
18:27:32, -19.5
18:27:32, -12.9
18:27:32, 2.43
18:27:32, 13.9
18:27:32, 25.9
18:27:32, 40.5
18:27:32, 44.6
18:27:32, 30.9
18:27:32, 14.5
18:27:32, 15.6
18:27:32, 37.2
18:27:32, 65.5
18:27:32, 84.3
18:27:32, 86
18:27:32, 74.5
18:27:32, 61.5
18:27:32, 56.9
18:27:32, 59.3
18:27:32, 62.4
18:27:32, 65.4
18:27:32, 69.7
18:27:32, 71.8
18:27:32, 67.6
18:27:32, 58.7
18:27:32, 50
18:27:32, 46
18:27:32, 49.7
18:27:32, 59.2
18:27:32, 65.7
18:27:32, 59.9
18:27:32, 42.3
18:27:32, 23
18:27:32, 10.8
18:27:32, 5.18
18:27:32, 0.101
18:27:32, -7.16
18:27:32, -14.8
18:27:32, -20.5
18:27:32, -24.3
18:27:32, -28.7
18:27:32, -32.4
18:27:32, -29.5
18:27:32, -18.4
18:27:32, -9.03
18:27:32, -13
18:27:32, -26.7
18:27:32, -33.3
18:27:32, -24.4
18:27:32, -7.9
18:27:32, 6.2
18:27:32, 17.1
18:27:32, 25.3
18:27:32, 27.5
18:27:32, 21.6
18:27:32, 10.8
18:27:32, 1.41
18:27:32, 0.0598
18:27:32, 7.58
18:27:32, 14.7
18:27:32, 11.8
18:27:32, 2.68
18:27:32, 1.65
18:27:32, 15.6
18:27:32, 31.5
18:27:32, 39.5
18:27:32, 33.7
18:27:32, 25.4
18:27:32, 26.4
18:27:32, 37.1
18:27:32, 49.4
18:27:32, 60.3
18:27:32, 70.7
