Time, Value
18:53:36, 28
18:53:36, 40
18:53:36, 39
18:53:36, 18
18:53:36, 9
18:53:36, 32
18:53:36, 40
18:53:36, 21
18:53:36, 12
18:53:36, 21
18:53:36, 26
18:53:36, 27
18:53:36, 29
18:53:36, 26
18:53:36, 26
18:53:36, 32
18:53:36, 27
18:53:36, 28
18:53:36, 26
18:53:36, 23
18:53:36, 25
18:53:36, 24
18:53:36, 11
18:53:36, 3
18:53:36, 8
18:53:36, 45
18:53:36, 52
18:53:36, 11
18:53:36, -6
18:53:36, 4
18:53:36, 29
18:53:36, 49
18:53:36, 36
18:53:36, 20
18:53:36, 24
18:53:36, 35
18:53:36, 43
18:53:36, 53
18:53:36, 61
18:53:36, 65
18:53:36, 64
18:53:36, 70
18:53:36, 72
18:53:36, 74
18:53:36, 77
18:53:36, 73
18:53:36, 86
18:53:36, 114
18:53:36, 89
18:53:36, 59
18:53:36, 68
18:53:36, 80
18:53:36, 68
18:53:36, 48
18:53:36, 38
18:53:36, 44
18:53:36, 60
18:53:36, 59
18:53:36, 37
18:53:36, 29
18:53:36, 53
18:53:36, 84
18:53:36, 87
18:53:36, 57
18:53:36, 40
18:53:36, 41
18:53:36, 36
18:53:36, 12
18:53:36, 0
18:53:36, 2
18:53:36, 12
18:53:36, 27
18:53:36, 39
18:53:36, 38
18:53:36, 43
18:53:36, 39
18:53:36, 24
18:53:36, 38
18:53:36, 44
18:53:36, 26
18:53:36, 25
18:53:36, 37
18:53:36, 54
18:53:36, 51
18:53:36, 45
18:53:36, 55
18:53:36, 41
18:53:36, 39
18:53:36, 52
18:53:36, 64
18:53:36, 70
18:53:36, 80
18:53:36, 76
18:53:36, 58
18:53:36, 39
18:53:36, 44
18:53:36, 75
18:53:36, 97
18:53:36, 91
18:53:36, 71
18:53:36, 49
18:53:36, 40
18:53:36, 56
18:53:36, 85
18:53:36, 84
18:53:36, 64
18:53:36, 44
18:53:36, 55
18:53:36, 71
18:53:36, 60
18:53:36, 43
18:53:36, 54
18:53:36, 81
18:53:36, 88
18:53:36, 85
18:53:36, 81
18:53:36, 69
18:53:36, 67
18:53:36, 69
18:53:36, 67
18:53:36, 64
18:53:36, 52
18:53:36, 51
18:53:36, 58
18:53:36, 53
18:53:36, 39
18:53:36, 28
18:53:36, 34
18:53:36, 61
18:53:36, 82
18:53:36, 67
18:53:36, 41
18:53:36, 23
18:53:36, 28
18:53:36, 38
18:53:36, 24
18:53:36, 7
18:53:36, 8
18:53:36, 10
18:53:36, 4
18:53:36, -3
18:53:36, -4
18:53:36, -1
18:53:36, 8
18:53:36, 26
18:53:36, 26
18:53:36, 5
18:53:36, -13
18:53:36, -7
18:53:36, 11
18:53:36, 22
18:53:36, 32
18:53:36, 50
18:53:36, 65
18:53:36, 81
18:53:36, 61
18:53:36, 25
18:53:36, 18
18:53:36, 34
18:53:36, 49
18:53:36, 43
18:53:36, 33
18:53:36, 39
18:53:36, 53
18:53:36, 58
18:53:36, 60
18:53:36, 61
18:53:36, 73
18:53:36, 84
18:53:36, 74
18:53:36, 41
18:53:36, 4
18:53:36, -7
18:53:36, 22
18:53:36, 67
18:53:36, 80
18:53:36, 71
18:53:36, 67
18:53:36, 76
18:53:36, 114
18:53:36, 150
18:53:36, 152
18:53:36, 140
18:53:36, 133
18:53:36, 129
18:53:36, 117
18:53:36, 92
18:53:36, 82
18:53:36, 77
18:53:36, 76
18:53:36, 89
18:53:36, 86
18:53:36, 60
18:53:36, 49
18:53:36, 60
18:53:36, 70
18:53:36, 60
18:53:36, 43
18:53:36, 32
18:53:36, 32
18:53:36, 49
18:53:36, 49
18:53:36, 34
18:53:36, 18
18:53:36, 16
18:53:36, 33
18:53:36, 55
18:53:36, 53
18:53:36, 42
18:53:36, 39
18:53:36, 35
18:53:36, 23
18:53:36, 2
18:53:36, 1
18:53:36, 8
18:53:36, 10
18:53:36, 18
18:53:36, 7
18:53:36, -10
18:53:36, -13
18:53:36, -2
18:53:36, -1
18:53:36, -18
18:53:36, -22
18:53:36, -13
18:53:36, -3
18:53:36, 12
18:53:36, 19
18:53:36, 18
18:53:36, 21
18:53:36, 20
18:53:36, 11
18:53:36, -2
18:53:36, -18
18:53:36, -18
18:53:36, 2
18:53:36, 12
18:53:36, 5
18:53:36, -10
