Time, Value
21:29:45, 50.6
21:29:45, 8.33
21:29:45, -79.2
21:29:45, -156
21:29:45, -135
21:29:45, -8.42
21:29:45, 104
21:29:45, 80.7
21:29:45, -64.5
21:29:45, -200
21:29:45, -211
21:29:45, -83.1
21:29:45, 86.8
21:29:45, 167
21:29:45, 114
21:29:45, 15.7
21:29:45, 2.8
21:29:45, 95.8
21:29:45, 185
21:29:45, 162
21:29:45, 40
21:29:45, -69.6
21:29:45, -79.8
21:29:45, -16.7
21:29:45, 22.5
21:29:45, -12.7
21:29:45, -79.2
21:29:45, -110
21:29:45, -93.3
21:29:45, -66.1
21:29:45, -58.2
21:29:45, -64.1
21:29:45, -61.7
21:29:45, -41.3
21:29:45, -15
21:29:45, -7.61
21:29:45, -34.6
21:29:45, -83.9
21:29:45, -128
21:29:45, -151
21:29:45, -139
21:29:45, -70.3
21:29:45, 40.8
21:29:45, 126
21:29:45, 132
21:29:45, 79.9
21:29:45, 14
21:29:45, -57.5
21:29:45, -131
21:29:45, -167
21:29:45, -125
21:29:45, -25.3
21:29:45, 45.5
21:29:45, 15.7
21:29:45, -82.1
21:29:45, -133
21:29:45, -76.9
21:29:45, 22.7
21:29:45, 72.2
21:29:45, 77.5
21:29:45, 111
21:29:45, 175
21:29:45, 176
21:29:45, 61.5
21:29:45, -107
21:29:45, -248
21:29:45, -309
21:29:45, -292
21:29:45, -209
21:29:45, -88.8
21:29:45, 18.8
21:29:45, 61.9
21:29:45, 16.2
21:29:45, -71.5
21:29:45, -97
21:29:45, -10.4
21:29:45, 107
21:29:45, 137
21:29:45, 73
21:29:45, 0.763
21:29:45, -20.2
21:29:45, -13.8
21:29:45, -29.1
21:29:45, -65.2
21:29:45, -77.3
21:29:45, -45.4
21:29:45, -7.18
21:29:45, -11.5
21:29:45, -54.3
21:29:45, -82.4
21:29:45, -66.2
21:29:45, -39
21:29:45, -36.3
21:29:45, -34.7
21:29:45, 0.928
21:29:45, 46.4
21:29:45, 45.2
21:29:45, -16.1
21:29:45, -92.9
21:29:45, -135
21:29:45, -130
21:29:45, -95.2
21:29:45, -54.3
21:29:45, -44.7
21:29:45, -105
21:29:45, -197
21:29:45, -205
21:29:45, -65.2
21:29:45, 120
21:29:45, 197
21:29:45, 123
21:29:45, -15.1
21:29:45, -96.9
21:29:45, -67.2
21:29:45, 29.2
21:29:45, 88.7
21:29:45, 54.8
21:29:45, -21.4
21:29:45, -48.3
21:29:45, -0.49
21:29:45, 68.3
21:29:45, 101
21:29:45, 89.1
21:29:45, 61.4
21:29:45, 36.4
21:29:45, 2.75
21:29:45, -57.5
21:29:45, -129
21:29:45, -174
21:29:45, -160
21:29:45, -108
21:29:45, -65.4
21:29:45, -70.5
21:29:45, -105
21:29:45, -97.9
21:29:45, -10.7
21:29:45, 104
21:29:45, 158
21:29:45, 115
21:29:45, 14.4
21:29:45, -78.9
21:29:45, -119
21:29:45, -97.1
21:29:45, -41.1
21:29:45, 5.94
21:29:45, 15.4
21:29:45, -1.22
21:29:45, -1.45
21:29:45, 36.2
21:29:45, 80.6
21:29:45, 93.2
21:29:45, 78.7
21:29:45, 56.6
21:29:45, 17.9
21:29:45, -48.7
21:29:45, -110
21:29:45, -108
21:29:45, -24.1
21:29:45, 80.8
21:29:45, 114
21:29:45, 47.3
21:29:45, -33
21:29:45, -26.5
21:29:45, 48.4
21:29:45, 99
21:29:45, 106
21:29:45, 121
21:29:45, 142
21:29:45, 110
21:29:45, 27.5
21:29:45, -34.6
21:29:45, -41.6
21:29:45, -28.2
21:29:45, -26.5
21:29:45, -31.8
21:29:45, -30
21:29:45, -12.2
21:29:45, 25.1
21:29:45, 66.9
21:29:45, 87.5
21:29:45, 82.5
21:29:45, 75.9
21:29:45, 88.8
21:29:45, 112
21:29:45, 115
21:29:45, 80.5
21:29:45, 25.5
