Time, Value
21:36:01, 140
21:36:01, 242
21:36:01, 304
21:36:01, 285
21:36:01, 185
21:36:01, 71.6
21:36:01, 23.4
21:36:01, 38.4
21:36:01, 33.4
21:36:01, -55.7
21:36:01, -187
21:36:01, -254
21:36:01, -210
21:36:01, -114
21:36:01, -39.5
21:36:01, 11.1
21:36:01, 75.4
21:36:01, 163
21:36:01, 242
21:36:01, 278
21:36:01, 262
21:36:01, 221
21:36:01, 190
21:36:01, 184
21:36:01, 195
21:36:01, 201
21:36:01, 200
21:36:01, 207
21:36:01, 219
21:36:01, 215
21:36:01, 196
21:36:01, 189
21:36:01, 200
21:36:01, 197
21:36:01, 157
21:36:01, 103
21:36:01, 68.4
21:36:01, 58.1
21:36:01, 54.1
21:36:01, 44.9
21:36:01, 39.1
21:36:01, 52.3
21:36:01, 80.3
21:36:01, 97.6
21:36:01, 88.4
21:36:01, 65.8
21:36:01, 49.9
21:36:01, 45.7
21:36:01, 49.6
21:36:01, 58.8
21:36:01, 65.9
21:36:01, 60.7
21:36:01, 44.8
21:36:01, 36.6
21:36:01, 46.6
21:36:01, 56.9
21:36:01, 45
21:36:01, 16
21:36:01, -5.44
21:36:01, -8.08
21:36:01, -0.152
21:36:01, 8.87
21:36:01, 17.1
21:36:01, 23.6
21:36:01, 4.67
21:36:01, 0.659
21:36:01, -1.96
21:36:01, 1.74
21:36:01, 2.86
21:36:01, -7.9
21:36:01, -17.1
21:36:01, -3.86
21:36:01, 22.9
21:36:01, 30.6
21:36:01, 4.36
21:36:01, -35.6
21:36:01, -56.9
21:36:01, -46
21:36:01, -17.7
21:36:01, 6.32
21:36:01, 16.4
21:36:01, 11.3
21:36:01, -6.93
21:36:01, -24.5
21:36:01, -21.4
21:36:01, 6.14
21:36:01, 36.7
21:36:01, 44.7
21:36:01, 25.7
21:36:01, 0.331
21:36:01, -8.37
21:36:01, 1.72
21:36:01, 14.1
21:36:01, 14.3
21:36:01, 2.59
21:36:01, -8.67
21:36:01, -7.68
21:36:01, 5.52
21:36:01, 20.2
21:36:01, 27.7
21:36:01, 29
21:36:01, 29.3
21:36:01, 30.5
21:36:01, 32.8
21:36:01, 39
21:36:01, 52.6
21:36:01, 72.2
21:36:01, 90
21:36:01, 95.3
21:36:01, 84.3
21:36:01, 68.2
21:36:01, 63.8
21:36:01, 68.9
21:36:01, 63.7
21:36:01, 40.7
21:36:01, 15.1
21:36:01, -3.25
21:36:01, -17.8
21:36:01, -26.5
21:36:01, -22.9
21:36:01, -13.4
21:36:01, -11.7
21:36:01, -21.4
21:36:01, -35.3
21:36:01, -41.1
21:36:01, -31.3
21:36:01, -18.2
21:36:01, -23.3
21:36:01, -46.4
21:36:01, -57.7
21:36:01, -47.6
21:36:01, -36.9
21:36:01, -43.9
21:36:01, -59.4
21:36:01, -64.5
21:36:01, -56.9
21:36:01, -43.9
21:36:01, -29.1
21:36:01, -15.1
21:36:01, -6.39
21:36:01, -0.708
21:36:01, 9.5
21:36:01, 24.3
21:36:01, 34.1
21:36:01, 31.1
21:36:01, 16.3
21:36:01, -6.45
21:36:01, -30.5
21:36:01, -44.8
21:36:01, -43.5
21:36:01, -38.2
21:36:01, -47.6
21:36:01, -72.6
21:36:01, -91.2
21:36:01, -81
21:36:01, -45
21:36:01, -13.4
21:36:01, -12.6
21:36:01, -37.1
21:36:01, -60.3
21:36:01, -70.3
21:36:01, -81.5
21:36:01, -111
21:36:01, -148
21:36:01, -161
21:36:01, -136
21:36:01, -101
21:36:01, -99.7
21:36:01, -128
21:36:01, -139
21:36:01, -109
21:36:01, -64.4
21:36:01, -40
21:36:01, -43.4
21:36:01, -59.6
21:36:01, -69.7
21:36:01, -64.6
21:36:01, -52.5
21:36:01, -52.2
21:36:01, -69.6
21:36:01, -86.5
21:36:01, -81.1
21:36:01, -59.3
21:36:01, -52.8
21:36:01, -73.8
21:36:01, -90.7
21:36:01, -75.5
21:36:01, -51.5
21:36:01, -59.3
21:36:01, -97.2
21:36:01, -128
21:36:01, -130
21:36:01, -114
21:36:01, -106
21:36:01, -109
21:36:01, -114
21:36:01, -101
21:36:01, -67.2
21:36:01, -32
21:36:01, -16.6
21:36:01, -16.4
21:36:01, -11.7
21:36:01, 0.628
21:36:01, 6.82
21:36:01, 6.05
21:36:01, 11
21:36:01, 21.8
21:36:01, 26.3
21:36:01, 20.4
21:36:01, 7.91
21:36:01, -7.07
21:36:01, -8.73
21:36:01, 23.1
21:36:01, 70.2
21:36:01, 74.1
21:36:01, 3.81
21:36:01, -97
21:36:01, -149
21:36:01, -112
21:36:01, -21.7
21:36:01, 29.9
21:36:01, -15.6
21:36:01, -116
21:36:01, -175
21:36:01, -162
21:36:01, -133
21:36:01, -122
21:36:01, -82.3
21:36:01, 28
21:36:01, 167
21:36:01, 253
21:36:01, 261
21:36:01, 243
21:36:01, 264
21:36:01, 314
21:36:01, 326
21:36:01, 268
