Time, Value
21:09:22, 29
21:09:22, -61.4
21:09:22, -68.7
21:09:22, 16.6
21:09:22, 73.5
21:09:22, 5.42
21:09:22, -115
21:09:22, -127
21:09:22, -1.17
21:09:22, 116
21:09:22, 94.3
21:09:22, -22.5
21:09:22, -88
21:09:22, -30.8
21:09:22, 61.6
21:09:22, 54.2
21:09:22, -50
21:09:22, -105
21:09:22, -25.1
21:09:22, 96.2
21:09:22, 116
21:09:22, 27
21:09:22, -46.4
21:09:22, -9.95
21:09:22, 82
21:09:22, 88.9
21:09:22, -27
21:09:22, -131
21:09:22, -86.6
21:09:22, 54.3
21:09:22, 125
21:09:22, 55.2
21:09:22, -53
21:09:22, -61.9
21:09:22, 34.7
21:09:22, 99.4
21:09:22, 29.2
21:09:22, -93.4
21:09:22, -104
21:09:22, 15.2
21:09:22, 116
21:09:22, 82.3
21:09:22, -28.9
21:09:22, -75.7
21:09:22, -5.33
21:09:22, 79.4
21:09:22, 48.9
21:09:22, -72
21:09:22, -124
21:09:22, -33.9
21:09:22, 84.7
21:09:22, 87.7
21:09:22, -14
21:09:22, -83.1
21:09:22, -31.6
21:09:22, 66.6
21:09:22, 66.5
21:09:22, -50.5
21:09:22, -137
21:09:22, -80.1
21:09:22, 45.5
21:09:22, 85.9
21:09:22, 10.5
21:09:22, -67.6
21:09:22, -39.2
21:09:22, 62.1
21:09:22, 100
21:09:22, 2.05
21:09:22, -124
21:09:22, -115
21:09:22, 22
21:09:22, 121
21:09:22, 79.3
21:09:22, -24.9
21:09:22, -48.1
21:09:22, 37
21:09:22, 109
21:09:22, 53.7
21:09:22, -72
21:09:22, -106
21:09:22, -2.3
21:09:22, 109
21:09:22, 97
21:09:22, -7.44
21:09:22, -68.4
21:09:22, -13.8
21:09:22, 76
21:09:22, 67.2
21:09:22, -45.3
21:09:22, -114
21:09:22, -37.6
21:09:22, 96.6
21:09:22, 128
21:09:22, 32.3
21:09:22, -62.6
21:09:22, -39.6
21:09:22, 62.6
21:09:22, 92.7
21:09:22, -13.5
21:09:22, -131
21:09:22, -107
