Time, Value
18:27:38, 8.96
18:27:38, -0.282
18:27:38, -4.14
18:27:38, 5.49
18:27:38, 23.9
18:27:38, 38.8
18:27:38, 43
18:27:38, 30.6
18:27:38, -1.47
18:27:38, -36.6
18:27:38, -46.7
18:27:38, -29.5
18:27:38, -14.7
18:27:38, -22.9
18:27:38, -39.5
18:27:38, -42.5
18:27:38, -36.7
18:27:38, -37.2
18:27:38, -39.5
18:27:38, -32.6
18:27:38, -20
18:27:38, -7.04
18:27:38, 9.15
18:27:38, 23.2
18:27:38, 24.7
18:27:38, 19
18:27:38, 21.5
18:27:38, 35.8
18:27:38, 49.3
18:27:38, 45.4
18:27:38, 18.8
18:27:38, -17.9
18:27:38, -40
18:27:38, -30.5
18:27:38, 2.48
18:27:38, 28.8
18:27:38, 27.4
18:27:38, 7.59
18:27:38, -14.8
18:27:38, -43.3
18:27:38, -86
18:27:38, -136
18:27:38, -180
18:27:38, -212
18:27:38, -222
18:27:38, -209
18:27:38, -192
18:27:38, -196
18:27:38, -220
18:27:38, -240
18:27:38, -242
18:27:38, -226
18:27:38, -197
18:27:38, -173
18:27:38, -173
18:27:38, -203
18:27:38, -234
18:27:38, -227
18:27:38, -183
18:27:38, -143
18:27:38, -119
18:27:38, -84.6
18:27:38, -33.2
18:27:38, -1.34
18:27:38, -16.2
18:27:38, -40.2
18:27:38, -46.2
18:27:38, -37.8
18:27:38, -35.3
18:27:38, -44.5
18:27:38, -56.5
18:27:38, -60
18:27:38, -49.1
18:27:38, -31.1
18:27:38, -17.8
18:27:38, -7.01
18:27:38, 12.7
18:27:38, 39.5
18:27:38, 59.2
18:27:38, 68.5
18:27:38, 72.3
18:27:38, 64.8
18:27:38, 39
18:27:38, 8.97
18:27:38, -6.89
18:27:38, -13.3
18:27:38, -25.5
18:27:38, -43.7
18:27:38, -50.5
18:27:38, -27.4
18:27:38, 23.1
18:27:38, 70.5
18:27:38, 87.3
18:27:38, 80.3
18:27:38, 70.9
18:27:38, 67
18:27:38, 71.4
18:27:38, 89.2
18:27:38, 108
18:27:38, 99.6
18:27:38, 61.3
18:27:38, 33
18:27:38, 49.2
18:27:38, 92.8
18:27:38, 122
18:27:38, 121
18:27:38, 102
18:27:38, 71.7
18:27:38, 39.7
18:27:38, 30.3
18:27:38, 54.4
18:27:38, 85
18:27:38, 90.6
18:27:38, 72.4
18:27:38, 53.7
18:27:38, 51.7
18:27:38, 66.5
18:27:38, 82.2
18:27:38, 80
18:27:38, 57.9
18:27:38, 31
18:27:38, 11.7
18:27:38, 4.95
18:27:38, 20.9
18:27:38, 61.8
18:27:38, 99.2
18:27:38, 106
18:27:38, 99.2
18:27:39, 107
18:27:39, 132
18:27:39, 133
18:27:39, 108
18:27:39, 86.5
18:27:39, 82.9
18:27:39, 77.3
18:27:39, 45.5
18:27:39, -4.5
18:27:39, -35.7
18:27:39, -22.6
18:27:39, 19.5
18:27:39, 51.7
18:27:39, 56.1
18:27:39, 48
18:27:39, 46
18:27:39, 49.1
18:27:39, 45.3
18:27:39, 32
18:27:39, 20.3
18:27:39, 25.1
18:27:39, 47.4
18:27:39, 64.5
18:27:39, 48.7
18:27:39, 8.65
18:27:39, -11.3
18:27:39, 11.7
18:27:39, 46.6
18:27:39, 52.9
18:27:39, 34.5
18:27:39, 30
18:27:39, 57.2
18:27:39, 88.7
18:27:39, 87.2
18:27:39, 54.6
18:27:39, 30.8
18:27:39, 39.3
