Time, Value
12:56:57, 4
12:56:57, 13
12:56:57, 34
12:56:57, 49
12:56:57, 66
12:56:57, 71
12:56:57, 57
12:56:57, 49
12:56:57, 44
12:56:57, 39
12:56:57, 36
12:56:57, 49
12:56:57, 55
12:56:57, 39
12:56:57, 26
12:56:57, 28
12:56:57, 34
12:56:57, 44
12:56:57, 76
12:56:57, 102
12:56:57, 92
12:56:57, 56
12:56:57, 22
12:56:57, -5
12:56:57, -19
12:56:57, -9
12:56:57, 7
12:56:57, 26
12:56:57, 53
12:56:57, 69
12:56:57, 52
12:56:57, 22
12:56:57, 19
12:56:57, 39
12:56:57, 58
12:56:57, 70
12:56:57, 68
12:56:57, 54
12:56:57, 44
12:56:57, 35
12:56:57, 27
12:56:57, 26
12:56:57, 53
12:56:57, 81
12:56:57, 75
12:56:57, 58
12:56:57, 45
12:56:57, 33
12:56:57, 32
12:56:57, 48
12:56:57, 54
12:56:57, 37
12:56:57, 28
12:56:57, 41
12:56:57, 59
12:56:57, 58
12:56:57, 43
12:56:57, 24
12:56:57, 22
12:56:57, 50
12:56:57, 64
12:56:57, 58
12:56:57, 68
12:56:57, 84
12:56:57, 82
12:56:57, 69
12:56:57, 71
12:56:57, 70
12:56:57, 51
12:56:57, 45
12:56:57, 59
12:56:57, 56
12:56:57, 52
12:56:57, 65
12:56:57, 69
12:56:57, 66
12:56:57, 69
12:56:57, 73
12:56:57, 71
12:56:57, 70
12:56:57, 64
12:56:57, 50
12:56:57, 26
12:56:57, 23
12:56:57, 21
12:56:57, 3
12:56:57, -7
12:56:57, 22
12:56:57, 53
12:56:57, 54
12:56:57, 51
12:56:57, 49
12:56:57, 43
12:56:57, 54
12:56:57, 69
12:56:57, 66
12:56:57, 53
12:56:57, 44
12:56:57, 29
12:56:57, 7
12:56:57, 5
12:56:57, 29
12:56:57, 43
12:56:57, 48
12:56:57, 58
12:56:57, 67
12:56:57, 65
12:56:57, 57
12:56:57, 42
12:56:57, 21
12:56:57, 16
12:56:57, 33
12:56:57, 45
12:56:57, 49
12:56:57, 54
12:56:57, 51
12:56:57, 33
12:56:57, 29
12:56:57, 52
12:56:57, 67
12:56:57, 76
12:56:57, 76
12:56:57, 60
12:56:57, 35
12:56:57, 22
12:56:57, 25
12:56:57, 34
12:56:57, 37
12:56:57, 40
12:56:57, 25
12:56:57, 21
12:56:57, 26
12:56:57, 29
12:56:57, 33
12:56:57, 41
12:56:57, 60
12:56:57, 55
12:56:57, 37
12:56:57, 35
12:56:57, 26
12:56:57, 28
12:56:57, 65
12:56:57, 85
12:56:57, 71
12:56:57, 60
12:56:57, 72
12:56:57, 73
12:56:57, 67
12:56:57, 69
12:56:57, 65
12:56:57, 33
12:56:57, 1
12:56:57, 3
12:56:57, 25
12:56:57, 49
12:56:57, 65
12:56:57, 44
12:56:57, -4
12:56:57, -19
12:56:57, 7
12:56:57, 10
12:56:57, -12
12:56:57, -21
12:56:57, -21
12:56:57, -25
12:56:57, 1
12:56:57, 41
12:56:57, 55
12:56:57, 42
12:56:57, 44
12:56:57, 56
12:56:57, 64
12:56:57, 74
12:56:57, 77
12:56:57, 50
12:56:57, 28
12:56:57, 20
12:56:57, 11
12:56:57, 9
12:56:57, 28
12:56:57, 49
12:56:57, 54
12:56:57, 61
12:56:57, 74
12:56:57, 68
12:56:57, 53
12:56:57, 54
12:56:57, 44
12:56:57, 32
12:56:57, 28
12:56:57, 40
12:56:57, 48
12:56:57, 38
12:56:57, 35
12:56:57, 29
12:56:57, 26
12:56:57, 26
12:56:57, 37
12:56:57, 33
12:56:57, 21
12:56:57, 27
12:56:57, 42
12:56:57, 50
12:56:57, 52
12:56:57, 42
12:56:57, 26
12:56:57, 24
12:56:57, 36
12:56:57, 43
12:56:57, 48
12:56:57, 52
12:56:57, 45
12:56:57, 25
12:56:57, 23
12:56:57, 34
12:56:57, 19
12:56:57, 0
12:56:57, 4
12:56:57, 17
12:56:57, 25
12:56:57, 35
12:56:57, 21
12:56:57, -3
12:56:57, -5
12:56:57, 12
12:56:57, 39
12:56:57, 52
12:56:57, 52
12:56:57, 51
12:56:57, 48
12:56:57, 54
12:56:57, 69
12:56:57, 64
12:56:57, 49
12:56:57, 49
12:56:57, 54
12:56:57, 50
12:56:57, 45
12:56:57, 45
12:56:57, 36
12:56:57, 27
12:56:57, 49
12:56:57, 65
12:56:57, 55
12:56:57, 53
12:56:57, 53
12:56:57, 36
12:56:57, 24
12:56:57, 27
12:56:57, 39
12:56:57, 59
12:56:57, 71
12:56:57, 58
12:56:57, 34
12:56:57, 24
12:56:57, 41
12:56:57, 50
12:56:57, 45
12:56:57, 50
12:56:57, 43
12:56:57, 39
12:56:57, 44
12:56:57, 54
12:56:57, 51
12:56:57, 43
12:56:57, 57
12:56:57, 66
12:56:57, 50
12:56:57, 43
12:56:57, 43
12:56:57, 34
12:56:57, 20
12:56:57, 13
12:56:57, 12
12:56:57, 27
12:56:57, 57
12:56:57, 67
12:56:57, 51
12:56:57, 34
12:56:57, 26
12:56:57, 16
12:56:57, 7
12:56:57, 20
12:56:57, 27
12:56:57, 26
12:56:57, 41
12:56:57, 65
12:56:57, 59
12:56:57, 55
12:56:57, 64
12:56:57, 67
12:56:57, 54
12:56:57, 40
12:56:57, 40
12:56:57, 43
12:56:57, 50
12:56:57, 42
12:56:57, 26
12:56:57, 27
12:56:57, 49
12:56:57, 65
12:56:57, 65
12:56:57, 60
12:56:57, 57
12:56:57, 43
12:56:57, 38
12:56:57, 64
12:56:57, 68
12:56:57, 27
12:56:57, -19
12:56:57, -34
12:56:57, -10
12:56:57, 37
12:56:57, 82
12:56:57, 73
12:56:57, 33
12:56:57, 12
12:56:57, 28
12:56:57, 55
12:56:57, 91
12:56:57, 117
12:56:57, 93
12:56:57, 33
12:56:57, 9
12:56:57, 21
12:56:57, 24
12:56:57, 20
12:56:57, 12
12:56:57, 1
12:56:57, -9
12:56:57, -4
12:56:57, 4
12:56:57, 11
12:56:57, 24
12:56:57, 23
12:56:57, 6
12:56:57, 3
12:56:57, 27
12:56:57, 52
12:56:57, 52
12:56:57, 50
12:56:57, 53
12:56:57, 49
12:56:57, 40
12:56:57, 28
12:56:57, 10
12:56:57, 5
12:56:57, 16
12:56:57, 21
12:56:57, 16
12:56:57, 19
12:56:57, 33
12:56:57, 33
12:56:57, 22
12:56:57, 35
12:56:57, 45
12:56:57, 50
12:56:57, 71
12:56:57, 93
12:56:57, 84
12:56:57, 59
12:56:57, 50
12:56:57, 49
12:56:57, 45
12:56:57, 56
12:56:57, 68
12:56:57, 60
12:56:57, 50
12:56:57, 44
12:56:57, 50
12:56:57, 51
12:56:57, 58
12:56:57, 65
12:56:57, 67
12:56:57, 82
12:56:57, 100
12:56:57, 84
12:56:57, 55
12:56:57, 25
12:56:57, -6
12:56:57, -17
12:56:57, 21
12:56:57, 72
12:56:57, 82
12:56:57, 66
12:56:57, 53
12:56:57, 38
12:56:57, 39
12:56:57, 65
12:56:57, 80
12:56:57, 67
12:56:57, 50
12:56:57, 34
12:56:57, 18
12:56:57, 11
12:56:57, 10
12:56:57, 5
12:56:57, 7
12:56:57, 24
12:56:57, 34
12:56:57, 36
12:56:57, 42
12:56:57, 66
12:56:57, 65
12:56:57, 38
12:56:57, 24
12:56:57, 27
12:56:57, 17
12:56:57, 12
12:56:57, 28
12:56:57, 42
12:56:57, 43
12:56:57, 50
12:56:57, 66
12:56:57, 59
12:56:57, 39
12:56:57, 32
12:56:57, 26
12:56:57, 18
12:56:57, 28
12:56:57, 38
12:56:57, 16
12:56:57, 6
12:56:57, 32
12:56:57, 58
12:56:57, 65
12:56:57, 70
12:56:57, 81
12:56:57, 65
12:56:57, 52
12:56:57, 54
12:56:57, 59
12:56:57, 66
12:56:57, 69
12:56:57, 53
12:56:57, 42
12:56:57, 58
12:56:57, 65
12:56:57, 35
12:56:57, 26
12:56:57, 54
12:56:57, 68
12:56:57, 58
12:56:57, 52
12:56:57, 43
12:56:58, 32
12:56:58, 42
12:56:58, 66
12:56:58, 64
12:56:58, 43
12:56:58, 41
12:56:58, 48
12:56:58, 48
12:56:58, 51
12:56:58, 53
12:56:58, 37
12:56:58, 25
12:56:58, 39
12:56:58, 41
12:56:58, 22
12:56:58, 19
12:56:58, 23
12:56:58, 22
12:56:58, 27
12:56:58, 42
12:56:58, 40
12:56:58, 28
12:56:58, 35
12:56:58, 29
12:56:58, 3
12:56:58, -5
12:56:58, 10
12:56:58, 16
12:56:58, 1
12:56:58, -4
12:56:58, -3
12:56:58, 9
12:56:58, 37
12:56:58, 70
12:56:58, 58
12:56:58, 49
12:56:58, 65
12:56:58, 81
12:56:58, 65
12:56:58, 57
12:56:58, 60
12:56:58, 57
12:56:58, 56
12:56:58, 67
12:56:58, 74
12:56:58, 65
12:56:58, 51
12:56:58, 49
12:56:58, 39
12:56:58, 42
12:56:58, 58
12:56:58, 58
12:56:58, 55
12:56:58, 61
12:56:58, 59
12:56:58, 50
12:56:58, 51
12:56:58, 72
12:56:58, 67
12:56:58, 51
12:56:58, 53
12:56:58, 51
12:56:58, 41
12:56:58, 50
12:56:58, 60
12:56:58, 53
12:56:58, 38
12:56:58, 36
12:56:58, 36
12:56:58, 32
12:56:58, 40
12:56:58, 49
12:56:58, 44
12:56:58, 54
12:56:58, 56
12:56:58, 44
12:56:58, 42
12:56:58, 65
12:56:58, 83
12:56:58, 74
12:56:58, 75
12:56:58, 69
12:56:58, 58
12:56:58, 64
12:56:58, 65
12:56:58, 32
12:56:58, -14
12:56:58, -34
12:56:58, -17
12:56:58, 17
12:56:58, 55
12:56:58, 76
12:56:58, 45
12:56:58, 8
12:56:58, 29
12:56:58, 65
12:56:58, 50
12:56:58, 27
12:56:58, 27
12:56:58, 21
12:56:58, 9
12:56:58, 22
12:56:58, 23
12:56:58, 23
12:56:58, 40
12:56:58, 60
12:56:58, 52
12:56:58, 64
12:56:58, 88
12:56:58, 72
12:56:58, 32
12:56:58, 10
12:56:58, 13
12:56:58, 37
12:56:58, 66
12:56:58, 72
12:56:58, 53
12:56:58, 41
12:56:58, 60
12:56:58, 81
12:56:58, 67
12:56:58, 61
12:56:58, 69
12:56:58, 66
12:56:58, 53
12:56:58, 52
12:56:58, 59
12:56:58, 65
12:56:58, 64
12:56:58, 57
12:56:58, 53
12:56:58, 58
12:56:58, 73
12:56:58, 66
12:56:58, 43
12:56:58, 48
12:56:58, 59
12:56:58, 52
12:56:58, 48
12:56:58, 60
12:56:58, 58
12:56:58, 40
12:56:58, 42
12:56:58, 49
12:56:58, 34
12:56:58, 33
12:56:58, 40
12:56:58, 21
12:56:58, -7
12:56:58, -9
12:56:58, -3
12:56:58, 7
12:56:58, 28
12:56:58, 34
12:56:58, 24
12:56:58, 17
12:56:58, 25
12:56:58, 38
12:56:58, 33
12:56:58, 38
12:56:58, 45
12:56:58, 49
12:56:58, 61
12:56:58, 81
12:56:58, 70
12:56:58, 36
12:56:58, 21
12:56:58, 19
12:56:58, 11
12:56:58, 16
12:56:58, 26
12:56:58, 38
12:56:58, 48
12:56:58, 56
12:56:58, 54
12:56:58, 50
12:56:58, 65
12:56:58, 85
12:56:58, 84
12:56:58, 80
12:56:58, 77
12:56:58, 71
12:56:58, 54
12:56:58, 57
12:56:58, 67
12:56:58, 48
12:56:58, 32
12:56:58, 36
