Time, Value
12:56:58, 66
12:56:58, 64
12:56:59, 60
12:57:00, 67
12:57:01, 47
12:57:02, 48
12:57:03, 47
12:57:04, 38
12:57:05, 51
12:57:06, 54
12:57:07, 67
12:57:08, 81
12:57:09, 77
12:57:10, 74
12:57:11, 69
12:57:12, 51
12:57:13, 57
12:57:14, 60
12:57:15, 56
12:57:16, 51
12:57:17, 38
12:57:18, 38
12:57:19, 48
12:57:20, 54
12:57:21, 67
12:57:22, 77
12:57:23, 67
12:57:24, 77
12:57:25, 64
12:57:26, 66
