Time, Value
12:56:58, 63
12:56:58, 78
12:56:59, 84
12:57:00, 78
12:57:01, 67
12:57:02, 57
12:57:03, 54
12:57:04, 53
12:57:05, 61
12:57:06, 69
12:57:07, 64
12:57:08, 64
12:57:09, 75
12:57:10, 67
12:57:11, 63
12:57:12, 64
12:57:13, 41
12:57:14, 37
12:57:15, 47
12:57:16, 47
12:57:17, 48
12:57:18, 60
12:57:19, 60
12:57:20, 51
12:57:21, 66
12:57:22, 67
12:57:23, 64
12:57:24, 70
12:57:25, 64
12:57:26, 54
